trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1665809154510498	stim	0		4					17.703600883483887	0.03325057029724121
0	0.19178271293640137	response	0	space						17.72880268096924	
1	0.19983148574829102	stim	0		4659					17.736851453781128	38.841001987457275
1	39.031001329422	pulse	0	t						56.568021297454834	
1	39.040833473205566	stim	1		1716					56.5778534412384	14.300297975540161
1	40.622703552246094	pulse	1	t						58.15972352027893	
1	42.222923040390015	pulse	1	t						59.75994300842285	
1	43.82313871383667	pulse	1	t						61.36015868186951	
1	45.423383712768555	pulse	1	t						62.96040368080139	
1	47.0236132144928	pulse	1	t						64.56063318252563	
1	48.62387752532959	pulse	1	t						66.16089749336243	
1	50.22411632537842	pulse	1	t						67.76113629341125	
1	51.824291944503784	pulse	1	t						69.36131191253662	
2	53.34113144874573	fix_pre	0		11	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2134_rv.mp4	0.0	70.87815141677856	0.10005426406860352
2	53.42457866668701	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2134_rv.mp4	0.0	70.96159863471985	
2	53.44118571281433	movie	1		300	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2134_rv.mp4	0.0	70.97820568084717	2.5003952980041504
2	55.021015644073486	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2134_rv.mp4	0.0	72.55803561210632	
2	55.94158101081848	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2134_rv.mp4	0.0	73.47860097885132	0.09998965263366699
3	56.04157066345215	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1982_fw.mp4	0.0	73.57859063148499	1.0001366138458252
3	56.62505102157593	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1982_fw.mp4	0.0	74.16207098960876	
3	57.041707277297974	movie	1		300	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1982_fw.mp4	0.0	74.57872724533081	2.5003550052642822
3	58.22104740142822	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1982_fw.mp4	0.0	75.75806736946106	
3	59.542062282562256	fix_post	2		12	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1982_fw.mp4	0.0	77.07908225059509	0.10003399848937988
4	59.642096281051636	fix_pre	0		120	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2086_fw.mp4	0.0	77.17911624908447	1.000126600265503
4	59.82551193237305	pulse	0	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2086_fw.mp4	0.0	77.36253190040588	
4	60.64222288131714	movie	1		300	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2086_fw.mp4	0.0	78.17924284934998	2.5003952980041504
4	61.42133331298828	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2086_fw.mp4	0.0	78.95835328102112	
4	63.02176260948181	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2086_fw.mp4	0.0	80.55878257751465	
4	63.14261817932129	fix_post	2		12	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2086_fw.mp4	0.0	80.67963814735413	0.10001635551452637
5	63.242634534835815	fix_pre	0		120	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1112_fw.mp4	0.0	80.77965450286865	1.0001323223114014
5	64.24276685714722	movie	1		299	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1112_fw.mp4	0.0	81.77978682518005	2.4920499324798584
5	64.62219834327698	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1112_fw.mp4	0.0	82.15921831130981	
5	66.22206401824951	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1112_fw.mp4	0.0	83.75908398628235	
5	66.73481678962708	fix_post	2		12	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1112_fw.mp4	0.0	84.27183675765991	0.10002756118774414
6	66.83484435081482	fix_pre	0		120	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1308_fw.mp4	0.0	84.37186431884766	1.0001168251037598
6	67.82672381401062	pulse	0	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1308_fw.mp4	0.0	85.36374378204346	
6	67.83496117591858	movie	1		301	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1308_fw.mp4	0.0	85.37198114395142	2.5087335109710693
6	69.42345714569092	pulse	1	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1308_fw.mp4	0.0	86.96047711372375	
6	70.34369468688965	fix_post	2		12	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1308_fw.mp4	0.0	87.88071465492249	0.10001134872436523
7	70.44370603561401	fix_pre	0		120	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0669_rv.mp4	0.0	87.98072600364685	1.0001451969146729
7	71.02723789215088	pulse	0	t		5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0669_rv.mp4	0.0	88.56425786018372	
7	71.44385123252869	movie	1		300	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0669_rv.mp4	0.0	88.98087120056152	2.5003771781921387
7	72.62319827079773	pulse	1	t		5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0669_rv.mp4	0.0	90.16021823883057	
7	73.94422841072083	fix_post	2		12	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0669_rv.mp4	0.0	91.48124837875366	0.10001850128173828
8	74.04424691200256	fix_pre	0		120	6.0	2.5	blank	1.0	91.5812668800354	1.0001497268676758
8	74.22768831253052	pulse	0	t		6.0	2.5	blank	1.0	91.76470828056335	
8	75.04439663887024	movie	1		300	6.0	2.5	blank	1.0	92.58141660690308	2.500375986099243
8	75.82798910140991	pulse	1	t		6.0	2.5	blank	1.0	93.36500906944275	
8	77.42818355560303	pulse	1	t		6.0	2.5	blank	1.0	94.96520352363586	
8	77.54477262496948	fix_post	2		12	6.0	2.5	blank	1.0	95.08179259300232	0.10002660751342773
9	77.64479923248291	fix_pre	0		120	7.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2046_rv.mp4	0.0	95.18181920051575	1.0001392364501953
