trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1664292812347412	stim	0		64					16.935271501541138	0.53334641456604
0	0.6916537284851074	response	0	space						17.460495948791504	
1	0.6997756958007812	stim	0		4404					17.468617916107178	36.71542930603027
1	37.39515566825867	pulse	0	t						54.16399788856506	
1	37.415205001831055	stim	1		1715					54.18404722213745	14.300564527511597
1	38.9894859790802	pulse	1	t						55.7583281993866	
1	40.58942270278931	pulse	1	t						57.3582649230957	
1	42.18954944610596	pulse	1	t						58.95839166641235	
1	43.78985786437988	pulse	1	t						60.55870008468628	
1	45.39007258415222	pulse	1	t						62.15891480445862	
1	46.99028038978577	pulse	1	t						63.75912261009216	
1	48.59059381484985	pulse	1	t						65.35943603515625	
1	50.19084715843201	pulse	1	t						66.9596893787384	
2	51.71576952934265	fix_pre	0		10	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0067_fw.mp4	0.0	68.48461174964905	0.10009980201721191
2	51.79106402397156	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0067_fw.mp4	0.0	68.55990624427795	
2	51.81586933135986	movie	1		289	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0067_fw.mp4	0.0	68.58471155166626	2.4919614791870117
2	53.389771699905396	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0067_fw.mp4	0.0	70.15861392021179	
2	54.307830810546875	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0067_fw.mp4	0.0	71.07667303085327	0.10003352165222168
3	54.4078643321991	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1593_fw.mp4	0.0	71.1767065525055	1.0085368156433105
3	54.991525411605835	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1593_fw.mp4	0.0	71.76036763191223	
3	55.41640114784241	movie	1		280	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1593_fw.mp4	0.0	72.1852433681488	2.491982936859131
3	56.58946108818054	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1593_fw.mp4	0.0	73.35830330848694	
3	57.90838408470154	fix_post	2		12	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1593_fw.mp4	0.0	74.67722630500793	0.10001397132873535
4	58.00839805603027	fix_pre	0		120	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0310_fw.mp4	0.0	74.77724027633667	1.008481502532959
4	58.191994190216064	pulse	0	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0310_fw.mp4	0.0	74.96083641052246	
4	59.01687955856323	movie	1		287	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0310_fw.mp4	0.0	75.78572177886963	2.492044687271118
4	59.79069542884827	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0310_fw.mp4	0.0	76.55953764915466	
4	61.39012408256531	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0310_fw.mp4	0.0	78.1589663028717	
4	61.50892424583435	fix_post	2		12	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0310_fw.mp4	0.0	78.27776646614075	0.10001850128173828
5	61.60894274711609	fix_pre	0		120	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0413_fw.mp4	0.0	78.37778496742249	1.0084834098815918
5	62.61742615699768	movie	1		277	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0413_fw.mp4	0.0	79.38626837730408	2.4920334815979004
5	62.99108576774597	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0413_fw.mp4	0.0	79.75992798805237	
5	64.59080743789673	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0413_fw.mp4	0.0	81.35964965820312	
5	65.10945963859558	fix_post	2		12	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0413_fw.mp4	0.0	81.87830185890198	0.10002803802490234
6	65.20948767662048	fix_pre	0		119	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1827_rv.mp4	0.0	81.97832989692688	1.0001308917999268
6	66.19309449195862	pulse	0	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1827_rv.mp4	0.0	82.96193671226501	
6	66.20961856842041	movie	1		287	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1827_rv.mp4	0.0	82.9784607887268	2.500473737716675
6	67.79211068153381	pulse	1	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1827_rv.mp4	0.0	84.56095290184021	
6	68.71009230613708	fix_post	2		12	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1827_rv.mp4	0.0	85.47893452644348	0.10003924369812012
7	68.8101315498352	fix_pre	0		120	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1919_rv.mp4	0.0	85.5789737701416	1.0084028244018555
7	69.39370536804199	pulse	0	t		5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1919_rv.mp4	0.0	86.16254758834839	
7	69.81853437423706	movie	1		288	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1919_rv.mp4	0.0	86.58737659454346	2.4920058250427246
7	70.99221110343933	pulse	1	t		5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1919_rv.mp4	0.0	87.76105332374573	
7	72.31054019927979	fix_post	2		12	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1919_rv.mp4	0.0	89.07938241958618	0.10002422332763672
8	72.41056442260742	fix_pre	0		120	6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2157_rv.mp4	0.0	89.17940664291382	1.008495569229126
8	72.59410452842712	pulse	0	t		6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2157_rv.mp4	0.0	89.36294674873352	
8	73.41905999183655	movie	1		277	6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2157_rv.mp4	0.0	90.18790221214294	2.4920454025268555
8	74.19204878807068	pulse	1	t		6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2157_rv.mp4	0.0	90.96089100837708	
8	75.79261374473572	pulse	1	t		6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2157_rv.mp4	0.0	92.56145596504211	
8	75.9111053943634	fix_post	2		12	6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2157_rv.mp4	0.0	92.6799476146698	0.10000157356262207
9	76.01110696792603	fix_pre	0		120	7.0	2.5	blank	1.0	92.77994918823242	1.0001404285430908
9	77.01124739646912	movie	1		300	7.0	2.5	blank	1.0	93.78008961677551	2.5003855228424072
9	77.39479470252991	pulse	1	t		7.0	2.5	blank	1.0	94.1636369228363	
9	78.99504971504211	pulse	1	t		7.0	2.5	blank	1.0	95.76389193534851	
9	79.51163291931152	fix_post	2		12	7.0	2.5	blank	1.0	96.28047513961792	0.1000223159790039
10	79.61165523529053	fix_pre	0		119	8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0405_rv.mp4	0.0	96.38049745559692	1.0001771450042725
10	80.59530138969421	pulse	0	t		8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0405_rv.mp4	0.0	97.36414361000061	
10	80.6118323802948	movie	1		295	8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0405_rv.mp4	0.0	97.3806746006012	2.500344753265381
10	82.19412922859192	pulse	1	t		8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0405_rv.mp4	0.0	98.96297144889832	
10	83.11217713356018	fix_post	2		12	8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0405_rv.mp4	0.0	99.88101935386658	0.10000777244567871
11	83.21218490600586	fix_pre	0		120	9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1536_rv.mp4	0.0	99.98102712631226	1.0085043907165527
11	83.79580545425415	pulse	0	t		9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1536_rv.mp4	0.0	100.56464767456055	
11	84.22068929672241	movie	1		278	9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1536_rv.mp4	0.0	100.98953151702881	2.4920225143432617
11	85.39613556861877	pulse	1	t		9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1536_rv.mp4	0.0	102.16497778892517	
