trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.14995789527893066	stim	0		36					19.302109956741333	0.29996514320373535
0	0.43482303619384766	response	0	space						19.58697509765625	
1	0.449923038482666	stim	0		4646					19.60207509994507	38.716392993927
1	39.16267108917236	pulse	0	t						58.314823150634766	
1	39.16631603240967	stim	1		1717					58.31846809387207	14.308284997940063
1	40.758272886276245	pulse	1	t						59.91042494773865	
1	42.358208894729614	pulse	1	t						61.51036095619202	
1	43.958208084106445	pulse	1	t						63.11036014556885	
1	45.55830907821655	pulse	1	t						64.71046113967896	
1	47.15820598602295	pulse	1	t						66.31035804748535	
1	48.75816893577576	pulse	1	t						67.91032099723816	
1	50.358211040496826	pulse	1	t						69.51036310195923	
1	51.95816993713379	pulse	1	t						71.11032199859619	
2	53.47460103034973	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1976_fw.mp4	0.0	72.62675309181213	0.09171605110168457
2	53.55812692642212	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1976_fw.mp4	0.0	72.71027898788452	
2	53.566317081451416	movie	1		243	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1976_fw.mp4	0.0	72.71846914291382	2.5083768367767334
2	55.15764808654785	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1976_fw.mp4	0.0	74.30980014801025	
2	56.07469391822815	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1976_fw.mp4	0.0	75.22684597969055	0.09997701644897461
3	56.174670934677124	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0707_rv.mp4	0.0	75.32682299613953	1.0000290870666504
3	56.758177042007446	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0707_rv.mp4	0.0	75.91032910346985	
3	57.174700021743774	movie	1		243	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0707_rv.mp4	0.0	76.32685208320618	2.499898910522461
3	58.35818004608154	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0707_rv.mp4	0.0	77.51033210754395	
