trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1668102741241455	stim	0		9					16.848132610321045	0.15009093284606934
0	0.30177879333496094	response	0	space						16.98310112953186	
1	0.31690120697021484	stim	0		1882					16.998223543167114	31.401487827301025
1	31.708405017852783	pulse	0	t						48.38972735404968	
1	31.71838903427124	stim	1		858					48.39971137046814	14.315677881240845
1	33.30345129966736	pulse	1	t						49.98477363586426	
1	34.90520930290222	pulse	1	t						51.58653163909912	
1	36.50694298744202	pulse	1	t						53.188265323638916	
1	38.10869216918945	pulse	1	t						54.79001450538635	
1	39.693817138671875	pulse	1	t						56.375139474868774	
1	41.295562982559204	pulse	1	t						57.9768853187561	
1	42.897372245788574	pulse	1	t						59.578694581985474	
1	44.49916338920593	pulse	1	t						61.18048572540283	
2	46.034066915512085	fix_pre	0		5	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1982_fw.mp4	0.0	62.715389251708984	0.08343625068664551
2	46.10093283653259	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1982_fw.mp4	0.0	62.78225517272949	
2	46.11750316619873	movie	1		151	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1982_fw.mp4	0.0	62.79882550239563	2.5193660259246826
2	47.7027051448822	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1982_fw.mp4	0.0	64.3840274810791	
2	48.63686919212341	fix_post	2		6	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1982_fw.mp4	0.0	65.31819152832031	0.10011625289916992
3	48.73698544502258	fix_pre	0		59	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0536_fw.mp4	0.0	65.41830778121948	0.9844362735748291
3	49.30440640449524	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0536_fw.mp4	0.0	65.98572874069214	
3	49.72142171859741	movie	1		150	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0536_fw.mp4	0.0	66.40274405479431	2.5027332305908203
3	50.893760681152344	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0536_fw.mp4	0.0	67.57508301734924	
3	52.22415494918823	fix_post	2		6	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0536_fw.mp4	0.0	68.90547728538513	0.10013246536254883
4	52.32428741455078	fix_pre	0		60	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1926_fw.mp4	0.0	69.00560975074768	1.001110315322876
4	52.50795841217041	pulse	0	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1926_fw.mp4	0.0	69.18928074836731	
4	53.32539772987366	movie	1		150	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1926_fw.mp4	0.0	70.00672006607056	2.502762794494629
4	54.09717106819153	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1926_fw.mp4	0.0	70.77849340438843	
4	55.69509243965149	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1926_fw.mp4	0.0	72.37641477584839	
4	55.828160524368286	fix_post	2		6	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1926_fw.mp4	0.0	72.50948286056519	0.10010051727294922
5	55.928261041641235	fix_pre	0		60	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0286_fw.mp4	0.0	72.60958337783813	1.001142978668213
5	56.92940402030945	movie	1		150	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0286_fw.mp4	0.0	73.61072635650635	2.5027358531951904
5	57.296687602996826	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0286_fw.mp4	0.0	73.97800993919373	
5	58.8984375	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0286_fw.mp4	0.0	75.5797598361969	
5	59.43213987350464	fix_post	2		6	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0286_fw.mp4	0.0	76.11346220970154	0.10010075569152832
6	59.53224062919617	fix_pre	0		59	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0263_rv.mp4	0.0	76.21356296539307	0.9844567775726318
6	60.50022292137146	pulse	0	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0263_rv.mp4	0.0	77.18154525756836	
6	60.5166974067688	movie	1		150	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0263_rv.mp4	0.0	77.1980197429657	2.5027220249176025
6	62.10194945335388	pulse	1	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0263_rv.mp4	0.0	78.78327178955078	
6	63.0194194316864	fix_post	2		6	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0263_rv.mp4	0.0	79.7007417678833	0.1001129150390625
7	63.119532346725464	fix_pre	0		60	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1075_rv.mp4	0.0	79.80085468292236	1.001124620437622
7	63.70371055603027	pulse	0	t		5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1075_rv.mp4	0.0	80.38503289222717	
7	64.12065696716309	movie	1		150	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1075_rv.mp4	0.0	80.80197930335999	2.502727746963501
7	65.30552673339844	pulse	1	t		5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1075_rv.mp4	0.0	81.98684906959534	
7	66.62338471412659	fix_post	2		6	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1075_rv.mp4	0.0	83.30470705032349	0.1001129150390625
8	66.72349762916565	fix_pre	0		60	6.0	2.5	blank	1.0	83.40481996536255	1.0011155605316162
8	66.90716648101807	pulse	0	t		6.0	2.5	blank	1.0	83.58848881721497	
8	67.72461318969727	movie	1		150	6.0	2.5	blank	1.0	84.40593552589417	2.5027682781219482
8	68.50896859169006	pulse	1	t		6.0	2.5	blank	1.0	85.19029092788696	
8	70.09403944015503	pulse	1	t		6.0	2.5	blank	1.0	86.77536177635193	
8	70.22738146781921	fix_post	2		6	6.0	2.5	blank	1.0	86.90870380401611	0.10013198852539062
9	70.3275134563446	fix_pre	0		60	7.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1448_fw.mp4	0.0	87.0088357925415	1.0010907649993896
9	71.328604221344	movie	1		150	7.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1448_fw.mp4	0.0	88.0099265575409	2.5027570724487305
9	71.69585061073303	pulse	1	t		7.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1448_fw.mp4	0.0	88.37717294692993	
9	73.29765343666077	pulse	1	t		7.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1448_fw.mp4	0.0	89.97897577285767	
9	73.83136129379272	fix_post	2		6	7.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1448_fw.mp4	0.0	90.51268362998962	0.10011124610900879
10	73.93147253990173	fix_pre	0		59	8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1403_rv.mp4	0.0	90.61279487609863	0.9844348430633545
10	74.899338722229	pulse	0	t		8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1403_rv.mp4	0.0	91.5806610584259	
10	74.91590738296509	movie	1		150	8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1403_rv.mp4	0.0	91.59722971916199	2.5027456283569336
10	76.50113868713379	pulse	1	t		8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1403_rv.mp4	0.0	93.18246102333069	
10	77.41865301132202	fix_post	2		6	8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1403_rv.mp4	0.0	94.09997534751892	0.10012197494506836
11	77.51877498626709	fix_pre	0		60	9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1628_fw.mp4	0.0	94.20009732246399	1.001138687133789
11	78.10289454460144	pulse	0	t		9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1628_fw.mp4	0.0	94.78421688079834	
11	78.51991367340088	movie	1		150	9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1628_fw.mp4	0.0	95.20123600959778	2.502708673477173
11	79.70472145080566	pulse	1	t		9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1628_fw.mp4	0.0	96.38604378700256	
11	81.02262234687805	fix_post	2		6	9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1628_fw.mp4	0.0	97.70394468307495	0.10008931159973145
12	81.12271165847778	fix_pre	0		60	10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1919_fw.mp4	0.0	97.80403399467468	1.0011789798736572
12	81.30652284622192	pulse	0	t		10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1919_fw.mp4	0.0	97.98784518241882	
12	82.12389063835144	movie	1		150	10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1919_fw.mp4	0.0	98.80521297454834	2.5027201175689697
12	82.89547228813171	pulse	1	t		10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1919_fw.mp4	0.0	99.57679462432861	
12	84.49747395515442	pulse	1	t		10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1919_fw.mp4	0.0	101.17879629135132	
12	84.62661075592041	fix_post	2		6	10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1919_fw.mp4	0.0	101.30793309211731	0.1001133918762207
13	84.72672414779663	fix_pre	0		60	11.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1926_rv.mp4	0.0	101.40804648399353	1.0011510848999023
13	85.72787523269653	movie	1		150	11.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1926_rv.mp4	0.0	102.40919756889343	2.50272274017334
13	86.09506487846375	pulse	1	t		11.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1926_rv.mp4	0.0	102.77638721466064	
13	87.69689202308655	pulse	1	t		11.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1926_rv.mp4	0.0	104.37821435928345	
13	88.23059797286987	fix_post	2		6	11.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1926_rv.mp4	0.0	104.91192030906677	0.1001284122467041
14	88.33072638511658	fix_pre	0		59	12.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0180_rv.mp4	0.0	105.01204872131348	0.9844150543212891
14	89.29856467247009	pulse	0	t		12.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0180_rv.mp4	0.0	105.97988700866699	
14	89.31514143943787	movie	1		150	12.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0180_rv.mp4	0.0	105.99646377563477	2.5027477741241455
14	90.90035796165466	pulse	1	t		12.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0180_rv.mp4	0.0	107.58168029785156	
14	91.81788921356201	fix_post	2		6	12.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0180_rv.mp4	0.0	108.49921154975891	0.1001124382019043
15	91.91800165176392	fix_pre	0		60	13.0	2.5	blank	1.0	108.59932398796082	1.0010986328125
15	92.50222325325012	pulse	0	t		13.0	2.5	blank	1.0	109.18354558944702	
15	92.91910028457642	movie	1		150	13.0	2.5	blank	1.0	109.60042262077332	2.502797842025757
15	94.10396361351013	pulse	1	t		13.0	2.5	blank	1.0	110.78528594970703	
15	95.42189812660217	fix_post	2		6	13.0	2.5	blank	1.0	112.10322046279907	0.10008072853088379
16	95.52197885513306	fix_pre	0		60	14.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0769_rv.mp4	0.0	112.20330119132996	1.0011107921600342
16	95.70571279525757	pulse	0	t		14.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0769_rv.mp4	0.0	112.38703513145447	
16	96.52308964729309	movie	1		150	14.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0769_rv.mp4	0.0	113.20441198348999	2.502746105194092
16	97.29477071762085	pulse	1	t		14.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0769_rv.mp4	0.0	113.97609305381775	
16	98.89663696289062	pulse	1	t		14.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0769_rv.mp4	0.0	115.57795929908752	
16	99.02583575248718	fix_post	2		6	14.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0769_rv.mp4	0.0	115.70715808868408	0.10011696815490723
17	99.12595272064209	fix_pre	0		60	15.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1859_rv.mp4	0.0	115.80727505683899	1.00111985206604
17	100.12707257270813	movie	1		150	15.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1859_rv.mp4	0.0	116.80839490890503	2.5028111934661865
17	100.49428844451904	pulse	1	t		15.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1859_rv.mp4	0.0	117.17561078071594	
17	102.09616136550903	pulse	1	t		15.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1859_rv.mp4	0.0	118.77748370170593	
17	102.62988376617432	fix_post	2		6	15.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1859_rv.mp4	0.0	119.31120610237122	0.10004925727844238
18	102.72993302345276	fix_pre	0		59	16.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0071_fw.mp4	0.0	119.41125535964966	0.9844317436218262
18	103.69782304763794	pulse	0	t		16.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0071_fw.mp4	0.0	120.37914538383484	
18	103.71436476707458	movie	1		150	16.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0071_fw.mp4	0.0	120.39568710327148	2.502753496170044
18	105.29961514472961	pulse	1	t		16.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0071_fw.mp4	0.0	121.98093748092651	
18	106.21711826324463	fix_post	2		6	16.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0071_fw.mp4	0.0	122.89844059944153	0.10012698173522949
19	106.31724524497986	fix_pre	0		60	17.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1295_fw.mp4	0.0	122.99856758117676	1.001096487045288
19	106.90134787559509	pulse	0	t		17.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1295_fw.mp4	0.0	123.58267021179199	
19	107.31834173202515	movie	1		150	17.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1295_fw.mp4	0.0	123.99966406822205	2.502756357192993
19	108.503169298172	pulse	1	t		17.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1295_fw.mp4	0.0	125.1844916343689	
19	109.82109808921814	fix_post	2		6	17.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1295_fw.mp4	0.0	126.50242042541504	0.10010194778442383
20	109.92120003700256	fix_pre	0		60	18.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0403_rv.mp4	0.0	126.60252237319946	1.0011518001556396
20	110.10486650466919	pulse	0	t		18.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0403_rv.mp4	0.0	126.78618884086609	
20	110.9223518371582	movie	1		150	18.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0403_rv.mp4	0.0	127.6036741733551	2.502743721008301
20	111.69418478012085	pulse	1	t		18.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0403_rv.mp4	0.0	128.37550711631775	
20	113.29621958732605	pulse	1	t		18.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0403_rv.mp4	0.0	129.97754192352295	
20	113.4250955581665	fix_post	2		6	18.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0403_rv.mp4	0.0	130.1064178943634	0.10011506080627441
21	113.52521061897278	fix_pre	0		60	19.0	2.5	blank	1.0	130.20653295516968	1.0010786056518555
21	114.52628922462463	movie	1		150	19.0	2.5	blank	1.0	131.20761156082153	2.5027761459350586
21	114.89374208450317	pulse	1	t		19.0	2.5	blank	1.0	131.57506442070007	
21	116.49539852142334	pulse	1	t		19.0	2.5	blank	1.0	133.17672085762024	
21	117.02906537055969	fix_post	2		6	19.0	2.5	blank	1.0	133.7103877067566	0.10009551048278809
22	117.12916088104248	fix_pre	0		59	20.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2010_fw.mp4	0.0	133.81048321723938	0.984473466873169
22	118.09705662727356	pulse	0	t		20.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2010_fw.mp4	0.0	134.77837896347046	
22	118.11363434791565	movie	1		150	20.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2010_fw.mp4	0.0	134.79495668411255	2.5027129650115967
22	119.69882440567017	pulse	1	t		20.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2010_fw.mp4	0.0	136.38014674186707	
22	120.61634731292725	fix_post	2		6	20.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2010_fw.mp4	0.0	137.29766964912415	0.10010194778442383
23	120.71644926071167	fix_pre	0		60	21.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0135_fw.mp4	0.0	137.39777159690857	1.001124382019043
23	121.30064916610718	pulse	0	t		21.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0135_fw.mp4	0.0	137.98197150230408	
23	121.71757364273071	movie	1		150	21.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0135_fw.mp4	0.0	138.3988959789276	2.502744674682617
23	122.90240526199341	pulse	1	t		21.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0135_fw.mp4	0.0	139.5837275981903	
23	124.22031831741333	fix_post	2		6	21.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0135_fw.mp4	0.0	140.90164065361023	0.10011696815490723
24	124.32043528556824	fix_pre	0		60	22.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2081_rv.mp4	0.0	141.00175762176514	1.0011136531829834
24	124.50410556793213	pulse	0	t		22.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2081_rv.mp4	0.0	141.18542790412903	
24	125.32154893875122	movie	1		150	22.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2081_rv.mp4	0.0	142.00287127494812	2.5027413368225098
24	126.09311509132385	pulse	1	t		22.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2081_rv.mp4	0.0	142.77443742752075	
24	127.6949851512909	pulse	1	t		22.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2081_rv.mp4	0.0	144.3763074874878	
24	127.82429027557373	fix_post	2		6	22.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2081_rv.mp4	0.0	144.50561261177063	0.10012674331665039
25	127.92441701889038	fix_pre	0		60	23.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0896_fw.mp4	0.0	144.60573935508728	1.0011332035064697
25	128.92555022239685	movie	1		150	23.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0896_fw.mp4	0.0	145.60687255859375	2.502736806869507
25	129.29293870925903	pulse	1	t		23.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0896_fw.mp4	0.0	145.97426104545593	
25	130.8945643901825	pulse	1	t		23.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0896_fw.mp4	0.0	147.5758867263794	
25	131.42828702926636	fix_post	2		6	23.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0896_fw.mp4	0.0	148.10960936546326	0.10010695457458496
26	131.52839398384094	fix_pre	0		59	24.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1919_fw.mp4	0.0	148.20971632003784	0.9844598770141602
26	132.4963037967682	pulse	0	t		24.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1919_fw.mp4	0.0	149.1776261329651	
26	132.5128538608551	movie	1		150	24.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1919_fw.mp4	0.0	149.194176197052	2.502713918685913
26	134.09807419776917	pulse	1	t		24.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1919_fw.mp4	0.0	150.77939653396606	
26	135.01556777954102	fix_post	2		6	24.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1919_fw.mp4	0.0	151.69689011573792	0.10013389587402344
27	135.11570167541504	fix_pre	0		60	25.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0635_rv.mp4	0.0	151.79702401161194	1.0011179447174072
27	135.69980025291443	pulse	0	t		25.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0635_rv.mp4	0.0	152.38112258911133	
27	136.11681962013245	movie	1		150	25.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0635_rv.mp4	0.0	152.79814195632935	2.5027360916137695
27	137.3015968799591	pulse	1	t		25.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0635_rv.mp4	0.0	153.982919216156	
27	138.61955571174622	fix_post	2		6	25.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0635_rv.mp4	0.0	155.30087804794312	0.10011577606201172
28	138.71967148780823	fix_pre	0		60	26.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1749_fw.mp4	0.0	155.40099382400513	1.0011367797851562
28	138.90331530570984	pulse	0	t		26.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1749_fw.mp4	0.0	155.58463764190674	
28	139.72080826759338	movie	1		150	26.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1749_fw.mp4	0.0	156.40213060379028	2.5027122497558594
28	140.50512266159058	pulse	1	t		26.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1749_fw.mp4	0.0	157.18644499778748	
28	142.0945224761963	pulse	1	t		26.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1749_fw.mp4	0.0	158.7758448123932	
28	142.22352051734924	fix_post	2		6	26.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1749_fw.mp4	0.0	158.90484285354614	0.10012125968933105
29	142.32364177703857	fix_pre	0		60	27.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0586_rv.mp4	0.0	159.00496411323547	1.0011065006256104
29	143.32474827766418	movie	1		150	27.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0586_rv.mp4	0.0	160.00607061386108	2.5027573108673096
29	143.69664359092712	pulse	1	t		27.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0586_rv.mp4	0.0	160.37796592712402	
29	145.29374647140503	pulse	1	t		27.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0586_rv.mp4	0.0	161.97506880760193	
29	145.8275055885315	fix_post	2		6	27.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0586_rv.mp4	0.0	162.5088279247284	0.1000974178314209
30	145.92760300636292	fix_pre	0		59	28.0	2.5	blank	1.0	162.60892534255981	0.9844601154327393
30	146.8955078125	pulse	0	t		28.0	2.5	blank	1.0	163.5768301486969	
30	146.91206312179565	movie	1		150	28.0	2.5	blank	1.0	163.59338545799255	2.5027716159820557
30	148.4972472190857	pulse	1	t		28.0	2.5	blank	1.0	165.1785695552826	
30	149.4148347377777	fix_post	2		6	28.0	2.5	blank	1.0	166.0961570739746	0.10008525848388672
