trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.14998078346252441	stim	0		70					24.327114582061768	0.5833539962768555
0	0.7251029014587402	response	0	space						24.902236700057983	
1	0.7333347797393799	stim	0		28834					24.910468578338623	240.28121900558472
1	241.0085837841034	pulse	0	t						265.18571758270264	
1	241.0145537853241	stim	1		1717					265.19168758392334	14.30950403213501
1	242.60778784751892	pulse	1	t						266.78492164611816	
1	244.2072718143463	pulse	1	t						268.38440561294556	
1	245.80722999572754	pulse	1	t						269.9843637943268	
1	247.40725183486938	pulse	1	t						271.5843856334686	
1	249.00716495513916	pulse	1	t						273.1842987537384	
1	250.60767889022827	pulse	1	t						274.7848126888275	
1	252.2072389125824	pulse	1	t						276.38437271118164	
1	253.8072009086609	pulse	1	t						277.98433470726013	
2	255.3240578174591	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1226_rv.mp4	0.0	279.50119161605835	0.09169816970825195
2	255.40769481658936	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1226_rv.mp4	0.0	279.5848286151886	
2	255.41575598716736	movie	1		243	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1226_rv.mp4	0.0	279.5928897857666	2.508340835571289
2	257.0071289539337	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1226_rv.mp4	0.0	281.18426275253296	
2	257.92409682273865	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1226_rv.mp4	0.0	282.1012306213379	0.09819817543029785
3	258.02229499816895	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1682_fw.mp4	0.0	282.1994287967682	1.0008277893066406
3	258.6057929992676	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1682_fw.mp4	0.0	282.7829267978668	
3	259.0231227874756	movie	1		244	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1682_fw.mp4	0.0	283.20025658607483	2.5001041889190674
3	260.2067549228668	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1682_fw.mp4	0.0	284.38388872146606	
3	261.52322697639465	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1682_fw.mp4	0.0	285.7003607749939	0.10010981559753418
4	261.6233367919922	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1327_fw.mp4	0.0	285.80047059059143	0.9999401569366455
4	261.80685091018677	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1327_fw.mp4	0.0	285.983984708786	
4	262.62327694892883	movie	1		243	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1327_fw.mp4	0.0	286.8004107475281	2.499863862991333
4	263.40658593177795	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1327_fw.mp4	0.0	287.5837197303772	
4	265.0048978328705	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1327_fw.mp4	0.0	289.1820316314697	
4	265.12314081192017	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1327_fw.mp4	0.0	289.3002746105194	0.09919214248657227
5	265.22233295440674	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1015_rv.mp4	0.0	289.399466753006	0.9999208450317383
5	266.2222537994385	movie	1		244	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1015_rv.mp4	0.0	290.3993875980377	2.5009641647338867
5	266.60685777664185	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1015_rv.mp4	0.0	290.7839915752411	
5	268.2057259082794	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1015_rv.mp4	0.0	292.38285970687866	
5	268.72321796417236	fix_post	2		12	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1015_rv.mp4	0.0	292.9003517627716	0.09906983375549316
6	268.82228779792786	fix_pre	0		119	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1199_fw.mp4	0.0	292.9994215965271	0.9925401210784912
6	269.8057827949524	pulse	0	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1199_fw.mp4	0.0	293.98291659355164	
6	269.81482791900635	movie	1		245	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1199_fw.mp4	0.0	293.9919617176056	2.5073819160461426
6	271.4070439338684	pulse	1	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1199_fw.mp4	0.0	295.58417773246765	
6	272.3222098350525	fix_post	2		12	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1199_fw.mp4	0.0	296.49934363365173	0.10087108612060547
