trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.14998483657836914	stim	0		115					26.614266872406006	0.9582400321960449
0	1.0929570198059082	response	0	space						27.557239055633545	
1	1.108224868774414	stim	0		12912					27.57250690460205	107.59953212738037
1	108.70341682434082	pulse	0	t						135.16769886016846	
1	108.70775699615479	stim	1		1717					135.17203903198242	14.308210849761963
1	110.29973101615906	pulse	1	t						136.7640130519867	
1	111.89952898025513	pulse	1	t						138.36381101608276	
1	113.49956488609314	pulse	1	t						139.96384692192078	
1	115.09953784942627	pulse	1	t						141.5638198852539	
1	116.69954204559326	pulse	1	t						143.1638240814209	
1	118.29946303367615	pulse	1	t						144.76374506950378	
1	119.89953398704529	pulse	1	t						146.36381602287292	
1	121.49953603744507	pulse	1	t						147.9638180732727	
2	123.01596784591675	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0532_rv.mp4	0.0	149.48024988174438	0.0916910171508789
2	123.09945893287659	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0532_rv.mp4	0.0	149.56374096870422	
2	123.10765886306763	movie	1		243	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0532_rv.mp4	0.0	149.57194089889526	2.508380174636841
2	124.70056891441345	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0532_rv.mp4	0.0	151.1648509502411	
2	125.61603903770447	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0532_rv.mp4	0.0	152.0803210735321	0.09995889663696289
3	125.71599793434143	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1468_fw.mp4	0.0	152.18027997016907	0.9999630451202393
3	126.29949402809143	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1468_fw.mp4	0.0	152.76377606391907	
3	126.71596097946167	movie	1		243	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1468_fw.mp4	0.0	153.1802430152893	2.5000879764556885
