trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.2082200050354004	stim	0		1390					32.06529402732849	11.584975004196167
0	11.785112142562866	response	0	space						43.64218616485596	
1	11.793195009231567	stim	0		3857					43.65026903152466	32.16619920730591
1	43.92974805831909	pulse	0	t						75.78682208061218	
1	43.959394216537476	stim	1		1716					75.81646823883057	14.29909896850586
1	45.52357506752014	pulse	1	t						77.38064908981323	
1	47.12365913391113	pulse	1	t						78.98073315620422	
1	48.723886013031006	pulse	1	t						80.5809600353241	
1	50.32415413856506	pulse	1	t						82.18122816085815	
1	51.92439913749695	pulse	1	t						83.78147315979004	
1	53.52456521987915	pulse	1	t						85.38163924217224	
1	55.124922037124634	pulse	1	t						86.98199605941772	
1	56.7250120639801	pulse	1	t						88.5820860862732	
2	58.258493185043335	fix_pre	0		9	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0886_fw.mp4	0.0	90.11556720733643	0.08336091041564941
2	58.3252739906311	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0886_fw.mp4	0.0	90.1823480129242	
2	58.341854095458984	movie	1		243	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0886_fw.mp4	0.0	90.19892811775208	2.500304937362671
2	59.92597818374634	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0886_fw.mp4	0.0	91.78305220603943	
2	60.842159032821655	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0886_fw.mp4	0.0	92.69923305511475	0.10004115104675293
3	60.94220018386841	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1207_fw.mp4	0.0	92.7992742061615	1.0001499652862549
3	61.525936126708984	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1207_fw.mp4	0.0	93.38301014900208	
3	61.94235014915466	movie	1		244	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1207_fw.mp4	0.0	93.79942417144775	2.5003528594970703
3	63.12617611885071	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1207_fw.mp4	0.0	94.9832501411438	
