trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.16633844375610352	stim	0		3					15.336845874786377	0.024921655654907227
0	0.17651867866516113	response	0	space						15.347026109695435	
1	0.19126009941101074	stim	0		5596					15.361767530441284	46.65303444862366
1	46.82963514328003	pulse	0	t						62.0001425743103	
1	46.84429454803467	stim	1		1714					62.01480197906494	14.297853231430054
1	48.423818826675415	pulse	1	t						63.59432625770569	
1	50.024007081985474	pulse	1	t						65.19451451301575	
1	51.624229431152344	pulse	1	t						66.79473686218262	
1	53.22449016571045	pulse	1	t						68.39499759674072	
1	54.82475757598877	pulse	1	t						69.99526500701904	
1	56.42493724822998	pulse	1	t						71.59544467926025	
1	58.02515006065369	pulse	1	t						73.19565749168396	
1	59.62542104721069	pulse	1	t						74.79592847824097	
2	61.14214777946472	fix_pre	0		11	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1804_fw.mp4	0.0	76.312655210495	0.12508511543273926
2	61.225711822509766	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1804_fw.mp4	0.0	76.39621925354004	
2	61.26723289489746	movie	1		283	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1804_fw.mp4	0.0	76.43774032592773	2.475337028503418
2	62.824899435043335	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1804_fw.mp4	0.0	77.99540686607361	
2	63.74256992340088	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1804_fw.mp4	0.0	78.91307735443115	0.09996294975280762
3	63.84253287315369	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0922_rv.mp4	0.0	79.01304030418396	1.0085489749908447
3	64.42623090744019	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0922_rv.mp4	0.0	79.59673833847046	
