trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.2083449363708496	stim	0		30					23.42268180847168	0.24995112419128418
0	0.45032405853271484	response	0	space						23.664660930633545	
1	0.4582960605621338	stim	0		4387					23.672632932662964	36.56609296798706
1	37.01394486427307	pulse	0	t						60.2282817363739	
1	37.024389028549194	stim	1		1715					60.238725900650024	14.299846887588501
1	38.6142680644989	pulse	1	t						61.82860493659973	
1	40.21444606781006	pulse	1	t						63.42878293991089	
1	41.81455397605896	pulse	1	t						65.02889084815979	
1	43.41486406326294	pulse	1	t						66.62920093536377	
1	45.015158891677856	pulse	1	t						68.22949576377869	
1	46.615395069122314	pulse	1	t						69.82973194122314	
1	48.215566873550415	pulse	1	t						71.42990374565125	
1	49.81576108932495	pulse	1	t						73.03009796142578	
2	51.324235916137695	fix_pre	0		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0078_rv.mp4	0.0	74.53857278823853	0.10002493858337402
2	51.416064977645874	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0078_rv.mp4	0.0	74.6304018497467	
2	51.42426085472107	movie	1		244	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0078_rv.mp4	0.0	74.6385977268219	2.5086510181427
2	53.02056002616882	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0078_rv.mp4	0.0	76.23489689826965	
2	53.93291187286377	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0078_rv.mp4	0.0	77.1472487449646	0.10000801086425781
3	54.03291988372803	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0715_fw.mp4	0.0	77.24725675582886	1.0002920627593994
3	54.616584062576294	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0715_fw.mp4	0.0	77.83092093467712	
3	55.03321194648743	movie	1		244	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0715_fw.mp4	0.0	78.24754881858826	2.5002191066741943
3	56.2168550491333	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0715_fw.mp4	0.0	79.43119192123413	
3	57.53343105316162	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0715_fw.mp4	0.0	80.74776792526245	0.1000528335571289
4	57.63348388671875	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0044_fw.mp4	0.0	80.84782075881958	1.000171184539795
4	57.817168951034546	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0044_fw.mp4	0.0	81.03150582313538	
4	58.633655071258545	movie	1		243	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0044_fw.mp4	0.0	81.84799194335938	2.5003550052642822
4	59.41741991043091	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0044_fw.mp4	0.0	82.63175678253174	
4	61.01760292053223	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0044_fw.mp4	0.0	84.23193979263306	
4	61.13401007652283	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0044_fw.mp4	0.0	84.34834694862366	0.09998488426208496
5	61.23399496078491	fix_pre	0		120	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0715_rv.mp4	0.0	84.44833183288574	1.0001630783081055
5	62.23415803909302	movie	1		239	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0715_rv.mp4	0.0	85.44849491119385	2.4931588172912598
5	62.61894488334656	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0715_rv.mp4	0.0	85.83328175544739	
5	64.21798896789551	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0715_rv.mp4	0.0	87.43232583999634	
5	64.72731685638428	fix_post	2		12	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0715_rv.mp4	0.0	87.94165372848511	0.09887003898620605
6	64.82618689537048	fix_pre	0		120	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1021_rv.mp4	0.0	88.04052376747131	1.0001699924468994
6	65.81833386421204	pulse	0	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1021_rv.mp4	0.0	89.03267073631287	
