trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13295483589172363	stim	0		40					21.005436897277832	0.33319807052612305
0	0.4580528736114502	response	0	space						21.33053493499756	
1	0.4661529064178467	stim	0		2226					21.338634967803955	18.550339937210083
1	19.011831045150757	pulse	0	t						39.884313106536865	
1	19.01649284362793	stim	1		1717					39.88897490501404	14.30827808380127
1	20.60835099220276	pulse	1	t						41.48083305358887	
1	22.208285808563232	pulse	1	t						43.08076786994934	
1	23.808287858963013	pulse	1	t						44.68076992034912	
1	25.408280849456787	pulse	1	t						46.280762910842896	
1	27.00824785232544	pulse	1	t						47.88072991371155	
1	28.608255863189697	pulse	1	t						49.480737924575806	
1	30.208281993865967	pulse	1	t						51.080764055252075	
1	31.80824899673462	pulse	1	t						52.68073105812073	
2	33.3247709274292	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0336_fw.mp4	0.0	54.19725298881531	0.09154510498046875
2	33.40812087059021	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0336_fw.mp4	0.0	54.28060293197632	
2	33.41631603240967	movie	1		244	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0336_fw.mp4	0.0	54.288798093795776	2.508401870727539
2	35.00944185256958	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0336_fw.mp4	0.0	55.88192391395569	
2	35.92471790313721	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0336_fw.mp4	0.0	56.797199964523315	0.10004210472106934
3	36.024760007858276	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1105_fw.mp4	0.0	56.897242069244385	0.9998998641967773
3	36.60824203491211	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1105_fw.mp4	0.0	57.48072409629822	
3	37.024659872055054	movie	1		245	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1105_fw.mp4	0.0	57.89714193344116	2.499988079071045
3	38.20820689201355	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1105_fw.mp4	0.0	59.08068895339966	
3	39.5246479511261	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1105_fw.mp4	0.0	60.39713001251221	0.10003399848937988
4	39.62468194961548	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2003_rv.mp4	0.0	60.49716401100159	1.0000689029693604
4	39.80823588371277	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2003_rv.mp4	0.0	60.68071794509888	
4	40.62475085258484	movie	1		243	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2003_rv.mp4	0.0	61.49723291397095	2.4998960494995117
4	41.408177852630615	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2003_rv.mp4	0.0	62.280659914016724	
4	43.00646090507507	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2003_rv.mp4	0.0	63.87894296646118	
4	43.12464690208435	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2003_rv.mp4	0.0	63.99712896347046	0.10007500648498535
5	43.224721908569336	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0780_rv.mp4	0.0	64.09720396995544	0.9995551109313965
5	44.22427701950073	movie	1		245	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0780_rv.mp4	0.0	65.09675908088684	2.500412940979004
5	44.60757493972778	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0780_rv.mp4	0.0	65.48005700111389	
5	46.20814490318298	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0780_rv.mp4	0.0	67.08062696456909	
5	46.724689960479736	fix_post	2		12	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0780_rv.mp4	0.0	67.59717202186584	0.1000058650970459
6	46.82469582557678	fix_pre	0		119	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0728_fw.mp4	0.0	67.69717788696289	0.9915440082550049
6	47.80815100669861	pulse	0	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0728_fw.mp4	0.0	68.68063306808472	
6	47.81623983383179	movie	1		244	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0728_fw.mp4	0.0	68.6887218952179	2.508411169052124
6	49.40806698799133	pulse	1	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0728_fw.mp4	0.0	70.28054904937744	
6	50.32465100288391	fix_post	2		12	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0728_fw.mp4	0.0	71.19713306427002	0.10000181198120117
7	50.42465281486511	fix_pre	0		120	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1229_rv.mp4	0.0	71.29713487625122	1.0000250339508057
7	51.008158922195435	pulse	0	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1229_rv.mp4	0.0	71.88064098358154	
7	51.42467784881592	movie	1		243	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1229_rv.mp4	0.0	72.29715991020203	2.49997615814209
7	52.60826897621155	pulse	1	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1229_rv.mp4	0.0	73.48075103759766	
7	53.92465400695801	fix_post	2		12	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1229_rv.mp4	0.0	74.79713606834412	0.10002303123474121
8	54.02467703819275	fix_pre	0		120	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1308_rv.mp4	0.0	74.89715909957886	0.9999759197235107
8	54.208396911621094	pulse	0	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1308_rv.mp4	0.0	75.0808789730072	
8	55.02465295791626	movie	1		244	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1308_rv.mp4	0.0	75.89713501930237	2.4996769428253174
