trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.16649937629699707	stim	0		5					34.711453914642334	0.04176783561706543
0	0.20009517669677734	response	0	space						34.745049715042114	
1	0.2082672119140625	stim	0		4832					34.7532217502594	40.28149151802063
1	40.48021841049194	pulse	0	t						75.02517294883728	
1	40.48975872993469	stim	1		1715					75.03471326828003	14.301534414291382
1	42.073164224624634	pulse	1	t						76.61811876296997	
1	43.67312550544739	pulse	1	t						78.21808004379272	
1	45.27351236343384	pulse	1	t						79.81846690177917	
1	46.873799085617065	pulse	1	t						81.4187536239624	
1	48.47387456893921	pulse	1	t						83.01882910728455	
1	50.07412099838257	pulse	1	t						84.6190755367279	
1	51.67446541786194	pulse	1	t						86.21941995620728	
1	53.274593353271484	pulse	1	t						87.81954789161682	
2	54.791293144226074	fix_pre	0		11	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1127_fw.mp4	0.0	89.33624768257141	0.12509632110595703
2	54.874963998794556	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1127_fw.mp4	0.0	89.41991853713989	
2	54.91638946533203	movie	1		262	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1127_fw.mp4	0.0	89.46134400367737	2.4753165245056152
2	56.47417211532593	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1127_fw.mp4	0.0	91.01912665367126	
2	57.39170598983765	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1127_fw.mp4	0.0	91.93666052818298	0.1000063419342041
3	57.49171233177185	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2160_fw.mp4	0.0	92.03666687011719	1.0085325241088867
3	58.07531666755676	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2160_fw.mp4	0.0	92.6202712059021	
3	58.50024485588074	movie	1		284	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2160_fw.mp4	0.0	93.04519939422607	2.492009162902832
3	59.67377257347107	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2160_fw.mp4	0.0	94.2187271118164	
3	60.99225401878357	fix_post	2		12	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2160_fw.mp4	0.0	95.5372085571289	0.09999799728393555
4	61.092252016067505	fix_pre	0		120	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1724_rv.mp4	0.0	95.63720655441284	1.008484125137329
4	61.27601885795593	pulse	0	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1724_rv.mp4	0.0	95.82097339630127	
4	62.100736141204834	movie	1		283	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1724_rv.mp4	0.0	96.64569067955017	2.4920711517333984
4	62.87402129173279	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1724_rv.mp4	0.0	97.41897583007812	
4	64.47454118728638	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1724_rv.mp4	0.0	99.01949572563171	
4	64.59280729293823	fix_post	2		12	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1724_rv.mp4	0.0	99.13776183128357	0.09999704360961914
5	64.69280433654785	fix_pre	0		120	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0684_rv.mp4	0.0	99.23775887489319	1.008486032485962
5	65.70129036903381	movie	1		285	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0684_rv.mp4	0.0	100.24624490737915	2.4920225143432617
5	66.07502031326294	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0684_rv.mp4	0.0	100.61997485160828	
5	67.67470169067383	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0684_rv.mp4	0.0	102.21965622901917	
