trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1497178077697754	stim	0		10					52.74237871170044	0.08315873146057129
0	0.22501444816589355	response	0	space						52.81767535209656	
1	0.23287653923034668	stim	0		4730					52.82553744316101	39.434022665023804
1	39.650479555130005	pulse	0	t						92.24314045906067	
1	39.66689920425415	stim	1		1714					92.25956010818481	14.299068689346313
1	41.24765586853027	pulse	1	t						93.84031677246094	
1	42.84790563583374	pulse	1	t						95.4405665397644	
1	44.44812893867493	pulse	1	t						97.04078984260559	
1	46.048304080963135	pulse	1	t						98.6409649848938	
1	47.64852046966553	pulse	1	t						100.24118137359619	
1	49.248756408691406	pulse	1	t						101.84141731262207	
1	50.84910845756531	pulse	1	t						103.44176936149597	
1	52.44932436943054	pulse	1	t						105.0419852733612	
2	53.965967893600464	fix_pre	0		11	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0783_rv.mp4	0.0	106.55862879753113	0.11673474311828613
2	54.04951572418213	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0783_rv.mp4	0.0	106.6421766281128	
2	54.08270263671875	movie	1		295	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0783_rv.mp4	0.0	106.67536354064941	2.483646869659424
2	55.64573550224304	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0783_rv.mp4	0.0	108.2383964061737	
2	56.566349506378174	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0783_rv.mp4	0.0	109.15901041030884	0.10001540184020996
3	56.666364908218384	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1822_rv.mp4	0.0	109.25902581214905	1.0085129737854004
3	57.24995994567871	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1822_rv.mp4	0.0	109.84262084960938	
3	57.674877882003784	movie	1		289	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1822_rv.mp4	0.0	110.26753878593445	2.492042064666748
3	58.84753775596619	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1822_rv.mp4	0.0	111.44019865989685	
3	60.16691994667053	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1822_rv.mp4	0.0	112.7595808506012	0.10010981559753418
4	60.267029762268066	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1108_fw.mp4	0.0	112.85969066619873	1.008373498916626
