trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.14989709854125977	stim	0		46					20.201828241348267	0.3833179473876953
0	0.5251419544219971	response	0	space						20.577073097229004	
1	0.5332150459289551	stim	0		4297					20.585146188735962	35.80816888809204
1	36.33768701553345	pulse	0	t						56.389618158340454	
1	36.341383934020996	stim	1		1717					56.393315076828	14.308273077011108
1	37.9332070350647	pulse	1	t						57.985138177871704	
1	39.53307604789734	pulse	1	t						59.585007190704346	
1	41.13314700126648	pulse	1	t						61.185078144073486	
1	42.73313307762146	pulse	1	t						62.78506422042847	
1	44.33314609527588	pulse	1	t						64.38507723808289	
1	45.93314003944397	pulse	1	t						65.98507118225098	
1	47.53309392929077	pulse	1	t						67.58502507209778	
1	49.13326692581177	pulse	1	t						69.18519806861877	
2	50.649657011032104	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0560_rv.mp4	0.0	70.70158815383911	0.09165191650390625
2	50.733192920684814	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0560_rv.mp4	0.0	70.78512406349182	
2	50.74130892753601	movie	1		245	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0560_rv.mp4	0.0	70.79324007034302	2.5082621574401855
2	52.333271980285645	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0560_rv.mp4	0.0	72.38520312309265	
2	53.249571084976196	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0560_rv.mp4	0.0	73.3015022277832	0.10004186630249023
3	53.34961295127869	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0416_fw.mp4	0.0	73.4015440940857	0.9995889663696289
3	53.933188915252686	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0416_fw.mp4	0.0	73.98512005805969	
3	54.349201917648315	movie	1		244	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0416_fw.mp4	0.0	74.40113306045532	2.5003981590270996
3	55.53312706947327	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0416_fw.mp4	0.0	75.58505821228027	
3	56.849600076675415	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0416_fw.mp4	0.0	76.90153121948242	0.09996700286865234
4	56.94956707954407	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0808_fw.mp4	0.0	77.00149822235107	0.9999949932098389
4	57.133090019226074	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0808_fw.mp4	0.0	77.18502116203308	
4	57.949562072753906	movie	1		244	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0808_fw.mp4	0.0	78.00149321556091	2.4999959468841553
4	58.73310589790344	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0808_fw.mp4	0.0	78.78503704071045	
4	60.34150695800781	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0808_fw.mp4	0.0	80.39343810081482	
4	60.44955801963806	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0808_fw.mp4	0.0	80.50148916244507	0.10002493858337402
5	60.549582958221436	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1726_fw.mp4	0.0	80.60151410102844	0.9999659061431885
5	61.549548864364624	movie	1		243	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1726_fw.mp4	0.0	81.60148000717163	2.5000200271606445
5	61.94137191772461	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1726_fw.mp4	0.0	81.99330306053162	
5	63.533068895339966	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1726_fw.mp4	0.0	83.58500003814697	
5	64.04956889152527	fix_post	2		12	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1726_fw.mp4	0.0	84.10150003433228	0.09998607635498047
6	64.14955496788025	fix_pre	0		119	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1873_fw.mp4	0.0	84.20148611068726	0.9916520118713379
6	65.1330840587616	pulse	0	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1873_fw.mp4	0.0	85.1850152015686	
6	65.14120697975159	movie	1		245	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1873_fw.mp4	0.0	85.1931381225586	2.5084168910980225
6	66.7340259552002	pulse	1	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1873_fw.mp4	0.0	86.7859570980072	
6	67.64962387084961	fix_post	2		12	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1873_fw.mp4	0.0	87.70155501365662	0.09998917579650879
7	67.74961304664612	fix_pre	0		120	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1455_rv.mp4	0.0	87.80154418945312	0.9998760223388672
7	68.33310604095459	pulse	0	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1455_rv.mp4	0.0	88.3850371837616	
7	68.74948906898499	movie	1		243	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1455_rv.mp4	0.0	88.80142021179199	2.499635934829712
7	69.93312406539917	pulse	1	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1455_rv.mp4	0.0	89.98505520820618	
7	71.2491250038147	fix_post	2		12	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1455_rv.mp4	0.0	91.3010561466217	0.10050106048583984
