trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.16651678085327148	stim	0		34					18.478180646896362	0.2832961082458496
0	0.4418306350708008	response	0	space						18.75349450111389	
1	0.4498128890991211	stim	0		4248					18.761476755142212	35.41688632965088
1	35.85691261291504	pulse	0	t						54.16857647895813	
1	35.86669921875	stim	1		1716					54.17836308479309	14.307268142700195
1	37.44735813140869	pulse	1	t						55.75902199745178	
1	39.04753041267395	pulse	1	t						57.35919427871704	
1	40.64770197868347	pulse	1	t						58.95936584472656	
1	42.24795937538147	pulse	1	t						60.55962324142456	
1	43.84840750694275	pulse	1	t						62.16007137298584	
1	45.448495388031006	pulse	1	t						63.7601592540741	
1	47.04192876815796	pulse	1	t						65.35359263420105	
1	48.64081692695618	pulse	1	t						66.95248079299927	
2	50.173967361450195	fix_pre	0		9	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1524_fw.mp4	0.0	68.48563122749329	0.09181451797485352
2	50.24116539955139	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1524_fw.mp4	0.0	68.55282926559448	
2	50.26578187942505	movie	1		269	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1524_fw.mp4	0.0	68.57744574546814	2.491926431655884
2	51.8413360118866	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1524_fw.mp4	0.0	70.15299987792969	
2	52.75770831108093	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1524_fw.mp4	0.0	71.06937217712402	0.10000181198120117
3	52.857710123062134	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0019_fw.mp4	0.0	71.16937398910522	1.0084667205810547
3	53.44131064414978	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0019_fw.mp4	0.0	71.75297451019287	
3	53.86617684364319	movie	1		288	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0019_fw.mp4	0.0	72.17784070968628	2.492051839828491
3	55.041651487350464	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0019_fw.mp4	0.0	73.35331535339355	
3	56.35822868347168	fix_post	2		12	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0019_fw.mp4	0.0	74.66989254951477	0.10001373291015625
4	56.458242416381836	fix_pre	0		120	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1815_rv.mp4	0.0	74.76990628242493	1.008469581604004
4	56.641998291015625	pulse	0	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1815_rv.mp4	0.0	74.95366215705872	
4	57.46671199798584	movie	1		285	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1815_rv.mp4	0.0	75.77837586402893	2.492090940475464
4	58.24226522445679	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1815_rv.mp4	0.0	76.55392909049988	
4	59.842190742492676	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1815_rv.mp4	0.0	78.15385460853577	
4	59.958802938461304	fix_post	2		12	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1815_rv.mp4	0.0	78.2704668045044	0.1000056266784668
