trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1416492462158203	stim	0		10					14.47942852973938	0.08320283889770508
0	0.2167224884033203	response	0	space						14.55450177192688	
1	0.2248520851135254	stim	0		4248					14.562631368637085	35.41660165786743
1	35.63142204284668	pulse	0	t						49.96920132637024	
1	35.64145374298096	stim	1		1715					49.97923302650452	14.299200057983398
1	37.2222695350647	pulse	1	t						51.56004881858826	
1	38.82250618934631	pulse	1	t						53.16028547286987	
1	40.42264795303345	pulse	1	t						54.76042723655701	
1	42.0229172706604	pulse	1	t						56.36069655418396	
1	43.62316370010376	pulse	1	t						57.96094298362732	
1	45.22339177131653	pulse	1	t						59.56117105484009	
1	46.823652029037476	pulse	1	t						61.161431312561035	
1	48.423951864242554	pulse	1	t						62.76173114776611	
2	49.940653800964355	fix_pre	0		11	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0508_rv.mp4	0.0	64.27843308448792	0.10001969337463379
2	50.02409529685974	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0508_rv.mp4	0.0	64.3618745803833	
2	50.04067349433899	movie	1		300	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0508_rv.mp4	0.0	64.37845277786255	2.500383138656616
2	51.62449526786804	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0508_rv.mp4	0.0	65.9622745513916	
2	52.541056632995605	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0508_rv.mp4	0.0	66.87883591651917	0.1000211238861084
3	52.641077756881714	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1387_rv.mp4	0.0	66.97885704040527	1.0001554489135742
3	53.224602460861206	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1387_rv.mp4	0.0	67.56238174438477	
3	53.64123320579529	movie	1		300	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1387_rv.mp4	0.0	67.97901248931885	2.5003509521484375
3	54.8249032497406	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1387_rv.mp4	0.0	69.16268253326416	
3	56.141584157943726	fix_post	2		12	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1387_rv.mp4	0.0	70.47936344146729	0.10001516342163086
