trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.14992403984069824	stim	0		121					23.7340030670166	1.00826096534729
0	1.1501858234405518	response	0	space						24.734264850616455	
1	1.1581850051879883	stim	0		40972					24.74226403236389	341.4317629337311
1	342.58484983444214	pulse	0	t						366.16892886161804	
1	342.58994793891907	stim	1		1717					366.17402696609497	14.30816388130188
1	344.1817829608917	pulse	1	t						367.7658619880676	
1	345.7816879749298	pulse	1	t						369.3657670021057	
1	347.38174700737	pulse	1	t						370.9658260345459	
1	348.98183393478394	pulse	1	t						372.56591296195984	
1	350.58174085617065	pulse	1	t						374.16581988334656	
1	352.18177485466003	pulse	1	t						375.76585388183594	
1	353.78169894218445	pulse	1	t						377.36577796936035	
1	355.38173484802246	pulse	1	t						378.96581387519836	
2	356.89811182022095	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0165_fw.mp4	0.0	380.48219084739685	0.09171009063720703
2	356.98178696632385	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0165_fw.mp4	0.0	380.56586599349976	
2	356.98982191085815	movie	1		240	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0165_fw.mp4	0.0	380.57390093803406	2.5084290504455566
2	358.58123302459717	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0165_fw.mp4	0.0	382.16531205177307	
2	359.4982509613037	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0165_fw.mp4	0.0	383.0823299884796	0.09996199607849121
3	359.5982129573822	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0335_fw.mp4	0.0	383.1822919845581	1.0000560283660889
3	360.1817579269409	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0335_fw.mp4	0.0	383.7658369541168	
3	360.5982689857483	movie	1		242	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0335_fw.mp4	0.0	384.1823480129242	2.499990940093994
3	361.7818019390106	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0335_fw.mp4	0.0	385.3658809661865	
3	363.0982599258423	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0335_fw.mp4	0.0	386.6823389530182	0.10009598731994629
4	363.19835591316223	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0895_fw.mp4	0.0	386.78243494033813	0.999920129776001
4	363.38166403770447	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0895_fw.mp4	0.0	386.96574306488037	
4	364.19827604293823	movie	1		245	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0895_fw.mp4	0.0	387.78235507011414	2.4998939037323
4	364.98167300224304	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0895_fw.mp4	0.0	388.56575202941895	
4	366.57980394363403	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0895_fw.mp4	0.0	390.16388297080994	
4	366.69816994667053	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0895_fw.mp4	0.0	390.28224897384644	0.10004806518554688
5	366.7982180118561	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0601_fw.mp4	0.0	390.382297039032	1.0000379085540771
5	367.79825592041016	movie	1		245	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0601_fw.mp4	0.0	391.38233494758606	2.499427080154419
5	368.18131494522095	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0601_fw.mp4	0.0	391.76539397239685	
5	369.7816848754883	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0601_fw.mp4	0.0	393.3657639026642	
5	370.2976830005646	fix_post	2		12	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0601_fw.mp4	0.0	393.8817620277405	0.1004788875579834
6	370.39816188812256	fix_pre	0		119	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1016_fw.mp4	0.0	393.98224091529846	0.9917359352111816
6	371.38169288635254	pulse	0	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1016_fw.mp4	0.0	394.96577191352844	
6	371.38989782333374	movie	1		244	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1016_fw.mp4	0.0	394.97397685050964	2.5082430839538574
6	372.9817819595337	pulse	1	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1016_fw.mp4	0.0	396.5658609867096	
6	373.8981409072876	fix_post	2		12	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1016_fw.mp4	0.0	397.4822199344635	0.09997105598449707
7	373.9981119632721	fix_pre	0		120	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0883_fw.mp4	0.0	397.582190990448	0.9996168613433838
7	374.581750869751	pulse	0	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0883_fw.mp4	0.0	398.1658298969269	
7	374.9977288246155	movie	1		244	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0883_fw.mp4	0.0	398.5818078517914	2.5004031658172607
7	376.1817169189453	pulse	1	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0883_fw.mp4	0.0	399.7657959461212	
7	377.49813199043274	fix_post	2		12	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0883_fw.mp4	0.0	401.08221101760864	0.10002493858337402
8	377.5981569290161	fix_pre	0		120	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1988_rv.mp4	0.0	401.182235956192	0.999924898147583
8	377.78163981437683	pulse	0	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1988_rv.mp4	0.0	401.36571884155273	
8	378.5980818271637	movie	1		244	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1988_rv.mp4	0.0	402.1821608543396	2.4996771812438965
8	379.3811888694763	pulse	1	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1988_rv.mp4	0.0	402.9652678966522	
8	380.97971987724304	pulse	1	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1988_rv.mp4	0.0	404.56379890441895	
8	381.0977590084076	fix_post	2		12	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1988_rv.mp4	0.0	404.6818380355835	0.10005903244018555
9	381.1978180408478	fix_pre	0		120	7.0	2.5	blank	1.0	404.7818970680237	1.0001649856567383
9	382.1979830265045	movie	1		300	7.0	2.5	blank	1.0	405.7820620536804	2.499663829803467
9	382.5814878940582	pulse	1	t		7.0	2.5	blank	1.0	406.16556692123413	
9	384.1815948486328	pulse	1	t		7.0	2.5	blank	1.0	407.7656738758087	
9	384.697646856308	fix_post	2		12	7.0	2.5	blank	1.0	408.2817258834839	0.10047411918640137
10	384.7981209754944	fix_pre	0		119	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0671_rv.mp4	0.0	408.3822000026703	0.991595983505249
10	385.7815580368042	pulse	0	t		8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0671_rv.mp4	0.0	409.3656370639801	
10	385.78971695899963	movie	1		245	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0671_rv.mp4	0.0	409.37379598617554	2.5082929134368896
10	387.3811650276184	pulse	1	t		8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0671_rv.mp4	0.0	410.9652440547943	
10	388.2980098724365	fix_post	2		12	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0671_rv.mp4	0.0	411.8820888996124	0.09999203681945801
11	388.398001909256	fix_pre	0		120	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1705_fw.mp4	0.0	411.9820809364319	1.0000801086425781
11	388.98145484924316	pulse	0	t		9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1705_fw.mp4	0.0	412.56553387641907	
11	389.39808201789856	movie	1		243	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1705_fw.mp4	0.0	412.98216104507446	2.4999639987945557
11	390.5815830230713	pulse	1	t		9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1705_fw.mp4	0.0	414.1656620502472	
11	391.8980460166931	fix_post	2		12	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1705_fw.mp4	0.0	415.482125043869	0.10014200210571289
12	391.9981880187988	fix_pre	0		120	10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1918_rv.mp4	0.0	415.58226704597473	0.9994399547576904
12	392.181480884552	pulse	0	t		10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1918_rv.mp4	0.0	415.7655599117279	
12	392.9976279735565	movie	1		245	10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1918_rv.mp4	0.0	416.5817070007324	2.5003979206085205
12	393.78143787384033	pulse	1	t		10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1918_rv.mp4	0.0	417.36551690101624	
