trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.14987993240356445	stim	0		35					21.48712992668152	0.29167819023132324
0	0.4335041046142578	response	0	space						21.770754098892212	
1	0.4415581226348877	stim	0		4745					21.778808116912842	39.54145383834839
1	39.9731240272522	pulse	0	t						61.31037402153015	
1	39.983011960983276	stim	1		1717					61.32026195526123	14.308259010314941
1	41.567497968673706	pulse	1	t						62.90474796295166	
1	43.16744112968445	pulse	1	t						64.5046911239624	
1	44.766849994659424	pulse	1	t						66.10409998893738	
1	46.36697196960449	pulse	1	t						67.70422196388245	
1	47.967190980911255	pulse	1	t						69.30444097518921	
1	49.566494941711426	pulse	1	t						70.90374493598938	
1	51.16645812988281	pulse	1	t						72.50370812416077	
1	52.76646304130554	pulse	1	t						74.1037130355835	
2	54.29127097129822	fix_pre	0		10	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1775_fw.mp4	0.0	75.62852096557617	0.0833430290222168
2	54.36641001701355	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1775_fw.mp4	0.0	75.7036600112915	
2	54.374614000320435	movie	1		244	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1775_fw.mp4	0.0	75.71186399459839	2.5083160400390625
2	55.97486114501953	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1775_fw.mp4	0.0	77.31211113929749	
2	56.8829300403595	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1775_fw.mp4	0.0	78.22018003463745	0.09997296333312988
3	56.98290300369263	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0386_fw.mp4	0.0	78.32015299797058	1.0000360012054443
3	57.56730008125305	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0386_fw.mp4	0.0	78.904550075531	
3	57.98293900489807	movie	1		246	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0386_fw.mp4	0.0	79.32018899917603	2.499943971633911
3	59.167500019073486	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0386_fw.mp4	0.0	80.50475001335144	
3	60.48288297653198	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0386_fw.mp4	0.0	81.82013297080994	0.10005307197570801
4	60.58293604850769	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1394_rv.mp4	0.0	81.92018604278564	0.9999361038208008
4	60.76719403266907	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1394_rv.mp4	0.0	82.10444402694702	
4	61.58287215232849	movie	1		246	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1394_rv.mp4	0.0	82.92012214660645	2.500032901763916
4	62.36742115020752	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1394_rv.mp4	0.0	83.70467114448547	
4	63.97480797767639	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1394_rv.mp4	0.0	85.31205797195435	
4	64.08290505409241	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1394_rv.mp4	0.0	85.42015504837036	0.09995794296264648
5	64.18286299705505	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0544_fw.mp4	0.0	85.52011299133301	1.0000519752502441
5	65.1829149723053	movie	1		247	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0544_fw.mp4	0.0	86.52016496658325	2.4999849796295166
5	65.57481408119202	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0544_fw.mp4	0.0	86.91206407546997	
5	67.16722202301025	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0544_fw.mp4	0.0	88.50447201728821	
5	67.68289995193481	fix_post	2		12	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0544_fw.mp4	0.0	89.02014994621277	0.09999799728393555
6	67.78289794921875	fix_pre	0		119	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0945_rv.mp4	0.0	89.1201479434967	0.9916841983795166
6	68.76642513275146	pulse	0	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0945_rv.mp4	0.0	90.10367512702942	
6	68.77458214759827	movie	1		244	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0945_rv.mp4	0.0	90.11183214187622	2.5082919597625732
6	70.37483811378479	pulse	1	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0945_rv.mp4	0.0	91.71208810806274	
6	71.28287410736084	fix_post	2		12	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0945_rv.mp4	0.0	92.6201241016388	0.09999799728393555
7	71.38287210464478	fix_pre	0		120	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1804_rv.mp4	0.0	92.72012209892273	1.0000228881835938
