trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.16620802879333496	stim	0		103					27.153457164764404	0.8587090969085693
0	1.0169761180877686	response	0	space						28.004225254058838	
1	1.0249171257019043	stim	0		4175					28.012166261672974	34.79156994819641
1	35.81080508232117	pulse	0	t						62.798054218292236	
1	35.816487073898315	stim	1		1717					62.803736209869385	14.30818486213684
1	37.40789794921875	pulse	1	t						64.39514708518982	
1	39.00804090499878	pulse	1	t						65.99529004096985	
1	40.6082661151886	pulse	1	t						67.59551525115967	
1	42.20829892158508	pulse	1	t						69.19554805755615	
1	43.80825591087341	pulse	1	t						70.79550504684448	
1	45.4083468914032	pulse	1	t						72.39559602737427	
1	47.00821590423584	pulse	1	t						73.99546504020691	
1	48.608150005340576	pulse	1	t						75.59539914131165	
2	50.124671936035156	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0970_fw.mp4	0.0	77.11192107200623	0.09166812896728516
2	50.20816898345947	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0970_fw.mp4	0.0	77.19541811943054	
2	50.21634006500244	movie	1		244	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0970_fw.mp4	0.0	77.20358920097351	2.507938861846924
2	51.80951189994812	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0970_fw.mp4	0.0	78.79676103591919	
2	52.724278926849365	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0970_fw.mp4	0.0	79.71152806282043	0.10051703453063965
3	52.824795961380005	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1005_fw.mp4	0.0	79.81204509735107	0.9998970031738281
3	53.408183097839355	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1005_fw.mp4	0.0	80.39543223381042	
3	53.82469296455383	movie	1		245	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1005_fw.mp4	0.0	80.8119421005249	2.499613046646118
3	55.00827693939209	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1005_fw.mp4	0.0	81.99552607536316	
3	56.32430601119995	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1005_fw.mp4	0.0	83.31155514717102	0.10037899017333984
4	56.42468500137329	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0090_rv.mp4	0.0	83.41193413734436	1.000006914138794
4	56.60813093185425	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0090_rv.mp4	0.0	83.59538006782532	
4	57.424691915512085	movie	1		245	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0090_rv.mp4	0.0	84.41194105148315	2.4999191761016846
4	58.20811104774475	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0090_rv.mp4	0.0	85.19536018371582	
4	59.80781412124634	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0090_rv.mp4	0.0	86.79506325721741	
4	59.92461109161377	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0090_rv.mp4	0.0	86.91186022758484	0.10001993179321289
5	60.02463102340698	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1588_fw.mp4	0.0	87.01188015937805	0.9999899864196777
5	61.02462100982666	movie	1		246	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1588_fw.mp4	0.0	88.01187014579773	2.4999659061431885
5	61.40778708457947	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1588_fw.mp4	0.0	88.39503622055054	
5	63.00821900367737	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1588_fw.mp4	0.0	89.99546813964844	
