trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.16648268699645996	stim	0		1					17.264068126678467	0.008314371109008789
0	0.11808395385742188	response	0	space						17.21566939353943	
1	0.17479705810546875	stim	0		2532					17.272382497787476	21.113924980163574
1	21.278658390045166	pulse	0	t						38.37624382972717	
1	21.288722038269043	stim	1		1716					38.38630747795105	14.30790400505066
1	22.869906663894653	pulse	1	t						39.96749210357666	
1	24.47034454345703	pulse	1	t						41.56792998313904	
1	26.070361852645874	pulse	1	t						43.16794729232788	
1	27.670794010162354	pulse	1	t						44.76837944984436	
1	29.263111352920532	pulse	1	t						46.36069679260254	
1	30.863126277923584	pulse	1	t						47.96071171760559	
1	32.46313452720642	pulse	1	t						49.56071996688843	
1	34.06323862075806	pulse	1	t						51.16082406044006	
2	35.5966260433197	fix_pre	0		9	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0119_rv.mp4	0.0	52.69421148300171	0.09174799919128418
2	35.66368293762207	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0119_rv.mp4	0.0	52.76126837730408	
2	35.688374042510986	movie	1		287	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0119_rv.mp4	0.0	52.78595948219299	2.4919662475585938
2	37.26381206512451	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0119_rv.mp4	0.0	54.36139750480652	
2	38.18034029006958	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0119_rv.mp4	0.0	55.27792572975159	0.09999942779541016
3	38.28033971786499	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0057_fw.mp4	0.0	55.377925157547	1.0085208415985107
3	38.86402988433838	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0057_fw.mp4	0.0	55.961615324020386	
3	39.2888605594635	movie	1		291	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0057_fw.mp4	0.0	56.38644599914551	2.4920034408569336
3	40.464235067367554	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0057_fw.mp4	0.0	57.56182050704956	
3	41.780864000320435	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0057_fw.mp4	0.0	58.87844944000244	0.10001873970031738
4	41.88088274002075	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1651_fw.mp4	0.0	58.97846817970276	1.0085175037384033
4	42.064507484436035	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1651_fw.mp4	0.0	59.16209292411804	
4	42.889400243759155	movie	1		291	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1651_fw.mp4	0.0	59.98698568344116	2.4920313358306885
4	43.66474103927612	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1651_fw.mp4	0.0	60.76232647895813	
4	45.26313233375549	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1651_fw.mp4	0.0	62.3607177734375	
4	45.381431579589844	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1651_fw.mp4	0.0	62.47901701927185	0.10000348091125488
5	45.4814350605011	fix_pre	0		120	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0601_fw.mp4	0.0	62.579020500183105	1.0084865093231201
5	46.48992156982422	movie	1		272	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0601_fw.mp4	0.0	63.587507009506226	2.492081642150879
5	46.86527490615845	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0601_fw.mp4	0.0	63.962860345840454	
5	48.463042974472046	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0601_fw.mp4	0.0	65.56062841415405	
5	48.9820032119751	fix_post	2		12	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0601_fw.mp4	0.0	66.0795886516571	0.1000068187713623
6	49.08201003074646	fix_pre	0		119	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1649_rv.mp4	0.0	66.17959547042847	1.0005707740783691
6	50.06577277183533	pulse	0	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1649_rv.mp4	0.0	67.16335821151733	
6	50.08258080482483	movie	1		278	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1649_rv.mp4	0.0	67.18016624450684	2.4999232292175293
6	51.66622066497803	pulse	1	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1649_rv.mp4	0.0	68.76380610466003	
6	52.58250403404236	fix_post	2		12	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1649_rv.mp4	0.0	69.68008947372437	0.1000068187713623
7	52.68251085281372	fix_pre	0		120	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0057_rv.mp4	0.0	69.78009629249573	1.0085630416870117
7	53.26616930961609	pulse	0	t		5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0057_rv.mp4	0.0	70.3637547492981	
7	53.69107389450073	movie	1		289	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0057_rv.mp4	0.0	70.78865933418274	2.491978883743286
7	54.86436700820923	pulse	1	t		5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0057_rv.mp4	0.0	71.96195244789124	
7	56.18305277824402	fix_post	2		12	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0057_rv.mp4	0.0	73.28063821792603	0.0999915599822998
8	56.28304433822632	fix_pre	0		120	6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2142_fw.mp4	0.0	73.38062977790833	1.008509874343872
8	56.466683864593506	pulse	0	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2142_fw.mp4	0.0	73.56426930427551	
8	57.29155421257019	movie	1		279	6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2142_fw.mp4	0.0	74.3891396522522	2.492144823074341
8	58.06630516052246	pulse	1	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2142_fw.mp4	0.0	75.16389060020447	
8	59.66506385803223	pulse	1	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2142_fw.mp4	0.0	76.76264929771423	
8	59.78369903564453	fix_post	2		12	6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2142_fw.mp4	0.0	76.88128447532654	0.09992051124572754
