trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.19998502731323242	stim	0		56					20.53534770011902	0.48321080207824707
0	0.6751549243927002	response	0	space						21.010517597198486	
1	0.6831958293914795	stim	0		4256					21.018558502197266	35.48043966293335
1	36.15369439125061	pulse	0	t						56.4890570640564	
1	36.16363549232483	stim	1		1715					56.498998165130615	14.302114248275757
1	37.74726319313049	pulse	1	t						58.08262586593628	
1	39.34762096405029	pulse	1	t						59.68298363685608	
1	40.94773626327515	pulse	1	t						61.28309893608093	
1	42.548054695129395	pulse	1	t						62.88341736793518	
1	44.1482892036438	pulse	1	t						64.48365187644958	
1	45.74850010871887	pulse	1	t						66.08386278152466	
1	47.34869360923767	pulse	1	t						67.68405628204346	
1	48.94898748397827	pulse	1	t						69.28435015678406	
2	50.465749740600586	fix_pre	0		7	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1893_fw.mp4	0.0	70.80111241340637	0.15007567405700684
2	50.549245834350586	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1893_fw.mp4	0.0	70.88460850715637	
2	50.61582541465759	movie	1		291	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1893_fw.mp4	0.0	70.95118808746338	2.4586069583892822
2	52.145471811294556	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1893_fw.mp4	0.0	72.48083448410034	
2	53.074432373046875	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1893_fw.mp4	0.0	73.40979504585266	0.10004162788391113
3	53.174474000930786	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0320_fw.mp4	0.0	73.50983667373657	1.0000920295715332
3	53.74971914291382	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0320_fw.mp4	0.0	74.0850818157196	
3	54.17456603050232	movie	1		296	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0320_fw.mp4	0.0	74.5099287033081	2.5003843307495117
3	55.3468337059021	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0320_fw.mp4	0.0	75.68219637870789	
3	56.67495036125183	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0320_fw.mp4	0.0	77.01031303405762	0.10004925727844238
4	56.77499961853027	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0773_rv.mp4	0.0	77.11036229133606	1.008531093597412
4	56.95019865036011	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0773_rv.mp4	0.0	77.2855613231659	
4	57.783530712127686	movie	1		295	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0773_rv.mp4	0.0	78.11889338493347	2.4919891357421875
4	58.546902656555176	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0773_rv.mp4	0.0	78.88226532936096	
4	60.14740800857544	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0773_rv.mp4	0.0	80.48277068138123	
4	60.27551984786987	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0773_rv.mp4	0.0	80.61088252067566	0.10004329681396484
