trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.20841097831726074	stim	0		64					28.08756709098816	0.5332601070404053
0	0.7334930896759033	response	0	space						28.6126492023468	
1	0.741671085357666	stim	0		5074					28.620827198028564	42.301318883895874
1	43.03301787376404	pulse	0	t						70.91217398643494	
1	43.04298996925354	stim	1		1716					70.92214608192444	14.30718994140625
1	44.623379945755005	pulse	1	t						72.5025360584259	
1	46.22364091873169	pulse	1	t						74.10279703140259	
1	47.8238480091095	pulse	1	t						75.7030041217804	
1	49.4241509437561	pulse	1	t						77.303307056427	
1	51.02435803413391	pulse	1	t						78.90351414680481	
1	52.62463092803955	pulse	1	t						80.50378704071045	
1	54.22480297088623	pulse	1	t						82.10395908355713	
1	55.82502293586731	pulse	1	t						83.70417904853821	
2	57.35017991065979	fix_pre	0		10	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1074_fw.mp4	0.0	85.22933602333069	0.08327317237854004
2	57.42534589767456	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1074_fw.mp4	0.0	85.30450201034546	
2	57.43345308303833	movie	1		243	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1074_fw.mp4	0.0	85.31260919570923	2.5087409019470215
2	59.02947998046875	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1074_fw.mp4	0.0	86.90863609313965	
2	59.94219398498535	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1074_fw.mp4	0.0	87.82135009765625	0.10001492500305176
3	60.0422089099884	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0965_fw.mp4	0.0	87.9213650226593	1.000143051147461
3	60.62585687637329	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0965_fw.mp4	0.0	88.50501298904419	
3	61.042351961135864	movie	1		244	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0965_fw.mp4	0.0	88.92150807380676	2.500375986099243
3	62.22625207901001	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0965_fw.mp4	0.0	90.10540819168091	
3	63.54272794723511	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0965_fw.mp4	0.0	91.421884059906	0.099945068359375
4	63.64267301559448	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1748_rv.mp4	0.0	91.52182912826538	1.0002260208129883
4	63.82631587982178	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1748_rv.mp4	0.0	91.70547199249268	
4	64.64289903640747	movie	1		244	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1748_rv.mp4	0.0	92.52205514907837	2.5003609657287598
4	65.42650198936462	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1748_rv.mp4	0.0	93.30565810203552	
4	67.02656102180481	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1748_rv.mp4	0.0	94.90571713447571	
4	67.14326000213623	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1748_rv.mp4	0.0	95.02241611480713	0.09999895095825195
5	67.24325895309448	fix_pre	0		120	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1342_fw.mp4	0.0	95.12241506576538	1.0001490116119385
5	68.24340796470642	movie	1		244	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1342_fw.mp4	0.0	96.12256407737732	2.492039918899536
5	68.62765502929688	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1342_fw.mp4	0.0	96.50681114196777	
5	70.22734999656677	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1342_fw.mp4	0.0	98.10650610923767	
5	70.73544788360596	fix_post	2		12	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1342_fw.mp4	0.0	98.61460399627686	0.10005903244018555
6	70.83550691604614	fix_pre	0		120	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2001_fw.mp4	0.0	98.71466302871704	1.0001499652862549
6	71.82748889923096	pulse	0	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2001_fw.mp4	0.0	99.70664501190186	
6	71.8356568813324	movie	1		245	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2001_fw.mp4	0.0	99.7148129940033	2.508726119995117
6	73.43243503570557	pulse	1	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2001_fw.mp4	0.0	101.31159114837646	
6	74.34438300132751	fix_post	2		12	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2001_fw.mp4	0.0	102.22353911399841	0.1000370979309082
7	74.44442009925842	fix_pre	0		118	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0978_rv.mp4	0.0	102.32357621192932	1.0000879764556885
7	75.0281150341034	pulse	0	t		5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0978_rv.mp4	0.0	102.90727114677429	
7	75.44450807571411	movie	1		243	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0978_rv.mp4	0.0	103.32366418838501	2.500375986099243
7	76.62843608856201	pulse	1	t		5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0978_rv.mp4	0.0	104.50759220123291	
7	77.94488406181335	fix_post	2		12	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0978_rv.mp4	0.0	105.82404017448425	0.09999704360961914
8	78.04488110542297	fix_pre	0		120	6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0199_fw.mp4	0.0	105.92403721809387	1.0001649856567383
8	78.22842407226562	pulse	0	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0199_fw.mp4	0.0	106.10758018493652	
8	79.04504609107971	movie	1		245	6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0199_fw.mp4	0.0	106.92420220375061	2.5003249645233154
8	79.82871890068054	pulse	1	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0199_fw.mp4	0.0	107.70787501335144	
