trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.16649770736694336	stim	0		11					17.18360733985901	0.091552734375
0	0.2501819133758545	response	0	space						17.26729154586792	
1	0.25805044174194336	stim	0		3638					17.27516007423401	30.33122682571411
1	30.579216241836548	pulse	0	t						47.59632587432861	
1	30.589277267456055	stim	1		1715					47.60638689994812	14.300573110580444
1	32.17147088050842	pulse	1	t						49.18858051300049	
1	33.7716851234436	pulse	1	t						50.78879475593567	
1	35.371978998184204	pulse	1	t						52.38908863067627	
1	36.97219109535217	pulse	1	t						53.98930072784424	
1	38.57236051559448	pulse	1	t						55.58947014808655	
1	40.17278003692627	pulse	1	t						57.189889669418335	
1	41.773077726364136	pulse	1	t						58.7901873588562	
1	43.37309741973877	pulse	1	t						60.390207052230835	
2	44.8898503780365	fix_pre	0		11	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1640_rv.mp4	0.0	61.906960010528564	0.10835051536560059
2	44.9734148979187	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1640_rv.mp4	0.0	61.99052453041077	
2	44.9982008934021	movie	1		293	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1640_rv.mp4	0.0	62.015310525894165	2.4920084476470947
2	46.57221555709839	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1640_rv.mp4	0.0	63.589325189590454	
2	47.490209341049194	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1640_rv.mp4	0.0	64.50731897354126	0.10012030601501465
3	47.59032964706421	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0385_fw.mp4	0.0	64.60743927955627	1.0083813667297363
3	48.17384314537048	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0385_fw.mp4	0.0	65.19095277786255	
3	48.598711013793945	movie	1		286	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0385_fw.mp4	0.0	65.61582064628601	2.4920098781585693
3	49.771965742111206	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0385_fw.mp4	0.0	66.78907537460327	
