trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.183258056640625	stim	0		269					38.537729024887085	2.2418880462646484
0	2.4171571731567383	response	0	space						40.7716281414032	
1	2.4251461029052734	stim	0		4938					40.77961707115173	41.16647005081177
1	43.581860065460205	pulse	0	t						81.93633103370667	
1	43.59161615371704	stim	1		1715					81.9460871219635	14.300179958343506
1	45.17333698272705	pulse	1	t						83.52780795097351	
1	46.77368903160095	pulse	1	t						85.12815999984741	
1	48.37384009361267	pulse	1	t						86.72831106185913	
1	49.97411608695984	pulse	1	t						88.3285870552063	
1	51.574326038360596	pulse	1	t						89.92879700660706	
1	53.174604177474976	pulse	1	t						91.52907514572144	
1	54.774829149246216	pulse	1	t						93.12930011749268	
1	56.37507915496826	pulse	1	t						94.72955012321472	
2	57.89179611206055	fix_pre	0		11	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2009_rv.mp4	0.0	96.246267080307	0.0917060375213623
2	57.975311040878296	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2009_rv.mp4	0.0	96.32978200912476	
2	57.98350214958191	movie	1		247	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2009_rv.mp4	0.0	96.33797311782837	2.5086429119110107
2	59.57693910598755	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2009_rv.mp4	0.0	97.93141007423401	
2	60.49214506149292	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2009_rv.mp4	0.0	98.84661602973938	0.10003209114074707
3	60.59217715263367	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1286_fw.mp4	0.0	98.94664812088013	1.0001599788665771
3	61.175942182540894	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1286_fw.mp4	0.0	99.53041315078735	
3	61.592337131500244	movie	1		245	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1286_fw.mp4	0.0	99.9468080997467	2.5003340244293213
3	62.77622699737549	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1286_fw.mp4	0.0	101.13069796562195	
3	64.09267115592957	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1286_fw.mp4	0.0	102.44714212417603	0.10002684593200684
