trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13332414627075195	stim	0		109					20.697619199752808	0.9082369804382324
0	1.033607006072998	response	0	space						21.597902059555054	
1	1.0415611267089844	stim	0		2647					21.60585618019104	22.058249950408936
1	23.093961000442505	pulse	0	t						43.65825605392456	
1	23.09981107711792	stim	1		1717					43.664106130599976	14.308372020721436
1	24.691651105880737	pulse	1	t						45.25594615936279	
1	26.291621923446655	pulse	1	t						46.85591697692871	
1	27.891567945480347	pulse	1	t						48.4558629989624	
1	29.491606950759888	pulse	1	t						50.05590200424194	
1	31.09163212776184	pulse	1	t						51.6559271812439	
1	32.69157004356384	pulse	1	t						53.2558650970459	
1	34.29160499572754	pulse	1	t						54.855900049209595	
1	35.891578912734985	pulse	1	t						56.45587396621704	
2	37.408183097839355	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0514_fw.mp4	0.0	57.97247815132141	0.09159183502197266
2	37.491578102111816	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0514_fw.mp4	0.0	58.05587315559387	
2	37.49977493286133	movie	1		244	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0514_fw.mp4	0.0	58.064069986343384	2.5083320140838623
2	39.092535972595215	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0514_fw.mp4	0.0	59.65683102607727	
2	40.00810694694519	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0514_fw.mp4	0.0	60.572402000427246	0.09990501403808594
3	40.108011960983276	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2147_rv.mp4	0.0	60.67230701446533	1.0000290870666504
3	40.69151997566223	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2147_rv.mp4	0.0	61.25581502914429	
3	41.10804104804993	movie	1		244	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2147_rv.mp4	0.0	61.67233610153198	2.5000550746917725
3	42.29165697097778	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2147_rv.mp4	0.0	62.85595202445984	
3	43.6080961227417	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2147_rv.mp4	0.0	64.17239117622375	0.09991598129272461
4	43.708012104034424	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0814_fw.mp4	0.0	64.27230715751648	0.9996428489685059
4	43.89164710044861	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0814_fw.mp4	0.0	64.45594215393066	
4	44.70765495300293	movie	1		244	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0814_fw.mp4	0.0	65.27195000648499	2.5004019737243652
4	45.49144792556763	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0814_fw.mp4	0.0	66.05574297904968	
4	47.09022092819214	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0814_fw.mp4	0.0	67.6545159816742	
4	47.208056926727295	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0814_fw.mp4	0.0	67.77235198020935	0.09993219375610352
5	47.3079891204834	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1278_rv.mp4	0.0	67.87228417396545	1.0000410079956055
5	48.308030128479004	movie	1		244	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1278_rv.mp4	0.0	68.87232518196106	2.4999678134918213
5	48.69140911102295	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1278_rv.mp4	0.0	69.255704164505	
5	50.291603088378906	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1278_rv.mp4	0.0	70.85589814186096	
5	50.807997941970825	fix_post	2		12	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1278_rv.mp4	0.0	71.37229299545288	0.09958004951477051
6	50.907577991485596	fix_pre	0		119	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0184_rv.mp4	0.0	71.47187304496765	0.9921479225158691
6	51.89154005050659	pulse	0	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0184_rv.mp4	0.0	72.45583510398865	
