trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.133652925491333	stim	0		33					21.070276021957397	0.27498912811279297
0	0.4006540775299072	response	0	space						21.33727717399597	
1	0.408642053604126	stim	0		4673					21.34526515007019	38.9415340423584
1	39.33975696563721	pulse	0	t						60.27638006210327	
1	39.350176095962524	stim	1		1717					60.28679919242859	14.308169841766357
1	40.93434500694275	pulse	1	t						61.87096810340881	
1	42.53441596031189	pulse	1	t						63.471039056777954	
1	44.13427495956421	pulse	1	t						65.07089805603027	
1	45.74190092086792	pulse	1	t						66.67852401733398	
1	47.33456206321716	pulse	1	t						68.27118515968323	
1	48.93440389633179	pulse	1	t						69.87102699279785	
1	50.53438401222229	pulse	1	t						71.47100710868835	
1	52.134334087371826	pulse	1	t						73.07095718383789	
2	53.65834593772888	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0192_rv.mp4	0.0	74.59496903419495	0.0916750431060791
2	53.73449897766113	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0192_rv.mp4	0.0	74.6711220741272	
2	53.75002098083496	movie	1		244	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0192_rv.mp4	0.0	74.68664407730103	2.5078940391540527
2	55.34131097793579	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0192_rv.mp4	0.0	76.27793407440186	
2	56.257915019989014	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0192_rv.mp4	0.0	77.19453811645508	0.10052299499511719
3	56.35843801498413	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0627_rv.mp4	0.0	77.2950611114502	0.9999749660491943
3	56.93427896499634	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0627_rv.mp4	0.0	77.8709020614624	
3	57.358412981033325	movie	1		243	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0627_rv.mp4	0.0	78.29503607749939	2.4995040893554688
3	58.534728050231934	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0627_rv.mp4	0.0	79.471351146698	
3	59.857917070388794	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0627_rv.mp4	0.0	80.79454016685486	0.10036182403564453
