trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.20841288566589355	stim	0		139					41.71981596946716	1.1583971977233887
0	1.3586459159851074	response	0	space						42.87004899978638	
1	1.3668100833892822	stim	0		4924					42.87821316719055	41.04993796348572
1	42.407121896743774	pulse	0	t						83.91852498054504	
1	42.416748046875	stim	1		1715					83.92815113067627	14.29999303817749
1	43.99845290184021	pulse	1	t						85.50985598564148	
1	45.5987229347229	pulse	1	t						87.11012601852417	
1	47.19144105911255	pulse	1	t						88.70284414291382	
1	48.791682958602905	pulse	1	t						90.30308604240417	
1	50.391863107681274	pulse	1	t						91.90326619148254	
1	51.99211406707764	pulse	1	t						93.5035171508789	
1	53.59229588508606	pulse	1	t						95.10369896888733	
1	55.19168400764465	pulse	1	t						96.70308709144592	
2	56.71674108505249	fix_pre	0		10	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0055_fw.mp4	0.0	98.22814416885376	0.08338689804077148
2	56.79186296463013	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0055_fw.mp4	0.0	98.3032660484314	
2	56.80012798309326	movie	1		242	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0055_fw.mp4	0.0	98.31153106689453	2.508700132369995
2	58.396976947784424	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0055_fw.mp4	0.0	99.9083800315857	
2	59.30882811546326	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0055_fw.mp4	0.0	100.82023119926453	0.09996581077575684
3	59.408793926239014	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0678_rv.mp4	0.0	100.92019701004028	1.0001840591430664
3	59.99246907234192	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0678_rv.mp4	0.0	101.50387215614319	
3	60.40897798538208	movie	1		243	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0678_rv.mp4	0.0	101.92038106918335	2.5004260540008545
3	61.59286594390869	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0678_rv.mp4	0.0	103.10426902770996	
3	62.909404039382935	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0678_rv.mp4	0.0	104.4208071231842	0.10003900527954102
4	63.009443044662476	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2172_rv.mp4	0.0	104.52084612846375	1.0000889301300049
4	63.19291710853577	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2172_rv.mp4	0.0	104.70432019233704	
4	64.00953197479248	movie	1		243	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2172_rv.mp4	0.0	105.52093505859375	2.5004141330718994
4	64.7931649684906	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2172_rv.mp4	0.0	106.30456805229187	
4	66.39321708679199	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2172_rv.mp4	0.0	107.90462017059326	
4	66.50994610786438	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2172_rv.mp4	0.0	108.02134919166565	0.09992694854736328
5	66.60987305641174	fix_pre	0		120	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0129_rv.mp4	0.0	108.12127614021301	1.0002529621124268
5	67.61012601852417	movie	1		241	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0129_rv.mp4	0.0	109.12152910232544	2.492034912109375
5	67.99430894851685	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0129_rv.mp4	0.0	109.50571203231812	
5	69.59388208389282	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0129_rv.mp4	0.0	111.10528516769409	
5	70.10216093063354	fix_post	2		12	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0129_rv.mp4	0.0	111.61356401443481	0.09997415542602539
6	70.20213508605957	fix_pre	0		120	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0474_rv.mp4	0.0	111.71353816986084	1.000105857849121
6	71.1941499710083	pulse	0	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0474_rv.mp4	0.0	112.70555305480957	
6	71.20224094390869	movie	1		244	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0474_rv.mp4	0.0	112.71364402770996	2.5087740421295166
6	72.79515099525452	pulse	1	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0474_rv.mp4	0.0	114.30655407905579	
6	73.71101498603821	fix_post	2		12	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0474_rv.mp4	0.0	115.22241806983948	0.09999799728393555
7	73.81101298332214	fix_pre	0		120	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0608_rv.mp4	0.0	115.32241606712341	1.0001940727233887
7	74.39460110664368	pulse	0	t		5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0608_rv.mp4	0.0	115.90600419044495	
7	74.81120705604553	movie	1		242	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0608_rv.mp4	0.0	116.3226101398468	2.500427007675171
7	75.9949119091034	pulse	1	t		5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0608_rv.mp4	0.0	117.50631499290466	
7	77.3116340637207	fix_post	2		12	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0608_rv.mp4	0.0	118.82303714752197	0.09992098808288574
8	77.41155505180359	fix_pre	0		120	6.0	2.5	blank	1.0	118.92295813560486	1.0001459121704102
8	77.59507298469543	pulse	0	t		6.0	2.5	blank	1.0	119.1064760684967	
8	78.411700963974	movie	1		300	6.0	2.5	blank	1.0	119.92310404777527	2.5003550052642822
8	79.19531989097595	pulse	1	t		6.0	2.5	blank	1.0	120.70672297477722	
8	80.79551196098328	pulse	1	t		6.0	2.5	blank	1.0	122.30691504478455	
8	80.91205596923828	fix_post	2		12	6.0	2.5	blank	1.0	122.42345905303955	0.1000361442565918
9	81.01209211349487	fix_pre	0		120	7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1873_fw.mp4	0.0	122.52349519729614	1.000173807144165
9	82.01226592063904	movie	1		242	7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1873_fw.mp4	0.0	123.52366900444031	2.4921391010284424
9	82.39632391929626	pulse	1	t		7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1873_fw.mp4	0.0	123.90772700309753	
9	83.99597811698914	pulse	1	t		7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1873_fw.mp4	0.0	125.5073812007904	
9	84.50440502166748	fix_post	2		12	7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1873_fw.mp4	0.0	126.01580810546875	0.09984803199768066
10	84.60425305366516	fix_pre	0		120	8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0276_fw.mp4	0.0	126.11565613746643	1.0002038478851318
10	85.5963339805603	pulse	0	t		8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0276_fw.mp4	0.0	127.10773706436157	
10	85.6044569015503	movie	1		243	8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0276_fw.mp4	0.0	127.11585998535156	2.508772134780884
10	87.19718599319458	pulse	1	t		8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0276_fw.mp4	0.0	128.70858907699585	
10	88.11322903633118	fix_post	2		12	8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0276_fw.mp4	0.0	129.62463212013245	0.09995794296264648
11	88.21318697929382	fix_pre	0		120	9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1641_rv.mp4	0.0	129.7245900630951	1.0000770092010498
11	88.79669189453125	pulse	0	t		9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1641_rv.mp4	0.0	130.30809497833252	
11	89.21326398849487	movie	1		242	9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1641_rv.mp4	0.0	130.72466707229614	2.5005359649658203
11	90.39705395698547	pulse	1	t		9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1641_rv.mp4	0.0	131.90845704078674	
11	91.7137999534607	fix_post	2		12	9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1641_rv.mp4	0.0	133.22520303726196	0.09989404678344727
12	91.81369400024414	fix_pre	0		120	10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2030_fw.mp4	0.0	133.3250970840454	1.0000810623168945
12	91.9972710609436	pulse	0	t		10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2030_fw.mp4	0.0	133.50867414474487	
12	92.81377506256104	movie	1		242	10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2030_fw.mp4	0.0	134.3251781463623	2.500516891479492
12	93.59752297401428	pulse	1	t		10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2030_fw.mp4	0.0	135.10892605781555	
12	95.19761610031128	pulse	1	t		10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2030_fw.mp4	0.0	136.70901918411255	
12	95.31429195404053	fix_post	2		12	10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2030_fw.mp4	0.0	136.8256950378418	0.09996795654296875
13	95.4142599105835	fix_pre	0		120	11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1982_fw.mp4	0.0	136.92566299438477	1.0001561641693115
13	96.41441607475281	movie	1		241	11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1982_fw.mp4	0.0	137.92581915855408	2.4920618534088135
13	96.79921197891235	pulse	1	t		11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1982_fw.mp4	0.0	138.31061506271362	
13	98.39812397956848	pulse	1	t		11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1982_fw.mp4	0.0	139.90952706336975	
13	98.90647792816162	fix_post	2		12	11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1982_fw.mp4	0.0	140.4178810119629	0.09995698928833008
14	99.00643491744995	fix_pre	0		120	12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1565_fw.mp4	0.0	140.51783800125122	1.0000550746917725
14	99.99852299690247	pulse	0	t		12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1565_fw.mp4	0.0	141.50992608070374	
14	100.00648999214172	movie	1		244	12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1565_fw.mp4	0.0	141.517893075943	2.5088601112365723
14	101.60314702987671	pulse	1	t		12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1565_fw.mp4	0.0	143.11455011367798	
