trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15814757347106934	stim	0		71					17.23054838180542	0.5915963649749756
0	0.7415468692779541	response	0	space						17.813947677612305	
1	0.7497439384460449	stim	0		4241					17.822144746780396	35.366708755493164
1	36.08660101890564	pulse	0	t						53.15900182723999	
1	36.11645269393921	stim	1		1715					53.18885350227356	14.29913592338562
1	37.68124198913574	pulse	1	t						54.75364279747009	
1	39.28097176551819	pulse	1	t						56.35337257385254	
1	40.88099551200867	pulse	1	t						57.95339632034302	
1	42.48127484321594	pulse	1	t						59.55367565155029	
1	44.08160710334778	pulse	1	t						61.15400791168213	
1	45.68173146247864	pulse	1	t						62.75413227081299	
1	47.28196740150452	pulse	1	t						64.35436820983887	
1	48.882219552993774	pulse	1	t						65.95462036132812	
2	50.41558861732483	fix_pre	0		9	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0727_fw.mp4	0.0	67.48798942565918	0.09170985221862793
2	50.482545614242554	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0727_fw.mp4	0.0	67.5549464225769	
2	50.50729846954346	movie	1		284	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0727_fw.mp4	0.0	67.57969927787781	2.492006301879883
2	52.08099555969238	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0727_fw.mp4	0.0	69.15339636802673	
2	52.99930477142334	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0727_fw.mp4	0.0	70.07170557975769	0.10001611709594727
3	53.09932088851929	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1002_fw.mp4	0.0	70.17172169685364	1.0085086822509766
3	53.68318009376526	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1002_fw.mp4	0.0	70.75558090209961	
3	54.107829570770264	movie	1		278	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1002_fw.mp4	0.0	71.18023037910461	2.492016077041626
3	55.28204870223999	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1002_fw.mp4	0.0	72.35444951057434	
3	56.59984564781189	fix_post	2		12	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1002_fw.mp4	0.0	73.67224645614624	0.10010838508605957
4	56.69995403289795	fix_pre	0		120	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0622_fw.mp4	0.0	73.7723548412323	1.0084669589996338
4	56.883434772491455	pulse	0	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0622_fw.mp4	0.0	73.9558355808258	
4	57.70842099189758	movie	1		287	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0622_fw.mp4	0.0	74.78082180023193	2.4919826984405518
4	58.48132085800171	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0622_fw.mp4	0.0	75.55372166633606	
4	60.08195757865906	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0622_fw.mp4	0.0	77.15435838699341	
4	60.200403690338135	fix_post	2		12	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0622_fw.mp4	0.0	77.27280449867249	0.10001158714294434
5	60.30041527748108	fix_pre	0		120	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1738_rv.mp4	0.0	77.37281608581543	1.0085031986236572
