trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.14153337478637695	stim	0		9					14.177588701248169	0.07498478889465332
0	0.20835328102111816	response	0	space						14.24440860748291	
1	0.21651816368103027	stim	0		3999					14.252573490142822	33.33910655975342
1	33.54564428329468	pulse	0	t						47.58169960975647	
1	33.55562472343445	stim	1		1716					47.59168004989624	14.301352739334106
1	35.13852381706238	pulse	1	t						49.17457914352417	
1	36.73875093460083	pulse	1	t						50.77480626106262	
1	38.33896589279175	pulse	1	t						52.37502121925354	
1	39.939221143722534	pulse	1	t						53.975276470184326	
1	41.53946876525879	pulse	1	t						55.57552409172058	
1	43.139679193496704	pulse	1	t						57.175734519958496	
1	44.739925384521484	pulse	1	t						58.775980710983276	
1	46.34015989303589	pulse	1	t						60.37621521949768	
2	47.856977462768555	fix_pre	0		11	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1979_fw.mp4	0.0	61.89303278923035	0.10001587867736816
2	47.94043159484863	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1979_fw.mp4	0.0	61.976486921310425	
2	47.95699334144592	movie	1		300	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1979_fw.mp4	0.0	61.993048667907715	2.5003750324249268
2	49.53683853149414	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1979_fw.mp4	0.0	63.57289385795593	
2	50.45736837387085	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1979_fw.mp4	0.0	64.49342370033264	0.10008406639099121
3	50.55745244026184	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1925_rv.mp4	0.0	64.59350776672363	1.000105857849121
3	51.14095425605774	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1925_rv.mp4	0.0	65.17700958251953	
3	51.55755829811096	movie	1		300	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1925_rv.mp4	0.0	65.59361362457275	2.5003418922424316
3	52.73706793785095	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1925_rv.mp4	0.0	66.77312326431274	
3	54.057900190353394	fix_post	2		12	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1925_rv.mp4	0.0	68.09395551681519	0.10001611709594727
4	54.15791630744934	fix_pre	0		120	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0233_fw.mp4	0.0	68.19397163391113	1.0001561641693115
4	54.341421365737915	pulse	0	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0233_fw.mp4	0.0	68.3774766921997	
4	55.15807247161865	movie	1		300	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0233_fw.mp4	0.0	69.19412779808044	2.5003740787506104
4	55.937127113342285	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0233_fw.mp4	0.0	69.97318243980408	
4	57.53752040863037	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0233_fw.mp4	0.0	71.57357573509216	
4	57.65844655036926	fix_post	2		12	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0233_fw.mp4	0.0	71.69450187683105	0.10002446174621582
5	57.75847101211548	fix_pre	0		119	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1468_fw.mp4	0.0	71.79452633857727	0.9918031692504883
5	58.75027418136597	movie	1		300	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1468_fw.mp4	0.0	72.78632950782776	2.500375509262085
5	59.13797354698181	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1468_fw.mp4	0.0	73.1740288734436	
5	60.737919092178345	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1468_fw.mp4	0.0	74.77397441864014	
5	61.25064969062805	fix_post	2		12	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1468_fw.mp4	0.0	75.28670501708984	0.10002684593200684
6	61.35067653656006	fix_pre	0		120	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0856_rv.mp4	0.0	75.38673186302185	1.0001981258392334
6	62.34269952774048	pulse	0	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0856_rv.mp4	0.0	76.37875485420227	
6	62.35087466239929	movie	1		301	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0856_rv.mp4	0.0	76.38692998886108	2.5086557865142822
6	63.939080238342285	pulse	1	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0856_rv.mp4	0.0	77.97513556480408	
6	64.85953044891357	fix_post	2		12	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0856_rv.mp4	0.0	78.89558577537537	0.10008358955383301
7	64.95961403846741	fix_pre	0		120	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1778_fw.mp4	0.0	78.9956693649292	1.0000813007354736
7	65.54308462142944	pulse	0	t		5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1778_fw.mp4	0.0	79.57913994789124	
7	65.95969533920288	movie	1		300	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1778_fw.mp4	0.0	79.99575066566467	2.5003855228424072
7	67.13908958435059	pulse	1	t		5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1778_fw.mp4	0.0	81.17514491081238	
7	68.46008086204529	fix_post	2		12	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1778_fw.mp4	0.0	82.49613618850708	0.10002803802490234
8	68.56010890007019	fix_pre	0		120	6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1750_rv.mp4	0.0	82.59616422653198	1.000136375427246
8	68.7435884475708	pulse	0	t		6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1750_rv.mp4	0.0	82.77964377403259	
8	69.56024527549744	movie	1		300	6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1750_rv.mp4	0.0	83.59630060195923	2.500366449356079
8	70.3393452167511	pulse	1	t		6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1750_rv.mp4	0.0	84.37540054321289	
8	71.93572163581848	pulse	1	t		6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1750_rv.mp4	0.0	85.97177696228027	
8	72.06061172485352	fix_post	2		12	6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1750_rv.mp4	0.0	86.09666705131531	0.10001707077026367
9	72.16062879562378	fix_pre	0		120	7.0	2.5	blank	1.0	86.19668412208557	1.000159502029419
9	73.1607882976532	movie	1		299	7.0	2.5	blank	1.0	87.19684362411499	2.4920215606689453
9	73.5359377861023	pulse	1	t		7.0	2.5	blank	1.0	87.57199311256409	
9	75.13617968559265	pulse	1	t		7.0	2.5	blank	1.0	89.17223501205444	
9	75.65280985832214	fix_post	2		12	7.0	2.5	blank	1.0	89.68886518478394	0.10002422332763672
10	75.75283408164978	fix_pre	0		119	8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1242_rv.mp4	0.0	89.78888940811157	1.0001602172851562
10	76.73642587661743	pulse	0	t		8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1242_rv.mp4	0.0	90.77248120307922	
