trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.14990687370300293	stim	0		35					22.438982009887695	0.29161691665649414
0	0.43364596366882324	response	0	space						22.722721099853516	
1	0.44152379035949707	stim	0		4680					22.73059892654419	38.99984407424927
1	39.436691999435425	pulse	0	t						61.72576713562012	
1	39.441367864608765	stim	1		1717					61.73044300079346	14.308372020721436
1	41.03326487541199	pulse	1	t						63.32234001159668	
1	42.63324594497681	pulse	1	t						64.9223210811615	
1	44.22564196586609	pulse	1	t						66.51471710205078	
1	45.82577300071716	pulse	1	t						68.11484813690186	
1	47.43293499946594	pulse	1	t						69.72201013565063	
1	49.025895833969116	pulse	1	t						71.31497097015381	
1	50.62567186355591	pulse	1	t						72.9147469997406	
1	52.225650787353516	pulse	1	t						74.51472592353821	
2	53.7497398853302	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1094_rv.mp4	0.0	76.03881502151489	0.0917050838470459
2	53.83313798904419	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1094_rv.mp4	0.0	76.12221312522888	
2	53.841444969177246	movie	1		242	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1094_rv.mp4	0.0	76.13052010536194	2.508147954940796
2	55.43254780769348	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1094_rv.mp4	0.0	77.72162294387817	
2	56.34959292411804	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1094_rv.mp4	0.0	78.63866806030273	0.10001087188720703
3	56.44960379600525	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1700_rv.mp4	0.0	78.73867893218994	1.0000991821289062
3	57.033068895339966	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1700_rv.mp4	0.0	79.32214403152466	
3	57.449702978134155	movie	1		244	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1700_rv.mp4	0.0	79.73877811431885	2.499845027923584
3	58.63319182395935	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1700_rv.mp4	0.0	80.92226696014404	
