trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.20829200744628906	stim	0		65					92.87878704071045	0.541733980178833
0	0.7419371604919434	response	0	space						93.4124321937561	
1	0.7500259876251221	stim	0		5180					93.42052102088928	43.182170152664185
1	43.92230701446533	pulse	0	t						136.5928020477295	
1	43.93219614028931	stim	1		1716					136.60269117355347	14.30135202407837
1	45.51526999473572	pulse	1	t						138.18576502799988	
1	47.11553502082825	pulse	1	t						139.7860300540924	
1	48.71561908721924	pulse	1	t						141.3861141204834	
1	50.31600213050842	pulse	1	t						142.98649716377258	
1	51.91621017456055	pulse	1	t						144.5867052078247	
1	53.51630711555481	pulse	1	t						146.18680214881897	
1	55.11654806137085	pulse	1	t						147.787043094635	
1	56.71683406829834	pulse	1	t						149.3873291015625	
2	58.233548164367676	fix_pre	0		11	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1548_rv.mp4	0.0	150.90404319763184	0.09173083305358887
2	58.31713604927063	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1548_rv.mp4	0.0	150.9876310825348	
2	58.325278997421265	movie	1		244	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1548_rv.mp4	0.0	150.99577403068542	2.508665084838867
2	59.917937994003296	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1548_rv.mp4	0.0	152.58843302726746	
2	60.83394408226013	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1548_rv.mp4	0.0	153.5044391155243	0.1000509262084961
3	60.93399500846863	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1891_fw.mp4	0.0	153.6044900417328	1.0001130104064941
3	61.517595052719116	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1891_fw.mp4	0.0	154.18809008598328	
3	61.93410801887512	movie	1		244	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1891_fw.mp4	0.0	154.60460305213928	2.5003609657287598
3	63.117998123168945	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1891_fw.mp4	0.0	155.7884931564331	
3	64.43446898460388	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1891_fw.mp4	0.0	157.10496401786804	0.10003018379211426
4	64.534499168396	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0131_rv.mp4	0.0	157.20499420166016	1.0002219676971436
4	64.71804213523865	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0131_rv.mp4	0.0	157.3885371685028	
4	65.53472113609314	movie	1		243	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0131_rv.mp4	0.0	158.2052161693573	2.5002999305725098
4	66.31087708473206	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0131_rv.mp4	0.0	158.98137211799622	
4	67.91852116584778	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0131_rv.mp4	0.0	160.58901619911194	
4	68.03502106666565	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0131_rv.mp4	0.0	160.7055160999298	0.10001802444458008
5	68.13503909111023	fix_pre	0		120	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0544_fw.mp4	0.0	160.8055341243744	1.000187873840332
5	69.13522696495056	movie	1		243	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0544_fw.mp4	0.0	161.80572199821472	2.491986036300659
5	69.52355599403381	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0544_fw.mp4	0.0	162.19405102729797	
5	71.11183309555054	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0544_fw.mp4	0.0	163.7823281288147	
5	71.62721300125122	fix_post	2		12	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0544_fw.mp4	0.0	164.29770803451538	0.1000361442565918
