trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.19993805885314941	stim	0		6					20.591488122940063	0.05007195472717285
0	0.23485207557678223	response	0	space						20.626402139663696	
1	0.25001001358032227	stim	0		4578					20.641560077667236	38.16586112976074
1	38.40592813491821	pulse	0	t						58.79747819900513	
1	38.415871143341064	stim	1		1715					58.80742120742798	14.30028486251831
1	39.99769902229309	pulse	1	t						60.389249086380005	
1	41.59802508354187	pulse	1	t						61.989575147628784	
1	43.19832921028137	pulse	1	t						63.589879274368286	
1	44.79851508140564	pulse	1	t						65.19006514549255	
1	46.398651123046875	pulse	1	t						66.79020118713379	
1	47.998903036117554	pulse	1	t						68.39045310020447	
1	49.59921312332153	pulse	1	t						69.99076318740845	
1	51.19947004318237	pulse	1	t						71.59102010726929	
2	52.716156005859375	fix_pre	0		11	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1964_rv.mp4	0.0	73.10770606994629	0.0916891098022461
2	52.79962205886841	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1964_rv.mp4	0.0	73.19117212295532	
2	52.80784511566162	movie	1		245	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1964_rv.mp4	0.0	73.19939517974854	2.508652925491333
2	54.40044808387756	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1964_rv.mp4	0.0	74.79199814796448	
2	55.316498041152954	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1964_rv.mp4	0.0	75.70804810523987	0.1001279354095459
3	55.4166259765625	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0059_rv.mp4	0.0	75.80817604064941	1.000047206878662
3	56.00015902519226	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0059_rv.mp4	0.0	76.39170908927917	
3	56.41667318344116	movie	1		243	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0059_rv.mp4	0.0	76.80822324752808	2.500372886657715
3	57.596628189086914	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0059_rv.mp4	0.0	77.98817825317383	
3	58.91704607009888	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0059_rv.mp4	0.0	79.30859613418579	0.10005402565002441
4	59.0171000957489	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1262_fw.mp4	0.0	79.40865015983582	1.0001380443572998
4	59.200674057006836	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1262_fw.mp4	0.0	79.59222412109375	
4	60.0172381401062	movie	1		244	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1262_fw.mp4	0.0	80.40878820419312	2.500347852706909
