trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.166595458984375	stim	0		1					21.414095640182495	0.008179664611816406
0	0.16886687278747559	response	0	space						21.416367053985596	
1	0.1747751235961914	stim	0		4747					21.42227530479431	39.57503342628479
1	39.740095138549805	pulse	0	t						60.987595319747925	
1	39.74980854988098	stim	1		1716					60.9973087310791	14.308043241500854
1	41.33147358894348	pulse	1	t						62.5789737701416	
1	42.93139171600342	pulse	1	t						64.17889189720154	
1	44.53165030479431	pulse	1	t						65.77915048599243	
1	46.13201022148132	pulse	1	t						67.37951040267944	
1	47.73216199874878	pulse	1	t						68.9796621799469	
1	49.332372426986694	pulse	1	t						70.57987260818481	
1	50.93256616592407	pulse	1	t						72.18006634712219	
1	52.53286957740784	pulse	1	t						73.78036975860596	
2	54.057851791381836	fix_pre	0		10	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1960_fw.mp4	0.0	75.30535197257996	0.1000521183013916
2	54.13308620452881	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1960_fw.mp4	0.0	75.38058638572693	
2	54.15790390968323	movie	1		289	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1960_fw.mp4	0.0	75.40540409088135	2.4920153617858887
2	55.73199152946472	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1960_fw.mp4	0.0	76.97949171066284	
2	56.649919271469116	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1960_fw.mp4	0.0	77.89741945266724	0.10001182556152344
3	56.74993109703064	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0911_fw.mp4	0.0	77.99743127822876	1.0084993839263916
3	57.33364725112915	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0911_fw.mp4	0.0	78.58114743232727	
3	57.75843048095703	movie	1		290	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0911_fw.mp4	0.0	79.00593066215515	2.4920191764831543
