trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.16660475730895996	stim	0		3					30.05291438102722	0.04989767074584961
0	0.20532751083374023	response	0	space						30.091637134552002	
1	0.21650242805480957	stim	0		4659					30.10281205177307	38.841190338134766
1	39.0479679107666	pulse	0	t						68.93427753448486	
1	39.057692766189575	stim	1		1716					68.94400238990784	14.308443307876587
1	40.631489515304565	pulse	1	t						70.51779913902283	
1	42.23151969909668	pulse	1	t						72.11782932281494	
1	43.83153581619263	pulse	1	t						73.71784543991089	
1	45.43190884590149	pulse	1	t						75.31821846961975	
1	47.03203630447388	pulse	1	t						76.91834592819214	
1	48.63250184059143	pulse	1	t						78.51881146430969	
1	50.232523918151855	pulse	1	t						80.11883354187012	
1	51.8329598903656	pulse	1	t						81.71926951408386	
2	53.36613607406616	fix_pre	0		9	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1657_fw.mp4	0.0	83.25244569778442	0.1001899242401123
2	53.433008909225464	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1657_fw.mp4	0.0	83.31931853294373	
2	53.466325998306274	movie	1		276	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1657_fw.mp4	0.0	83.35263562202454	2.4835383892059326
2	55.031646966934204	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1657_fw.mp4	0.0	84.91795659065247	
2	55.94986438751221	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1657_fw.mp4	0.0	85.83617401123047	0.1000220775604248
3	56.04988646507263	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1269_rv.mp4	0.0	85.9361960887909	1.0084803104400635
3	56.63350963592529	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1269_rv.mp4	0.0	86.51981925964355	
3	57.058366775512695	movie	1		280	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1269_rv.mp4	0.0	86.94467639923096	2.492048501968384
3	58.23184585571289	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1269_rv.mp4	0.0	88.11815547943115	
3	59.55041527748108	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1269_rv.mp4	0.0	89.43672490119934	0.10004997253417969
4	59.65046525001526	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1179_rv.mp4	0.0	89.53677487373352	1.0084364414215088
4	59.8339581489563	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1179_rv.mp4	0.0	89.72026777267456	
4	60.65890169143677	movie	1		287	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1179_rv.mp4	0.0	90.54521131515503	2.4920382499694824
4	61.432111501693726	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1179_rv.mp4	0.0	91.31842112541199	
