trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.14999699592590332	stim	0		44					21.049474000930786	0.36665987968444824
0	0.508538007736206	response	0	space						21.40801501274109	
1	0.5166568756103516	stim	0		4422					21.416133880615234	36.84974002838135
1	37.36244487762451	pulse	0	t						58.261921882629395	
1	37.3663969039917	stim	1		1717					58.26587390899658	14.308304071426392
1	38.958245038986206	pulse	1	t						59.85772204399109	
1	40.55820894241333	pulse	1	t						61.45768594741821	
1	42.158347845077515	pulse	1	t						63.0578248500824	
1	43.75832200050354	pulse	1	t						64.65779900550842	
1	45.35827684402466	pulse	1	t						66.25775384902954	
1	46.95832896232605	pulse	1	t						67.85780596733093	
1	48.55795097351074	pulse	1	t						69.45742797851562	
1	50.15810489654541	pulse	1	t						71.0575819015503	
2	51.67470097541809	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1991_rv.mp4	0.0	72.57417798042297	0.09167003631591797
2	51.758260011672974	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1991_rv.mp4	0.0	72.65773701667786	
2	51.76637101173401	movie	1		244	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1991_rv.mp4	0.0	72.66584801673889	2.5083048343658447
2	53.35802698135376	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1991_rv.mp4	0.0	74.25750398635864	
2	54.27467584609985	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1991_rv.mp4	0.0	75.17415285110474	0.10002017021179199
3	54.374696016311646	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1644_rv.mp4	0.0	75.27417302131653	0.9999549388885498
3	54.95822596549988	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1644_rv.mp4	0.0	75.85770297050476	
3	55.374650955200195	movie	1		245	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1644_rv.mp4	0.0	76.27412796020508	2.4999349117279053
3	56.558225870132446	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1644_rv.mp4	0.0	77.45770287513733	
3	57.8745858669281	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1644_rv.mp4	0.0	78.77406287193298	0.10009217262268066
4	57.97467803955078	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2150_rv.mp4	0.0	78.87415504455566	1.0000197887420654
4	58.15820097923279	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2150_rv.mp4	0.0	79.05767798423767	
4	58.97469782829285	movie	1		243	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2150_rv.mp4	0.0	79.87417483329773	2.5000040531158447
4	59.75804591178894	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2150_rv.mp4	0.0	80.65752291679382	
4	61.356613874435425	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2150_rv.mp4	0.0	82.25609087944031	
4	61.47470188140869	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2150_rv.mp4	0.0	82.37417888641357	0.09999203681945801
5	61.57469391822815	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1996_fw.mp4	0.0	82.47417092323303	0.9999949932098389
5	62.57468891143799	movie	1		245	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1996_fw.mp4	0.0	83.47416591644287	2.499988079071045
5	62.95749282836914	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1996_fw.mp4	0.0	83.85696983337402	
5	64.5580780506134	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1996_fw.mp4	0.0	85.45755505561829	
5	65.07467699050903	fix_post	2		12	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1996_fw.mp4	0.0	85.97415399551392	0.10001301765441895
6	65.17469000816345	fix_pre	0		119	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1472_rv.mp4	0.0	86.07416701316833	0.9916319847106934
6	66.15821695327759	pulse	0	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1472_rv.mp4	0.0	87.05769395828247	
6	66.16632199287415	movie	1		247	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1472_rv.mp4	0.0	87.06579899787903	2.508291006088257
6	67.75881099700928	pulse	1	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1472_rv.mp4	0.0	88.65828800201416	
6	68.6746129989624	fix_post	2		12	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1472_rv.mp4	0.0	89.57409000396729	0.09999585151672363
7	68.77460885047913	fix_pre	0		120	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1697_fw.mp4	0.0	89.67408585548401	0.9999761581420898
7	69.35811591148376	pulse	0	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1697_fw.mp4	0.0	90.25759291648865	
7	69.77458500862122	movie	1		244	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1697_fw.mp4	0.0	90.6740620136261	2.5000038146972656
7	70.9581880569458	pulse	1	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1697_fw.mp4	0.0	91.85766506195068	
7	72.27458882331848	fix_post	2		12	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1697_fw.mp4	0.0	93.17406582832336	0.10000419616699219
8	72.37459301948547	fix_pre	0		120	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0721_fw.mp4	0.0	93.27407002449036	1.0000200271606445
8	72.55816698074341	pulse	0	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0721_fw.mp4	0.0	93.45764398574829	
8	73.37461304664612	movie	1		244	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0721_fw.mp4	0.0	94.274090051651	2.499964952468872
8	74.1582670211792	pulse	1	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0721_fw.mp4	0.0	95.05774402618408	
8	75.7565369606018	pulse	1	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0721_fw.mp4	0.0	96.65601396560669	
8	75.87457799911499	fix_post	2		12	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0721_fw.mp4	0.0	96.77405500411987	0.09957695007324219
9	75.97415494918823	fix_pre	0		120	7.0	2.5	blank	1.0	96.87363195419312	1.0004150867462158
9	76.97457003593445	movie	1		300	7.0	2.5	blank	1.0	97.87404704093933	2.500037908554077
9	77.35807394981384	pulse	1	t		7.0	2.5	blank	1.0	98.25755095481873	
9	78.95802593231201	pulse	1	t		7.0	2.5	blank	1.0	99.8575029373169	
9	79.47460794448853	fix_post	2		12	7.0	2.5	blank	1.0	100.37408494949341	0.10003209114074707
10	79.57464003562927	fix_pre	0		119	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1690_fw.mp4	0.0	100.47411704063416	0.9915518760681152
10	80.55798387527466	pulse	0	t		8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1690_fw.mp4	0.0	101.45746088027954	
10	80.56619191169739	movie	1		245	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1690_fw.mp4	0.0	101.46566891670227	2.508359909057617
10	82.15810704231262	pulse	1	t		8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1690_fw.mp4	0.0	103.0575840473175	
10	83.074551820755	fix_post	2		12	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1690_fw.mp4	0.0	103.97402882575989	0.10002613067626953
11	83.17457795143127	fix_pre	0		120	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1410_rv.mp4	0.0	104.07405495643616	1.0000169277191162
11	83.75812101364136	pulse	0	t		9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1410_rv.mp4	0.0	104.65759801864624	
11	84.17459487915039	movie	1		245	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1410_rv.mp4	0.0	105.07407188415527	2.4994759559631348
11	85.35817384719849	pulse	1	t		9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1410_rv.mp4	0.0	106.25765085220337	
11	86.67407083511353	fix_post	2		12	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1410_rv.mp4	0.0	107.57354784011841	0.1004800796508789
12	86.7745509147644	fix_pre	0		120	10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1301_fw.mp4	0.0	107.67402791976929	1.000014066696167
12	86.95805597305298	pulse	0	t		10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1301_fw.mp4	0.0	107.85753297805786	
12	87.77456498146057	movie	1		245	10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1301_fw.mp4	0.0	108.67404198646545	2.50006103515625
12	88.55823183059692	pulse	1	t		10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1301_fw.mp4	0.0	109.4577088356018	
12	90.15670394897461	pulse	1	t		10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1301_fw.mp4	0.0	111.05618095397949	
12	90.27462601661682	fix_post	2		12	10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1301_fw.mp4	0.0	111.1741030216217	0.09954500198364258
13	90.37417101860046	fix_pre	0		120	11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0165_fw.mp4	0.0	111.27364802360535	0.9999909400939941
13	91.37416195869446	movie	1		243	11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0165_fw.mp4	0.0	112.27363896369934	2.5004100799560547
13	91.75752687454224	pulse	1	t		11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0165_fw.mp4	0.0	112.65700387954712	
13	93.35802698135376	pulse	1	t		11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0165_fw.mp4	0.0	114.25750398635864	
13	93.87457203865051	fix_post	2		12	11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0165_fw.mp4	0.0	114.7740490436554	0.0999000072479248
14	93.97447204589844	fix_pre	0		119	12.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0239_rv.mp4	0.0	114.87394905090332	0.9917159080505371
14	94.95805788040161	pulse	0	t		12.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0239_rv.mp4	0.0	115.8575348854065	
14	94.96618795394897	movie	1		246	12.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0239_rv.mp4	0.0	115.86566495895386	2.507822036743164
14	96.55752396583557	pulse	1	t		12.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0239_rv.mp4	0.0	117.45700097084045	
14	97.47400999069214	fix_post	2		12	12.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0239_rv.mp4	0.0	118.37348699569702	0.10048294067382812
15	97.57449293136597	fix_pre	0		120	13.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0790_fw.mp4	0.0	118.47396993637085	0.99993896484375
15	98.15802693367004	pulse	0	t		13.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0790_fw.mp4	0.0	119.05750393867493	
15	98.57443189620972	movie	1		244	13.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0790_fw.mp4	0.0	119.4739089012146	2.499630928039551
15	99.75808882713318	pulse	1	t		13.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0790_fw.mp4	0.0	120.65756583213806	
15	101.07406282424927	fix_post	2		12	13.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0790_fw.mp4	0.0	121.97353982925415	0.10045123100280762
16	101.17451405525208	fix_pre	0		120	14.0	2.5	blank	1.0	122.07399106025696	0.9999868869781494
16	101.35803389549255	pulse	0	t		14.0	2.5	blank	1.0	122.25751090049744	
16	102.17450094223022	movie	1		300	14.0	2.5	blank	1.0	123.07397794723511	2.499675989151001
16	102.9575400352478	pulse	1	t		14.0	2.5	blank	1.0	123.85701704025269	
16	104.55767893791199	pulse	1	t		14.0	2.5	blank	1.0	125.45715594291687	
16	104.67417693138123	fix_post	2		12	14.0	2.5	blank	1.0	125.57365393638611	0.10045099258422852
17	104.77462792396545	fix_pre	0		120	15.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0087_rv.mp4	0.0	125.67410492897034	1.0000801086425781
17	105.77470803260803	movie	1		244	15.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0087_rv.mp4	0.0	126.67418503761292	2.499778985977173
17	106.15758895874023	pulse	1	t		15.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0087_rv.mp4	0.0	127.05706596374512	
17	107.75788187980652	pulse	1	t		15.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0087_rv.mp4	0.0	128.6573588848114	
17	108.2744870185852	fix_post	2		12	15.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0087_rv.mp4	0.0	129.1739640235901	0.09994792938232422
18	108.37443494796753	fix_pre	0		119	16.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1364_rv.mp4	0.0	129.2739119529724	0.9916729927062988
18	109.3580539226532	pulse	0	t		16.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1364_rv.mp4	0.0	130.25753092765808	
18	109.36610794067383	movie	1		248	16.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1364_rv.mp4	0.0	130.2655849456787	2.5082709789276123
18	110.95756697654724	pulse	1	t		16.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1364_rv.mp4	0.0	131.85704398155212	
18	111.87437891960144	fix_post	2		12	16.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1364_rv.mp4	0.0	132.77385592460632	0.10004210472106934
19	111.97442102432251	fix_pre	0		120	17.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0721_rv.mp4	0.0	132.8738980293274	1.000060796737671
19	112.55786085128784	pulse	0	t		17.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0721_rv.mp4	0.0	133.45733785629272	
19	112.97448182106018	movie	1		245	17.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0721_rv.mp4	0.0	133.87395882606506	2.4999070167541504
19	114.15790104866028	pulse	1	t		17.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0721_rv.mp4	0.0	135.05737805366516	
19	115.47438883781433	fix_post	2		12	17.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0721_rv.mp4	0.0	136.3738658428192	0.09999608993530273
20	115.57438492774963	fix_pre	0		120	18.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1046_rv.mp4	0.0	136.47386193275452	0.9995989799499512
20	115.75784087181091	pulse	0	t		18.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1046_rv.mp4	0.0	136.6573178768158	
20	116.57398390769958	movie	1		244	18.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1046_rv.mp4	0.0	137.47346091270447	2.5003669261932373
20	117.3578748703003	pulse	1	t		18.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1046_rv.mp4	0.0	138.25735187530518	
20	118.96629786491394	pulse	1	t		18.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1046_rv.mp4	0.0	139.86577486991882	
20	119.07435083389282	fix_post	2		12	18.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1046_rv.mp4	0.0	139.9738278388977	0.09999513626098633
21	119.17434597015381	fix_pre	0		120	19.0	2.5	blank	1.0	140.0738229751587	1.0000219345092773
21	120.17436790466309	movie	1		300	19.0	2.5	blank	1.0	141.07384490966797	2.500009059906006
21	120.55794286727905	pulse	1	t		19.0	2.5	blank	1.0	141.45741987228394	
21	122.15780186653137	pulse	1	t		19.0	2.5	blank	1.0	143.05727887153625	
21	122.67437696456909	fix_post	2		12	19.0	2.5	blank	1.0	143.57385396957397	0.09963393211364746
22	122.77401089668274	fix_pre	0		119	20.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1093_fw.mp4	0.0	143.67348790168762	0.9919919967651367
22	123.75785303115845	pulse	0	t		20.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1093_fw.mp4	0.0	144.65733003616333	
22	123.76600289344788	movie	1		245	20.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1093_fw.mp4	0.0	144.66547989845276	2.5083250999450684
22	125.35766100883484	pulse	1	t		20.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1093_fw.mp4	0.0	146.25713801383972	
22	126.27432799339294	fix_post	2		12	20.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1093_fw.mp4	0.0	147.17380499839783	0.09999299049377441
23	126.37432098388672	fix_pre	0		120	21.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1802_rv.mp4	0.0	147.2737979888916	1.0000829696655273
23	126.95782089233398	pulse	0	t		21.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1802_rv.mp4	0.0	147.85729789733887	
23	127.37440395355225	movie	1		245	21.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1802_rv.mp4	0.0	148.27388095855713	2.499490976333618
23	128.5579240322113	pulse	1	t		21.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1802_rv.mp4	0.0	149.4574010372162	
23	129.87389492988586	fix_post	2		12	21.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1802_rv.mp4	0.0	150.77337193489075	0.10048699378967285
24	129.97438192367554	fix_pre	0		120	22.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1207_rv.mp4	0.0	150.87385892868042	0.9999608993530273
24	130.15778493881226	pulse	0	t		22.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1207_rv.mp4	0.0	151.05726194381714	
24	130.97434282302856	movie	1		246	22.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1207_rv.mp4	0.0	151.87381982803345	2.4999001026153564
24	131.75782895088196	pulse	1	t		22.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1207_rv.mp4	0.0	152.65730595588684	
24	133.3567988872528	pulse	1	t		22.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1207_rv.mp4	0.0	154.2562758922577	
24	133.47424292564392	fix_post	2		12	22.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1207_rv.mp4	0.0	154.3737199306488	0.10001301765441895
25	133.57425594329834	fix_pre	0		120	23.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2130_rv.mp4	0.0	154.47373294830322	0.9995620250701904
25	134.57381796836853	movie	1		247	23.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2130_rv.mp4	0.0	155.4732949733734	2.500040054321289
25	134.95756602287292	pulse	1	t		23.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2130_rv.mp4	0.0	155.8570430278778	
25	136.55768704414368	pulse	1	t		23.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2130_rv.mp4	0.0	157.45716404914856	
25	137.07385802268982	fix_post	2		12	23.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2130_rv.mp4	0.0	157.9733350276947	0.10044503211975098
