trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.20820903778076172	stim	0		1					90.96203994750977	0.008382081985473633
0	0.2047581672668457	response	0	space						90.95858907699585	
1	0.21659111976623535	stim	0		4657					90.97042202949524	38.82583403587341
1	39.027650117874146	pulse	0	t						129.78148102760315	
1	39.04242515563965	stim	1		1715					129.79625606536865	14.298802852630615
1	40.62277412414551	pulse	1	t						131.3766050338745	
1	42.22294521331787	pulse	1	t						132.97677612304688	
1	43.823243141174316	pulse	1	t						134.57707405090332	
1	45.42354607582092	pulse	1	t						136.17737698554993	
1	47.01619219779968	pulse	1	t						137.7700231075287	
1	48.61640810966492	pulse	1	t						139.37023901939392	
1	50.216567039489746	pulse	1	t						140.97039794921875	
1	51.81676912307739	pulse	1	t						142.5706000328064	
2	53.341228008270264	fix_pre	0		10	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1487_rv.mp4	0.0	144.09505891799927	0.08330321311950684
2	53.41637110710144	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1487_rv.mp4	0.0	144.17020201683044	
2	53.42453122138977	movie	1		243	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1487_rv.mp4	0.0	144.17836213111877	2.5086967945098877
2	55.02053618431091	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1487_rv.mp4	0.0	145.77436709403992	
2	55.93322801589966	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1487_rv.mp4	0.0	146.68705892562866	0.10001707077026367
3	56.03324508666992	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0108_rv.mp4	0.0	146.78707599639893	1.0001120567321777
3	56.61692810058594	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0108_rv.mp4	0.0	147.37075901031494	
3	57.0333571434021	movie	1		245	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0108_rv.mp4	0.0	147.7871880531311	2.500377893447876
3	58.2170832157135	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0108_rv.mp4	0.0	148.9709141254425	
3	59.533735036849976	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0108_rv.mp4	0.0	150.28756594657898	0.0999910831451416
4	59.63372611999512	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1296_rv.mp4	0.0	150.38755702972412	1.0001449584960938
4	59.81735610961914	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1296_rv.mp4	0.0	150.57118701934814	
4	60.63387107849121	movie	1		243	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1296_rv.mp4	0.0	151.38770198822021	2.5005431175231934
4	61.417553186416626	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1296_rv.mp4	0.0	152.17138409614563	
4	63.01770901679993	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1296_rv.mp4	0.0	153.77153992652893	
4	63.134414196014404	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1296_rv.mp4	0.0	153.8882451057434	0.09993100166320801
5	63.23434519767761	fix_pre	0		120	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2145_rv.mp4	0.0	153.98817610740662	1.0001449584960938
5	64.2344901561737	movie	1		241	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2145_rv.mp4	0.0	154.9883210659027	2.4922749996185303
5	64.61854100227356	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2145_rv.mp4	0.0	155.37237191200256	
5	66.21822023391724	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2145_rv.mp4	0.0	156.97205114364624	
5	66.72676515579224	fix_post	2		12	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2145_rv.mp4	0.0	157.48059606552124	0.09974884986877441
6	66.82651400566101	fix_pre	0		120	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1044_rv.mp4	0.0	157.58034491539001	1.0001201629638672
