trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13335394859313965	stim	0		366					24.697723865509033	3.0499589443206787
0	3.1753790378570557	response	0	space						27.73974895477295	
1	3.1833128929138184	stim	0		16232					27.747682809829712	135.27425909042358
1	138.43973803520203	pulse	0	t						163.00410795211792	
1	138.4575719833374	stim	1		1717					163.0219419002533	14.30834698677063
1	140.03361201286316	pulse	1	t						164.59798192977905	
1	141.63322806358337	pulse	1	t						166.19759798049927	
1	143.23343992233276	pulse	1	t						167.79780983924866	
1	144.83362293243408	pulse	1	t						169.39799284934998	
1	146.4335548877716	pulse	1	t						170.9979248046875	
1	148.0327489376068	pulse	1	t						172.5971188545227	
1	149.63271594047546	pulse	1	t						174.19708585739136	
1	151.24104499816895	pulse	1	t						175.80541491508484	
2	152.76591897010803	fix_pre	0		10	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0201_rv.mp4	0.0	177.33028888702393	0.08331894874572754
2	152.84109091758728	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0201_rv.mp4	0.0	177.40546083450317	
2	152.84923791885376	movie	1		247	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0201_rv.mp4	0.0	177.41360783576965	2.508275032043457
2	154.44050192832947	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0201_rv.mp4	0.0	179.00487184524536	
2	155.35751295089722	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0201_rv.mp4	0.0	179.9218828678131	0.10005497932434082
3	155.45756793022156	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1519_fw.mp4	0.0	180.02193784713745	1.0000290870666504
3	156.03355193138123	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1519_fw.mp4	0.0	180.59792184829712	
3	156.4575970172882	movie	1		247	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1519_fw.mp4	0.0	181.0219669342041	2.5000109672546387
3	157.64113211631775	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1519_fw.mp4	0.0	182.20550203323364	
3	158.95760798454285	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1519_fw.mp4	0.0	183.52197790145874	0.10002398490905762
4	159.0576319694519	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1937_fw.mp4	0.0	183.6220018863678	0.9999489784240723
