trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13283896446228027	stim	0		147					22.800426959991455	1.2253119945526123
0	1.3502728939056396	response	0	space						24.017860889434814	
1	1.3581509590148926	stim	0		2445					24.025738954544067	20.383341073989868
1	21.73010802268982	pulse	0	t						44.397696018218994	
1	21.74149203300476	stim	1		1716					44.409080028533936	14.299442052841187
1	23.32497501373291	pulse	1	t						45.992563009262085	
1	24.925030946731567	pulse	1	t						47.59261894226074	
1	26.524770975112915	pulse	1	t						49.19235897064209	
1	28.12482190132141	pulse	1	t						50.792409896850586	
1	29.724919080734253	pulse	1	t						52.39250707626343	
1	31.32487392425537	pulse	1	t						53.992461919784546	
1	32.92490601539612	pulse	1	t						55.59249401092529	
1	34.524959087371826	pulse	1	t						57.192547082901	
2	36.04093408584595	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1965_fw.mp4	0.0	58.70852208137512	0.0921030044555664
2	36.12484788894653	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1965_fw.mp4	0.0	58.79243588447571	
2	36.133037090301514	movie	1		247	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1965_fw.mp4	0.0	58.80062508583069	2.508615016937256
2	37.72448706626892	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1965_fw.mp4	0.0	60.392075061798096	
2	38.64165210723877	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1965_fw.mp4	0.0	61.309240102767944	0.10004091262817383
3	38.74169301986694	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0186_rv.mp4	0.0	61.40928101539612	0.9996390342712402
3	39.32484412193298	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0186_rv.mp4	0.0	61.99243211746216	
3	39.741332054138184	movie	1		245	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0186_rv.mp4	0.0	62.40892004966736	2.5000319480895996
3	40.92495799064636	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0186_rv.mp4	0.0	63.59254598617554	
3	42.24136400222778	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0186_rv.mp4	0.0	64.90895199775696	0.09998393058776855
4	42.34134793281555	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0432_fw.mp4	0.0	65.00893592834473	1.0000159740447998
4	42.524940967559814	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0432_fw.mp4	0.0	65.19252896308899	
4	43.34136390686035	movie	1		244	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0432_fw.mp4	0.0	66.00895190238953	2.499955177307129
4	44.1248459815979	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0432_fw.mp4	0.0	66.79243397712708	
4	45.73327994346619	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0432_fw.mp4	0.0	68.40086793899536	
4	45.84131908416748	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0432_fw.mp4	0.0	68.50890707969666	0.10004401206970215
5	45.94136309623718	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1073_rv.mp4	0.0	68.60895109176636	0.9999268054962158
5	46.9412899017334	movie	1		243	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1073_rv.mp4	0.0	69.60887789726257	2.4995830059051514
5	47.324650049209595	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1073_rv.mp4	0.0	69.99223804473877	
5	48.92480206489563	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1073_rv.mp4	0.0	71.5923900604248	
5	49.44087290763855	fix_post	2		12	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1073_rv.mp4	0.0	72.10846090316772	0.10045003890991211
6	49.54132294654846	fix_pre	0		119	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0776_rv.mp4	0.0	72.20891094207764	0.991671085357666
6	50.524802923202515	pulse	0	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0776_rv.mp4	0.0	73.19239091873169	
6	50.53299403190613	movie	1		244	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0776_rv.mp4	0.0	73.2005820274353	2.5082778930664062
6	52.12509608268738	pulse	1	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0776_rv.mp4	0.0	74.79268407821655	
6	53.041271924972534	fix_post	2		12	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0776_rv.mp4	0.0	75.70885992050171	0.10002398490905762
7	53.14129590988159	fix_pre	0		120	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0378_rv.mp4	0.0	75.80888390541077	0.9999730587005615
7	53.72477602958679	pulse	0	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0378_rv.mp4	0.0	76.39236402511597	
7	54.14126896858215	movie	1		247	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0378_rv.mp4	0.0	76.80885696411133	2.500019073486328
7	55.32480001449585	pulse	1	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0378_rv.mp4	0.0	77.99238801002502	
7	56.64128804206848	fix_post	2		12	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0378_rv.mp4	0.0	79.30887603759766	0.09997296333312988
8	56.74126100540161	fix_pre	0		120	6.0	2.5	blank	1.0	79.40884900093079	0.9999580383300781
8	56.92479109764099	pulse	0	t		6.0	2.5	blank	1.0	79.59237909317017	
8	57.74121904373169	movie	1		300	6.0	2.5	blank	1.0	80.40880703926086	2.500066041946411
8	58.52476191520691	pulse	1	t		6.0	2.5	blank	1.0	81.19234991073608	
8	60.12471795082092	pulse	1	t		6.0	2.5	blank	1.0	82.7923059463501	
8	60.2412850856781	fix_post	2		12	6.0	2.5	blank	1.0	82.90887308120728	0.09997296333312988
9	60.34125804901123	fix_pre	0		120	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1033_rv.mp4	0.0	83.0088460445404	0.9999599456787109
9	61.34121799468994	movie	1		242	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1033_rv.mp4	0.0	84.00880599021912	2.5001049041748047
9	61.725953102111816	pulse	1	t		7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1033_rv.mp4	0.0	84.39354109764099	
9	63.324681997299194	pulse	1	t		7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1033_rv.mp4	0.0	85.99226999282837	
9	63.841322898864746	fix_post	2		12	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1033_rv.mp4	0.0	86.50891089439392	0.09999299049377441
10	63.94131588935852	fix_pre	0		119	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0517_fw.mp4	0.0	86.6089038848877	0.9915790557861328
10	64.92475605010986	pulse	0	t		8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0517_fw.mp4	0.0	87.59234404563904	
10	64.93289494514465	movie	1		245	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0517_fw.mp4	0.0	87.60048294067383	2.508284091949463
10	66.53323006629944	pulse	1	t		8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0517_fw.mp4	0.0	89.20081806182861	
10	67.44117903709412	fix_post	2		12	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0517_fw.mp4	0.0	90.10876703262329	0.1000058650970459
11	67.54118490219116	fix_pre	0		120	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0776_fw.mp4	0.0	90.20877289772034	1.000089168548584
11	68.1248049736023	pulse	0	t		9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0776_fw.mp4	0.0	90.79239296913147	
11	68.54127407073975	movie	1		243	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0776_fw.mp4	0.0	91.20886206626892	2.49995493888855
11	69.72472596168518	pulse	1	t		9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0776_fw.mp4	0.0	92.39231395721436	
11	71.0412290096283	fix_post	2		12	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0776_fw.mp4	0.0	93.70881700515747	0.09999799728393555
12	71.14122700691223	fix_pre	0		120	10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0700_fw.mp4	0.0	93.8088150024414	0.9999809265136719
12	71.32470393180847	pulse	0	t		10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0700_fw.mp4	0.0	93.99229192733765	
12	72.1412079334259	movie	1		244	10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0700_fw.mp4	0.0	94.80879592895508	2.5000929832458496
12	72.92472004890442	pulse	1	t		10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0700_fw.mp4	0.0	95.5923080444336	
12	74.5331039428711	pulse	1	t		10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0700_fw.mp4	0.0	97.20069193840027	
12	74.64130091667175	fix_post	2		12	10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0700_fw.mp4	0.0	97.30888891220093	0.09990215301513672
13	74.74120306968689	fix_pre	0		120	11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1470_rv.mp4	0.0	97.40879106521606	0.9995949268341064
13	75.740797996521	movie	1		246	11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1470_rv.mp4	0.0	98.40838599205017	2.5005059242248535
13	76.12471103668213	pulse	1	t		11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1470_rv.mp4	0.0	98.7922990322113	
13	77.72475290298462	pulse	1	t		11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1470_rv.mp4	0.0	100.3923408985138	
13	78.24130392074585	fix_post	2		12	11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1470_rv.mp4	0.0	100.90889191627502	0.09987401962280273
14	78.34117794036865	fix_pre	0		119	12.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1154_fw.mp4	0.0	101.00876593589783	0.9916770458221436
