trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15829110145568848	stim	0		122					21.111140966415405	1.0166099071502686
0	1.1668181419372559	response	0	space						22.119668006896973	
1	1.174901008605957	stim	0		4208					22.127750873565674	35.066471099853516
1	36.237460136413574	pulse	0	t						57.19031000137329	
1	36.24137210845947	stim	1		1717					57.19422197341919	14.30833888053894
1	37.83321714401245	pulse	1	t						58.78606700897217	
1	39.43317008018494	pulse	1	t						60.38601994514465	
1	41.03317713737488	pulse	1	t						61.986027002334595	
1	42.63323903083801	pulse	1	t						63.58608889579773	
1	44.23314714431763	pulse	1	t						65.18599700927734	
1	45.833152055740356	pulse	1	t						66.78600192070007	
1	47.43311595916748	pulse	1	t						68.3859658241272	
1	49.03316807746887	pulse	1	t						69.98601794242859	
2	50.54971098899841	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0512_fw.mp4	0.0	71.50256085395813	0.09165811538696289
2	50.633156061172485	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0512_fw.mp4	0.0	71.5860059261322	
2	50.641369104385376	movie	1		244	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0512_fw.mp4	0.0	71.59421896934509	2.5082039833068848
2	52.23278498649597	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0512_fw.mp4	0.0	73.18563485145569	
2	53.14957308769226	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0512_fw.mp4	0.0	74.10242295265198	0.10002303123474121
3	53.249596118927	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1575_rv.mp4	0.0	74.20244598388672	1.00006103515625
3	53.83316206932068	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1575_rv.mp4	0.0	74.7860119342804	
3	54.24965715408325	movie	1		244	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1575_rv.mp4	0.0	75.20250701904297	2.4999468326568604
3	55.4330849647522	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1575_rv.mp4	0.0	76.38593482971191	
