trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.14985942840576172	stim	0		2					16.055116653442383	0.016543149948120117
0	0.15837860107421875	response	0	space						16.06363582611084	
1	0.16640257835388184	stim	0		3267					16.071659803390503	27.239619731903076
1	27.395736932754517	pulse	0	t						43.30099415779114	
1	27.406022310256958	stim	1		1715					43.31127953529358	14.299986839294434
1	28.987640619277954	pulse	1	t						44.892897844314575	
1	30.588158130645752	pulse	1	t						46.49341535568237	
1	32.18051338195801	pulse	1	t						48.08577060699463	
1	33.780407428741455	pulse	1	t						49.685664653778076	
1	35.380385875701904	pulse	1	t						51.285643100738525	
1	36.98054051399231	pulse	1	t						52.88579773902893	
1	38.58071208000183	pulse	1	t						54.48596930503845	
1	40.18096137046814	pulse	1	t						56.08621859550476	
2	41.70600914955139	fix_pre	0		10	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0575_rv.mp4	0.0	57.61126637458801	0.10005831718444824
2	41.78127145767212	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0575_rv.mp4	0.0	57.68652868270874	
2	41.80606746673584	movie	1		284	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0575_rv.mp4	0.0	57.71132469177246	2.4920287132263184
2	43.38157367706299	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0575_rv.mp4	0.0	59.28683090209961	
2	44.29809617996216	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0575_rv.mp4	0.0	60.20335340499878	0.09998345375061035
3	44.39807963371277	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2173_rv.mp4	0.0	60.30333685874939	1.0085225105285645
3	44.981767416000366	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2173_rv.mp4	0.0	60.88702464103699	
3	45.40660214424133	movie	1		281	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2173_rv.mp4	0.0	61.311859369277954	2.4919931888580322
3	46.57997536659241	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2173_rv.mp4	0.0	62.48523259162903	
3	47.898595333099365	fix_post	2		12	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2173_rv.mp4	0.0	63.803852558135986	0.10001921653747559
4	47.99861454963684	fix_pre	0		120	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1726_fw.mp4	0.0	63.90387177467346	1.0086724758148193
4	48.182220458984375	pulse	0	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1726_fw.mp4	0.0	64.087477684021	
4	49.00728702545166	movie	1		277	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1726_fw.mp4	0.0	64.91254425048828	2.491856098175049
4	49.78045892715454	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1726_fw.mp4	0.0	65.68571615219116	
4	51.38211441040039	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1726_fw.mp4	0.0	67.28737163543701	
4	51.49914312362671	fix_post	2		12	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1726_fw.mp4	0.0	67.40440034866333	0.10001397132873535
5	51.599157094955444	fix_pre	0		120	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1632_rv.mp4	0.0	67.50441431999207	1.00850510597229
5	52.607662200927734	movie	1		286	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1632_rv.mp4	0.0	68.51291942596436	2.49210524559021
5	52.98139977455139	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1632_rv.mp4	0.0	68.88665699958801	
5	54.580846548080444	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1632_rv.mp4	0.0	70.48610377311707	
5	55.099767446517944	fix_post	2		12	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1632_rv.mp4	0.0	71.00502467155457	0.09993481636047363
6	55.19970226287842	fix_pre	0		119	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2066_rv.mp4	0.0	71.10495948791504	1.0001835823059082
6	56.1833872795105	pulse	0	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2066_rv.mp4	0.0	72.08864450454712	
6	56.199885845184326	movie	1		280	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2066_rv.mp4	0.0	72.10514307022095	2.5003292560577393
6	57.78206753730774	pulse	1	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2066_rv.mp4	0.0	73.68732476234436	
6	58.700215101242065	fix_post	2		12	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2066_rv.mp4	0.0	74.60547232627869	0.10001873970031738
7	58.80023384094238	fix_pre	0		120	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0407_fw.mp4	0.0	74.705491065979	1.0085172653198242
7	59.383891344070435	pulse	0	t		5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0407_fw.mp4	0.0	75.28914856910706	
7	59.80875110626221	movie	1		277	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0407_fw.mp4	0.0	75.71400833129883	2.492048740386963
7	60.98223352432251	pulse	1	t		5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0407_fw.mp4	0.0	76.88749074935913	
7	62.30079984664917	fix_post	2		12	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0407_fw.mp4	0.0	78.20605707168579	0.10003519058227539
8	62.400835037231445	fix_pre	0		120	6.0	2.5	blank	1.0	78.30609226226807	1.0001115798950195
8	62.58477067947388	pulse	0	t		6.0	2.5	blank	1.0	78.4900279045105	
8	63.400946617126465	movie	1		300	6.0	2.5	blank	1.0	79.30620384216309	2.5003626346588135
8	64.18495607376099	pulse	1	t		6.0	2.5	blank	1.0	80.09021329879761	
8	65.7851345539093	pulse	1	t		6.0	2.5	blank	1.0	81.69039177894592	
8	65.90130925178528	fix_post	2		12	6.0	2.5	blank	1.0	81.8065664768219	0.10003948211669922
9	66.00134873390198	fix_pre	0		120	7.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1617_fw.mp4	0.0	81.9066059589386	1.0084757804870605
9	67.00982451438904	movie	1		271	7.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1617_fw.mp4	0.0	82.91508173942566	2.492088556289673
9	67.38352513313293	pulse	1	t		7.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1617_fw.mp4	0.0	83.28878235816956	
9	68.98558020591736	pulse	1	t		7.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1617_fw.mp4	0.0	84.89083743095398	
9	69.50191307067871	fix_post	2		12	7.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1617_fw.mp4	0.0	85.40717029571533	0.10001587867736816
10	69.60192894935608	fix_pre	0		119	8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0747_rv.mp4	0.0	85.5071861743927	1.000101089477539
10	70.58556890487671	pulse	0	t		8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0747_rv.mp4	0.0	86.49082612991333	
10	70.60203003883362	movie	1		290	8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0747_rv.mp4	0.0	86.50728726387024	2.500361442565918
10	72.18504691123962	pulse	1	t		8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0747_rv.mp4	0.0	88.09030413627625	
10	73.10239148139954	fix_post	2		12	8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0747_rv.mp4	0.0	89.00764870643616	0.10002970695495605
