trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.10817289352416992	stim	0		27					36.581196784973145	0.22498703002929688
0	0.3251328468322754	response	0	space						36.79815673828125	
1	0.3331599235534668	stim	0		4895					36.80618381500244	40.7909369468689
1	41.12114095687866	pulse	0	t						77.59416484832764	
1	41.12409687042236	stim	1		1717					77.59712076187134	14.308372020721436
1	42.716387033462524	pulse	1	t						79.1894109249115	
1	44.3163800239563	pulse	1	t						80.78940391540527	
1	45.91635799407959	pulse	1	t						82.38938188552856	
1	47.51655197143555	pulse	1	t						83.98957586288452	
1	49.116339921951294	pulse	1	t						85.58936381340027	
1	50.71637296676636	pulse	1	t						87.18939685821533	
1	52.31636881828308	pulse	1	t						88.78939270973206	
1	53.916308879852295	pulse	1	t						90.38933277130127	
2	55.4324688911438	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0649_fw.mp4	0.0	91.90549278259277	0.09206104278564453
2	55.51641392707825	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0649_fw.mp4	0.0	91.98943781852722	
2	55.52452993392944	movie	1		243	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0649_fw.mp4	0.0	91.99755382537842	2.508280038833618
2	57.11608386039734	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0649_fw.mp4	0.0	93.58910775184631	
2	58.03280997276306	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0649_fw.mp4	0.0	94.50583386421204	0.09999704360961914
3	58.13280701637268	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0671_fw.mp4	0.0	94.60583090782166	1.0001308917999268
3	58.71641993522644	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0671_fw.mp4	0.0	95.18944382667542	
3	59.13293790817261	movie	1		244	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0671_fw.mp4	0.0	95.60596179962158	2.499501943588257
3	60.31639289855957	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0671_fw.mp4	0.0	96.78941679000854	
3	61.632439851760864	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0671_fw.mp4	0.0	98.10546374320984	0.10048103332519531
4	61.73292088508606	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0174_rv.mp4	0.0	98.20594477653503	0.9999351501464844
4	61.916329860687256	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0174_rv.mp4	0.0	98.38935375213623	
4	62.732856035232544	movie	1		245	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0174_rv.mp4	0.0	99.20587992668152	2.500091791152954
4	63.51576900482178	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0174_rv.mp4	0.0	99.98879289627075	
4	65.12476396560669	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0174_rv.mp4	0.0	101.59778785705566	
4	65.2329478263855	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0174_rv.mp4	0.0	101.70597171783447	0.09990119934082031
5	65.33284902572632	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1463_rv.mp4	0.0	101.8058729171753	0.9996798038482666
5	66.33252882957458	movie	1		244	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1463_rv.mp4	0.0	102.80555272102356	2.5002942085266113
5	66.72453093528748	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1463_rv.mp4	0.0	103.19755482673645	
5	68.31637501716614	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1463_rv.mp4	0.0	104.78939890861511	
5	68.8328230381012	fix_post	2		12	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1463_rv.mp4	0.0	105.30584692955017	0.10003185272216797
6	68.93285489082336	fix_pre	0		119	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2155_rv.mp4	0.0	105.40587878227234	0.9916350841522217
6	69.91630482673645	pulse	0	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2155_rv.mp4	0.0	106.38932871818542	
6	69.92448997497559	movie	1		245	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2155_rv.mp4	0.0	106.39751386642456	2.5083420276641846
6	71.51762700080872	pulse	1	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2155_rv.mp4	0.0	107.99065089225769	
6	72.43283200263977	fix_post	2		12	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2155_rv.mp4	0.0	108.90585589408875	0.09985589981079102
7	72.53268790245056	fix_pre	0		120	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1387_rv.mp4	0.0	109.00571179389954	1.0000181198120117
7	73.11621189117432	pulse	0	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1387_rv.mp4	0.0	109.58923578262329	
7	73.53270602226257	movie	1		246	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1387_rv.mp4	0.0	110.00572991371155	2.500027894973755
7	74.71641492843628	pulse	1	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1387_rv.mp4	0.0	111.18943881988525	
7	76.03273391723633	fix_post	2		12	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1387_rv.mp4	0.0	112.5057578086853	0.10003113746643066
8	76.13276505470276	fix_pre	0		120	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1223_fw.mp4	0.0	112.60578894615173	0.9999308586120605
8	76.31635093688965	pulse	0	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1223_fw.mp4	0.0	112.78937482833862	
8	77.13269591331482	movie	1		245	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1223_fw.mp4	0.0	113.6057198047638	2.5001280307769775
8	77.91618084907532	pulse	1	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1223_fw.mp4	0.0	114.38920474052429	
8	79.52465295791626	pulse	1	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1223_fw.mp4	0.0	115.99767684936523	
8	79.6328239440918	fix_post	2		12	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1223_fw.mp4	0.0	116.10584783554077	0.09989404678344727
9	79.73271799087524	fix_pre	0		120	7.0	2.5	blank	1.0	116.20574188232422	0.9999969005584717
9	80.73271489143372	movie	1		300	7.0	2.5	blank	1.0	117.20573878288269	2.5000250339508057
9	81.11627888679504	pulse	1	t		7.0	2.5	blank	1.0	117.58930277824402	
9	82.71625089645386	pulse	1	t		7.0	2.5	blank	1.0	119.18927478790283	
9	83.23273992538452	fix_post	2		12	7.0	2.5	blank	1.0	119.7057638168335	0.09996891021728516
10	83.3327088356018	fix_pre	0		119	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1751_fw.mp4	0.0	119.80573272705078	0.9916272163391113
10	84.31621384620667	pulse	0	t		8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1751_fw.mp4	0.0	120.78923773765564	
10	84.32433605194092	movie	1		243	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1751_fw.mp4	0.0	120.79735994338989	2.5079798698425293
10	85.91660690307617	pulse	1	t		8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1751_fw.mp4	0.0	122.38963079452515	
10	86.83231592178345	fix_post	2		12	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1751_fw.mp4	0.0	123.30533981323242	0.1004021167755127
11	86.93271803855896	fix_pre	0		120	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0545_rv.mp4	0.0	123.40574193000793	1.000072956085205
11	87.51609802246094	pulse	0	t		9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0545_rv.mp4	0.0	123.98912191390991	
11	87.93279099464417	movie	1		243	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0545_rv.mp4	0.0	124.40581488609314	2.4998748302459717
11	89.11623883247375	pulse	1	t		9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0545_rv.mp4	0.0	125.58926272392273	
11	90.43266582489014	fix_post	2		12	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0545_rv.mp4	0.0	126.90568971633911	0.09996914863586426
12	90.532634973526	fix_pre	0		120	10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1578_rv.mp4	0.0	127.00565886497498	1.000079870223999
12	90.71618700027466	pulse	0	t		10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1578_rv.mp4	0.0	127.18921089172363	
12	91.53271484375	movie	1		248	10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1578_rv.mp4	0.0	128.00573873519897	2.5000240802764893
12	92.31618285179138	pulse	1	t		10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1578_rv.mp4	0.0	128.78920674324036	
12	93.91623783111572	pulse	1	t		10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1578_rv.mp4	0.0	130.3892617225647	
12	94.03273892402649	fix_post	2		12	10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1578_rv.mp4	0.0	130.50576281547546	0.09987711906433105
13	94.13261604309082	fix_pre	0		120	11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0083_rv.mp4	0.0	130.6056399345398	1.000091791152954
13	95.13270783424377	movie	1		244	11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0083_rv.mp4	0.0	131.60573172569275	2.4999611377716064
13	95.51567482948303	pulse	1	t		11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0083_rv.mp4	0.0	131.988698720932	
13	97.11617302894592	pulse	1	t		11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0083_rv.mp4	0.0	133.5891969203949	
13	97.63266897201538	fix_post	2		12	11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0083_rv.mp4	0.0	134.10569286346436	0.09998893737792969
14	97.73265790939331	fix_pre	0		119	12.0	2.5	blank	1.0	134.20568180084229	0.9917500019073486
14	98.71616983413696	pulse	0	t		12.0	2.5	blank	1.0	135.18919372558594	
14	98.72440791130066	movie	1		301	12.0	2.5	blank	1.0	135.19743180274963	2.5082850456237793
14	100.31615996360779	pulse	1	t		12.0	2.5	blank	1.0	136.78918385505676	
14	101.23269295692444	fix_post	2		12	12.0	2.5	blank	1.0	137.7057168483734	0.10001301765441895
15	101.33270597457886	fix_pre	0		120	13.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0805_fw.mp4	0.0	137.80572986602783	0.9999959468841553
15	101.9162540435791	pulse	0	t		13.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0805_fw.mp4	0.0	138.38927793502808	
15	102.33270192146301	movie	1		244	13.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0805_fw.mp4	0.0	138.805725812912	2.49960994720459
15	103.51615691184998	pulse	1	t		13.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0805_fw.mp4	0.0	139.98918080329895	
15	104.8323118686676	fix_post	2		12	13.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0805_fw.mp4	0.0	141.30533576011658	0.1003110408782959
16	104.9326229095459	fix_pre	0		120	14.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0710_rv.mp4	0.0	141.40564680099487	1.000014066696167
16	105.11615300178528	pulse	0	t		14.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0710_rv.mp4	0.0	141.58917689323425	
16	105.93263697624207	movie	1		244	14.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0710_rv.mp4	0.0	142.40566086769104	2.4995360374450684
16	106.71609997749329	pulse	1	t		14.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0710_rv.mp4	0.0	143.18912386894226	
