trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1582188606262207	stim	0		19					20.751595973968506	0.15834403038024902
0	0.3087649345397949	response	0	space						20.90214204788208	
1	0.3165628910064697	stim	0		4683					20.909940004348755	39.024879932403564
1	39.336730003356934	pulse	0	t						59.93010711669922	
1	39.341442823410034	stim	1		1717					59.93481993675232	14.308190107345581
1	40.93322682380676	pulse	1	t						61.52660393714905	
1	42.52592086791992	pulse	1	t						63.11929798126221	
1	44.13318085670471	pulse	1	t						64.726557970047	
1	45.733269929885864	pulse	1	t						66.32664704322815	
1	47.33296298980713	pulse	1	t						67.92634010314941	
1	48.933109998703	pulse	1	t						69.52648711204529	
1	50.533262968063354	pulse	1	t						71.12664008140564	
1	52.13315486907959	pulse	1	t						72.72653198242188	
2	53.649632930755615	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1666_rv.mp4	0.0	74.2430100440979	0.09165501594543457
2	53.733256816864014	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1666_rv.mp4	0.0	74.3266339302063	
2	53.74128794670105	movie	1		243	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1666_rv.mp4	0.0	74.33466506004333	2.507997989654541
2	55.332695960998535	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1666_rv.mp4	0.0	75.92607307434082	
2	56.24928593635559	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1666_rv.mp4	0.0	76.84266304969788	0.10033488273620605
3	56.3496208190918	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1244_fw.mp4	0.0	76.94299793243408	0.9999961853027344
3	56.933143854141235	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1244_fw.mp4	0.0	77.52652096748352	
3	57.34961700439453	movie	1		244	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1244_fw.mp4	0.0	77.94299411773682	2.499974012374878
3	58.53322792053223	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1244_fw.mp4	0.0	79.12660503387451	
3	59.84959101676941	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1244_fw.mp4	0.0	80.4429681301117	0.10001683235168457
4	59.949607849121094	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2106_fw.mp4	0.0	80.54298496246338	1.0000050067901611
4	60.13305592536926	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2106_fw.mp4	0.0	80.72643303871155	
4	60.949612855911255	movie	1		246	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2106_fw.mp4	0.0	81.54298996925354	2.4999351501464844
4	61.7330858707428	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2106_fw.mp4	0.0	82.32646298408508	
4	63.331782817840576	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2106_fw.mp4	0.0	83.92515993118286	
4	63.44954800605774	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2106_fw.mp4	0.0	84.04292511940002	0.10008692741394043
5	63.54963493347168	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0734_rv.mp4	0.0	84.14301204681396	0.9995288848876953
