trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.16654706001281738	stim	0		1					15.696223020553589	0.008360147476196289
0	0.10575461387634277	response	0	space						15.635430574417114	
1	0.17490720748901367	stim	0		3631					15.704583168029785	30.27457356452942
1	30.434948205947876	pulse	0	t						45.96462416648865	
1	30.449480772018433	stim	1		1714					45.979156732559204	14.298682928085327
1	32.029749155044556	pulse	1	t						47.55942511558533	
1	33.62996315956116	pulse	1	t						49.15963912010193	
1	35.230265855789185	pulse	1	t						50.759941816329956	
1	36.83066177368164	pulse	1	t						52.36033773422241	
1	38.430678367614746	pulse	1	t						53.96035432815552	
1	40.03116750717163	pulse	1	t						55.5608434677124	
1	41.63115191459656	pulse	1	t						57.16082787513733	
1	43.23153305053711	pulse	1	t						58.76120901107788	
2	44.74816370010376	fix_pre	0		11	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1065_rv.mp4	0.0	60.27783966064453	0.10830545425415039
2	44.83180809020996	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1065_rv.mp4	0.0	60.36148405075073	
2	44.85646915435791	movie	1		274	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1065_rv.mp4	0.0	60.38614511489868	2.492189884185791
2	46.43081760406494	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1065_rv.mp4	0.0	61.96049356460571	
2	47.3486590385437	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1065_rv.mp4	0.0	62.87833499908447	0.09984135627746582
3	47.44850039482117	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0321_fw.mp4	0.0	62.97817635536194	1.008554220199585
3	48.032188177108765	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0321_fw.mp4	0.0	63.561864137649536	
3	48.45705461502075	movie	1		273	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0321_fw.mp4	0.0	63.98673057556152	2.491989850997925
