trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.20820307731628418	stim	0		62					16.7179172039032	0.5166468620300293
0	0.7169759273529053	response	0	space						17.22669005393982	
1	0.7248499393463135	stim	0		4640					17.234564065933228	38.684264183044434
1	39.394230127334595	pulse	0	t						55.90394425392151	
1	39.40911412239075	stim	1		1715					55.91882824897766	14.298730850219727
1	40.989327907562256	pulse	1	t						57.49904203414917	
1	42.58971095085144	pulse	1	t						59.099425077438354	
1	44.189882040023804	pulse	1	t						60.69959616661072	
1	45.79019594192505	pulse	1	t						62.29991006851196	
1	47.390384912490845	pulse	1	t						63.90009903907776	
1	48.99055194854736	pulse	1	t						65.50026607513428	
1	50.590754985809326	pulse	1	t						67.10046911239624	
1	52.19109106063843	pulse	1	t						68.70080518722534	
2	53.707844972610474	fix_pre	0		11	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0820_rv.mp4	0.0	70.21755909919739	0.09161615371704102
2	53.79125213623047	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0820_rv.mp4	0.0	70.30096626281738	
2	53.799461126327515	movie	1		242	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0820_rv.mp4	0.0	70.30917525291443	2.5086898803710938
2	55.392269134521484	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0820_rv.mp4	0.0	71.9019832611084	
2	56.30815100669861	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0820_rv.mp4	0.0	72.81786513328552	0.100006103515625
3	56.40815711021423	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0725_fw.mp4	0.0	72.91787123680115	1.0001838207244873
3	56.99187207221985	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0725_fw.mp4	0.0	73.50158619880676	
3	57.40834093093872	movie	1		244	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0725_fw.mp4	0.0	73.91805505752563	2.500383138656616
3	58.592068910598755	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0725_fw.mp4	0.0	75.10178303718567	
3	59.90872406959534	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0725_fw.mp4	0.0	76.41843819618225	0.10006284713745117
4	60.00878691673279	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0644_rv.mp4	0.0	76.5185010433197	1.0000882148742676
4	60.192371129989624	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0644_rv.mp4	0.0	76.70208525657654	
4	61.008875131607056	movie	1		242	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0644_rv.mp4	0.0	77.51858925819397	2.5004518032073975
