trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.16666603088378906	stim	0		10					17.911765336990356	0.08309388160705566
0	0.24166083335876465	response	0	space						17.986760139465332	
1	0.24975991249084473	stim	0		4690					17.994859218597412	39.09950399398804
1	39.3393874168396	pulse	0	t						57.08448672294617	
1	39.34926390647888	stim	1		1715					57.09436321258545	14.300200939178467
1	40.922776222229004	pulse	1	t						58.66787552833557	
1	42.52306771278381	pulse	1	t						60.26816701889038	
1	44.123393297195435	pulse	1	t						61.868492603302	
1	45.72349238395691	pulse	1	t						63.46859169006348	
1	47.32370686531067	pulse	1	t						65.06880617141724	
1	48.92407011985779	pulse	1	t						66.66916942596436	
1	50.52414560317993	pulse	1	t						68.2692449092865	
1	52.12441945075989	pulse	1	t						69.86951875686646	
2	53.64946484565735	fix_pre	0		10	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0799_rv.mp4	0.0	71.39456415176392	0.10005640983581543
2	53.724730253219604	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0799_rv.mp4	0.0	71.46982955932617	
2	53.749521255493164	movie	1		291	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0799_rv.mp4	0.0	71.49462056159973	2.4919984340667725
2	55.32327461242676	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0799_rv.mp4	0.0	73.06837391853333	
2	56.24151968955994	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0799_rv.mp4	0.0	73.9866189956665	0.1000220775604248
3	56.34154176712036	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0426_fw.mp4	0.0	74.08664107322693	1.008531093597412
3	56.92515254020691	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0426_fw.mp4	0.0	74.67025184631348	
3	57.35007286071777	movie	1		285	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0426_fw.mp4	0.0	75.09517216682434	2.4919989109039307
3	58.523441314697266	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0426_fw.mp4	0.0	76.26854062080383	
3	59.842071771621704	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0426_fw.mp4	0.0	77.58717107772827	0.10000801086425781
4	59.94207978248596	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1463_rv.mp4	0.0	77.68717908859253	1.0085148811340332
4	60.125617265701294	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1463_rv.mp4	0.0	77.87071657180786	
4	60.950594663619995	movie	1		279	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1463_rv.mp4	0.0	78.69569396972656	2.4920566082000732
4	61.72710466384888	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1463_rv.mp4	0.0	79.47220396995544	
4	63.32438659667969	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1463_rv.mp4	0.0	81.06948590278625	
4	63.44265127182007	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1463_rv.mp4	0.0	81.18775057792664	0.09996414184570312
5	63.54261541366577	fix_pre	0		120	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0468_rv.mp4	0.0	81.28771471977234	1.0086302757263184
5	64.55124568939209	movie	1		281	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0468_rv.mp4	0.0	82.29634499549866	2.4918980598449707
5	64.92539548873901	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0468_rv.mp4	0.0	82.67049479484558	
5	66.52688765525818	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0468_rv.mp4	0.0	84.27198696136475	
5	67.04314374923706	fix_post	2		12	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0468_rv.mp4	0.0	84.78824305534363	0.10001683235168457
6	67.14316058158875	fix_pre	0		119	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0663_rv.mp4	0.0	84.88825988769531	1.0001921653747559
6	68.12684535980225	pulse	0	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0663_rv.mp4	0.0	85.87194466590881	
6	68.1433527469635	movie	1		286	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0663_rv.mp4	0.0	85.88845205307007	2.5004072189331055
6	69.72537755966187	pulse	1	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0663_rv.mp4	0.0	87.47047686576843	
