trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1579418182373047	stim	0		12					20.816324949264526	0.10021495819091797
0	0.2502448558807373	response	0	space						20.90862798690796	
1	0.25815677642822266	stim	0		4840					20.916539907455444	40.33328914642334
1	40.58477282524109	pulse	0	t						61.24315595626831	
1	40.59144592285156	stim	1		1717					61.249829053878784	14.308264970779419
1	42.18331694602966	pulse	1	t						62.841700077056885	
1	43.783331871032715	pulse	1	t						64.44171500205994	
1	45.38279986381531	pulse	1	t						66.04118299484253	
1	46.98296093940735	pulse	1	t						67.64134407043457	
1	48.58319282531738	pulse	1	t						69.2415759563446	
1	50.18328595161438	pulse	1	t						70.8416690826416	
1	51.783177852630615	pulse	1	t						72.44156098365784	
1	53.38315391540527	pulse	1	t						74.0415370464325	
2	54.89971089363098	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0201_fw.mp4	0.0	75.5580940246582	0.09168195724487305
2	54.98315787315369	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0201_fw.mp4	0.0	75.64154100418091	
2	54.991392850875854	movie	1		243	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0201_fw.mp4	0.0	75.64977598190308	2.5082590579986572
2	56.58259892463684	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0201_fw.mp4	0.0	77.24098205566406	
2	57.49965190887451	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0201_fw.mp4	0.0	78.15803503990173	0.09996795654296875
3	57.59961986541748	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1052_rv.mp4	0.0	78.2580029964447	1.0000360012054443
3	58.18328595161438	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1052_rv.mp4	0.0	78.8416690826416	
3	58.599655866622925	movie	1		245	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1052_rv.mp4	0.0	79.25803899765015	2.499941110610962
3	59.78317880630493	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1052_rv.mp4	0.0	80.44156193733215	
3	61.09959697723389	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1052_rv.mp4	0.0	81.75798010826111	0.10004091262817383
4	61.19963788986206	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0498_fw.mp4	0.0	81.85802102088928	1.000006914138794
4	61.38309383392334	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0498_fw.mp4	0.0	82.04147696495056	
