trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.2032930850982666	stim	0		1577					20.55740523338318	13.19360899925232
0	13.386941909790039	response	0	space						33.74105405807495	
1	13.396902084350586	stim	0		4677					33.7510142326355	39.00054383277893
1	52.3707480430603	pulse	0	t						72.72486019134521	
1	52.39744591712952	stim	1		1715					72.75155806541443	14.299072027206421
1	53.97058391571045	pulse	1	t						74.32469606399536	
1	55.570863008499146	pulse	1	t						75.92497515678406	
1	57.17106294631958	pulse	1	t						77.52517509460449	
1	58.77061104774475	pulse	1	t						79.12472319602966	
1	60.37071204185486	pulse	1	t						80.72482419013977	
1	61.97094392776489	pulse	1	t						82.3250560760498	
1	63.57116508483887	pulse	1	t						83.92527723312378	
1	65.17142009735107	pulse	1	t						85.52553224563599	
2	66.69651794433594	fix_pre	0		7	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0030_rv.mp4	0.0	87.05063009262085	0.10845112800598145
2	66.77166891098022	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0030_rv.mp4	0.0	87.12578105926514	
2	66.80496907234192	movie	1		188	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0030_rv.mp4	0.0	87.15908122062683	2.4838340282440186
2	68.3759560585022	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0030_rv.mp4	0.0	88.73006820678711	
2	69.28880310058594	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0030_rv.mp4	0.0	89.64291524887085	0.09983181953430176
3	69.38863492012024	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0271_fw.mp4	0.0	89.74274706840515	1.0000970363616943
3	69.97215795516968	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0271_fw.mp4	0.0	90.32627010345459	
3	70.38873195648193	movie	1		219	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0271_fw.mp4	0.0	90.74284410476685	2.500369071960449
