trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.17489910125732422	stim	0		46					17.59482979774475	0.3833296298980713
0	0.5502955913543701	response	0	space						17.970226287841797	
1	0.5582287311553955	stim	0		4735					17.978159427642822	39.474607706069946
1	40.02308797836304	pulse	0	t						57.443018674850464	
1	40.03283643722534	stim	1		1715					57.45276713371277	14.300149202346802
1	41.60688495635986	pulse	1	t						59.02681565284729	
1	43.20701217651367	pulse	1	t						60.6269428730011	
1	44.80691695213318	pulse	1	t						62.226847648620605	
1	46.40707015991211	pulse	1	t						63.827000856399536	
1	48.00737762451172	pulse	1	t						65.42730832099915	
1	49.607516050338745	pulse	1	t						67.02744674682617	
1	51.20774459838867	pulse	1	t						68.6276752948761	
1	52.807942390441895	pulse	1	t						70.22787308692932	
2	54.332985639572144	fix_pre	0		10	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1642_fw.mp4	0.0	71.75291633605957	0.10010957717895508
2	54.408307790756226	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1642_fw.mp4	0.0	71.82823848724365	
2	54.4330952167511	movie	1		282	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1642_fw.mp4	0.0	71.85302591323853	2.491980791091919
2	56.00695872306824	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1642_fw.mp4	0.0	73.42688941955566	
2	56.92507600784302	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1642_fw.mp4	0.0	74.34500670433044	0.10001134872436523
3	57.02508735656738	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1405_fw.mp4	0.0	74.44501805305481	1.008476734161377
3	57.608664989471436	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1405_fw.mp4	0.0	75.02859568595886	
3	58.03356409072876	movie	1		286	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1405_fw.mp4	0.0	75.45349478721619	2.4920241832733154
3	59.208927154541016	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1405_fw.mp4	0.0	76.62885785102844	
3	60.525588274002075	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1405_fw.mp4	0.0	77.9455189704895	0.10001754760742188
4	60.6256058216095	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0293_fw.mp4	0.0	78.04553651809692	1.008518934249878
4	60.8091938495636	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0293_fw.mp4	0.0	78.22912454605103	
4	61.634124755859375	movie	1		280	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0293_fw.mp4	0.0	79.0540554523468	2.5004477500915527
4	62.40720224380493	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0293_fw.mp4	0.0	79.82713294029236	
4	64.00867319107056	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0293_fw.mp4	0.0	81.42860388755798	
4	64.13457250595093	fix_post	2		11	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0293_fw.mp4	0.0	81.55450320243835	0.09179186820983887
5	64.22636437416077	fix_pre	0		120	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0756_rv.mp4	0.0	81.6462950706482	1.0082886219024658
5	65.23465299606323	movie	1		285	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0756_rv.mp4	0.0	82.65458369255066	2.4920783042907715
5	65.60810947418213	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0756_rv.mp4	0.0	83.02804017066956	
5	67.20827579498291	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0756_rv.mp4	0.0	84.62820649147034	
5	67.726731300354	fix_post	2		12	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0756_rv.mp4	0.0	85.14666199684143	0.09998536109924316
6	67.82671666145325	fix_pre	0		119	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1774_rv.mp4	0.0	85.24664735794067	1.0001752376556396
6	68.81041240692139	pulse	0	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1774_rv.mp4	0.0	86.23034310340881	
6	68.82689189910889	movie	1		289	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1774_rv.mp4	0.0	86.24682259559631	2.5003342628479004
6	70.40910196304321	pulse	1	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1774_rv.mp4	0.0	87.82903265953064	
6	71.32722616195679	fix_post	2		12	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1774_rv.mp4	0.0	88.74715685844421	0.10003232955932617
7	71.42725849151611	fix_pre	0		120	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0237_fw.mp4	0.0	88.84718918800354	1.0084788799285889
7	72.01085042953491	pulse	0	t		5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0237_fw.mp4	0.0	89.43078112602234	
7	72.4357373714447	movie	1		282	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0237_fw.mp4	0.0	89.85566806793213	2.492027521133423
7	73.60994267463684	pulse	1	t		5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0237_fw.mp4	0.0	91.02987337112427	
7	74.92776489257812	fix_post	2		12	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0237_fw.mp4	0.0	92.34769558906555	0.09998893737792969
8	75.02775382995605	fix_pre	0		120	6.0	2.5	blank	1.0	92.44768452644348	1.0001800060272217
8	75.21132683753967	pulse	0	t		6.0	2.5	blank	1.0	92.6312575340271	
8	76.02793383598328	movie	1		300	6.0	2.5	blank	1.0	93.4478645324707	2.500408887863159
8	76.81157755851746	pulse	1	t		6.0	2.5	blank	1.0	94.23150825500488	
8	78.4118103981018	pulse	1	t		6.0	2.5	blank	1.0	95.83174109458923	
8	78.52834272384644	fix_post	2		12	6.0	2.5	blank	1.0	95.94827342033386	0.09997725486755371
9	78.62831997871399	fix_pre	0		120	7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1895_fw.mp4	0.0	96.04825067520142	1.0085039138793945
9	79.63682389259338	movie	1		284	7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1895_fw.mp4	0.0	97.05675458908081	2.4920217990875244
9	80.01035690307617	pulse	1	t		7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1895_fw.mp4	0.0	97.4302875995636	
9	81.61011695861816	pulse	1	t		7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1895_fw.mp4	0.0	99.03004765510559	
9	82.12884569168091	fix_post	2		12	7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1895_fw.mp4	0.0	99.54877638816833	0.10005021095275879
10	82.22889590263367	fix_pre	0		119	8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0930_rv.mp4	0.0	99.6488265991211	1.0001170635223389
10	83.21253442764282	pulse	0	t		8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0930_rv.mp4	0.0	100.63246512413025	
10	83.229012966156	movie	1		276	8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0930_rv.mp4	0.0	100.64894366264343	2.500394821166992
10	84.81095004081726	pulse	1	t		8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0930_rv.mp4	0.0	102.23088073730469	
10	85.729407787323	fix_post	2		12	8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0930_rv.mp4	0.0	103.14933848381042	0.1000971794128418
11	85.82950496673584	fix_pre	0		120	9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1002_fw.mp4	0.0	103.24943566322327	1.0084052085876465
11	86.41305232048035	pulse	0	t		9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1002_fw.mp4	0.0	103.83298301696777	
11	86.83791017532349	movie	1		272	9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1002_fw.mp4	0.0	104.25784087181091	2.4920129776000977
11	88.01196074485779	pulse	1	t		9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1002_fw.mp4	0.0	105.43189144134521	
11	89.32992315292358	fix_post	2		12	9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1002_fw.mp4	0.0	106.74985384941101	0.10007834434509277
12	89.43000149726868	fix_pre	0		120	10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0084_rv.mp4	0.0	106.8499321937561	1.008479118347168
12	89.613516330719	pulse	0	t		10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0084_rv.mp4	0.0	107.03344702720642	
12	90.43848061561584	movie	1		285	10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0084_rv.mp4	0.0	107.85841131210327	2.492013931274414
12	91.21167159080505	pulse	1	t		10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0084_rv.mp4	0.0	108.63160228729248	
12	92.81196308135986	pulse	1	t		10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0084_rv.mp4	0.0	110.23189377784729	
12	92.93049454689026	fix_post	2		12	10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0084_rv.mp4	0.0	110.35042524337769	0.09999752044677734
13	93.03049206733704	fix_pre	0		120	11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1793_fw.mp4	0.0	110.45042276382446	1.0085132122039795
13	94.03900527954102	movie	1		286	11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1793_fw.mp4	0.0	111.45893597602844	2.4919803142547607
13	94.41250252723694	pulse	1	t		11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1793_fw.mp4	0.0	111.83243322372437	
13	96.01232981681824	pulse	1	t		11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1793_fw.mp4	0.0	113.43226051330566	
13	96.53098559379578	fix_post	2		12	11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1793_fw.mp4	0.0	113.9509162902832	0.10001707077026367
14	96.63100266456604	fix_pre	0		119	12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1834_rv.mp4	0.0	114.05093336105347	1.0002024173736572
14	97.6147735118866	pulse	0	t		12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1834_rv.mp4	0.0	115.03470420837402	
14	97.6312050819397	movie	1		284	12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1834_rv.mp4	0.0	115.05113577842712	2.5003294944763184
14	99.21315121650696	pulse	1	t		12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1834_rv.mp4	0.0	116.63308191299438	
14	100.13153457641602	fix_post	2		12	12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1834_rv.mp4	0.0	117.55146527290344	0.1000208854675293
15	100.23155546188354	fix_pre	0		120	13.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1708_fw.mp4	0.0	117.65148615837097	1.008531093597412
15	100.80751848220825	pulse	0	t		13.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1708_fw.mp4	0.0	118.22744917869568	
15	101.24008655548096	movie	1		279	13.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1708_fw.mp4	0.0	118.66001725196838	2.500356674194336
15	102.40745449066162	pulse	1	t		13.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1708_fw.mp4	0.0	119.82738518714905	
15	103.7404432296753	fix_post	2		11	13.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1708_fw.mp4	0.0	121.16037392616272	0.09170842170715332
16	103.83215165138245	fix_pre	0		120	14.0	2.5	blank	1.0	121.25208234786987	1.0001111030578613
16	104.00747203826904	pulse	0	t		14.0	2.5	blank	1.0	121.42740273475647	
16	104.83226275444031	movie	1		300	14.0	2.5	blank	1.0	122.25219345092773	2.5003607273101807
16	105.6076147556305	pulse	1	t		14.0	2.5	blank	1.0	123.02754545211792	
16	107.20787024497986	pulse	1	t		14.0	2.5	blank	1.0	124.62780094146729	
16	107.33262348175049	fix_post	2		12	14.0	2.5	blank	1.0	124.75255417823792	0.1000218391418457
17	107.43264532089233	fix_pre	0		120	15.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1936_fw.mp4	0.0	124.85257601737976	1.0086429119110107
17	108.44128823280334	movie	1		278	15.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1936_fw.mp4	0.0	125.86121892929077	2.491964817047119
17	108.80931067466736	pulse	1	t		15.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1936_fw.mp4	0.0	126.22924137115479	
17	110.40761423110962	pulse	1	t		15.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1936_fw.mp4	0.0	127.82754492759705	
17	110.93325304985046	fix_post	2		12	15.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1936_fw.mp4	0.0	128.3531837463379	0.09993886947631836
18	111.03319191932678	fix_pre	0		118	16.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1619_rv.mp4	0.0	128.4531226158142	0.991851806640625
18	112.00883030891418	pulse	0	t		16.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1619_rv.mp4	0.0	129.4287610054016	
18	112.02504372596741	movie	1		279	16.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1619_rv.mp4	0.0	129.44497442245483	2.5003373622894287
18	113.608966588974	pulse	1	t		16.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1619_rv.mp4	0.0	131.02889728546143	
18	114.52538108825684	fix_post	2		12	16.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1619_rv.mp4	0.0	131.94531178474426	0.10005044937133789
19	114.62543153762817	fix_pre	0		120	17.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0970_rv.mp4	0.0	132.0453622341156	1.008474349975586
19	115.20913100242615	pulse	0	t		17.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0970_rv.mp4	0.0	132.62906169891357	
19	115.63390588760376	movie	1		281	17.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0970_rv.mp4	0.0	133.0538365840912	2.4920873641967773
19	116.807443857193	pulse	1	t		17.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0970_rv.mp4	0.0	134.22737455368042	
19	118.12599325180054	fix_post	2		12	17.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0970_rv.mp4	0.0	135.54592394828796	0.0999605655670166
20	118.22595381736755	fix_pre	0		120	18.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0143_fw.mp4	0.0	135.64588451385498	1.0084693431854248
20	118.40962147712708	pulse	0	t		18.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0143_fw.mp4	0.0	135.8295521736145	
20	119.23442316055298	movie	1		275	18.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0143_fw.mp4	0.0	136.6543538570404	2.492047071456909
20	120.00749158859253	pulse	1	t		18.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0143_fw.mp4	0.0	137.42742228507996	
20	121.60772609710693	pulse	1	t		18.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0143_fw.mp4	0.0	139.02765679359436	
20	121.72647023200989	fix_post	2		12	18.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0143_fw.mp4	0.0	139.14640092849731	0.10002684593200684
21	121.8264970779419	fix_pre	0		120	19.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0730_fw.mp4	0.0	139.24642777442932	1.0084936618804932
21	122.83499073982239	movie	1		283	19.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0730_fw.mp4	0.0	140.25492143630981	2.49202561378479
21	123.20874190330505	pulse	1	t		19.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0730_fw.mp4	0.0	140.62867259979248	
21	124.8084065914154	pulse	1	t		19.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0730_fw.mp4	0.0	142.22833728790283	
21	125.32701635360718	fix_post	2		12	19.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0730_fw.mp4	0.0	142.7469470500946	0.10002970695495605
22	125.42704606056213	fix_pre	0		119	20.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0410_fw.mp4	0.0	142.84697675704956	1.000171422958374
