trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.158355712890625	stim	0		13					14.25596833229065	0.10814571380615234
0	0.2583887577056885	response	0	space						14.356001377105713	
1	0.26650142669677734	stim	0		4197					14.364114046096802	34.99333477020264
1	35.244962215423584	pulse	0	t						49.34257483482361	
1	35.259836196899414	stim	1		1715					49.35744881629944	14.29742980003357
1	36.83881902694702	pulse	1	t						50.936431646347046	
1	38.43908166885376	pulse	1	t						52.536694288253784	
1	40.039287090301514	pulse	1	t						54.13689970970154	
1	41.639527320861816	pulse	1	t						55.73713994026184	
1	43.23975348472595	pulse	1	t						57.33736610412598	
1	44.83997941017151	pulse	1	t						58.93759202957153	
1	46.44024443626404	pulse	1	t						60.53785705566406	
1	48.04046607017517	pulse	1	t						62.138078689575195	
2	49.55726599693298	fix_pre	0		11	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0998_fw.mp4	0.0	63.65487861633301	0.10004067420959473
2	49.640732765197754	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0998_fw.mp4	0.0	63.73834538459778	
2	49.65730667114258	movie	1		300	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0998_fw.mp4	0.0	63.7549192905426	2.500354528427124
2	51.23709416389465	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0998_fw.mp4	0.0	65.33470678329468	
2	52.1576611995697	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0998_fw.mp4	0.0	66.25527381896973	0.10002684593200684
3	52.25768804550171	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1791_rv.mp4	0.0	66.35530066490173	1.0001318454742432
3	52.84123229980469	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1791_rv.mp4	0.0	66.93884491920471	
3	53.25781989097595	movie	1		300	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1791_rv.mp4	0.0	67.35543251037598	2.5003762245178223
3	54.43718338012695	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1791_rv.mp4	0.0	68.53479599952698	
3	55.758196115493774	fix_post	2		12	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1791_rv.mp4	0.0	69.8558087348938	0.10001420974731445
4	55.85821032524109	fix_pre	0		120	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1598_fw.mp4	0.0	69.95582294464111	1.0001566410064697
4	56.041682958602905	pulse	0	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1598_fw.mp4	0.0	70.13929557800293	
4	56.85836696624756	movie	1		300	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1598_fw.mp4	0.0	70.95597958564758	2.5003855228424072
4	57.637840032577515	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1598_fw.mp4	0.0	71.73545265197754	
4	59.23393726348877	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1598_fw.mp4	0.0	73.3315498828888	
4	59.358752489089966	fix_post	2		11	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1598_fw.mp4	0.0	73.45636510848999	0.09167027473449707
5	59.45042276382446	fix_pre	0		121	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1069_rv.mp4	0.0	73.54803538322449	1.0084774494171143
5	60.45890021324158	movie	1		299	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1069_rv.mp4	0.0	74.5565128326416	2.4920525550842285
5	60.83409070968628	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1069_rv.mp4	0.0	74.9317033290863	
5	62.43436002731323	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1069_rv.mp4	0.0	76.53197264671326	
5	62.950952768325806	fix_post	2		12	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1069_rv.mp4	0.0	77.04856538772583	0.10002303123474121
6	63.05097579956055	fix_pre	0		119	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1381_rv.mp4	0.0	77.14858841896057	0.9918107986450195
6	64.03460001945496	pulse	0	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1381_rv.mp4	0.0	78.13221263885498	
6	64.04278659820557	movie	1		301	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1381_rv.mp4	0.0	78.14039921760559	2.5087103843688965
6	65.63498306274414	pulse	1	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1381_rv.mp4	0.0	79.73259568214417	
