trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1581876277923584	stim	0		5					17.421988487243652	0.0415647029876709
0	0.1917283535003662	response	0	space						17.45552921295166	
1	0.1997523307800293	stim	0		4916					17.463553190231323	40.983906507492065
1	41.173383712768555	pulse	0	t						58.43718457221985	
1	41.183658838272095	stim	1		1714					58.44745969772339	14.299469709396362
1	42.76472449302673	pulse	1	t						60.02852535247803	
1	44.36509108543396	pulse	1	t						61.628891944885254	
1	45.965229988098145	pulse	1	t						63.22903084754944	
1	47.565428733825684	pulse	1	t						64.82922959327698	
1	49.165653228759766	pulse	1	t						66.42945408821106	
1	50.76592707633972	pulse	1	t						68.02972793579102	
1	52.36610436439514	pulse	1	t						69.62990522384644	
1	53.96642446517944	pulse	1	t						71.23022532463074	
2	55.48312854766846	fix_pre	0		11	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2153_rv.mp4	0.0	72.74692940711975	0.10837364196777344
2	55.566701889038086	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2153_rv.mp4	0.0	72.83050274848938	
2	55.59150218963623	movie	1		288	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2153_rv.mp4	0.0	72.85530304908752	2.491976499557495
2	57.16509389877319	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2153_rv.mp4	0.0	74.42889475822449	
2	58.083478689193726	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2153_rv.mp4	0.0	75.34727954864502	0.10004281997680664
3	58.18352150917053	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2170_fw.mp4	0.0	75.44732236862183	1.0084993839263916
3	58.767247676849365	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2170_fw.mp4	0.0	76.03104853630066	
3	59.192020893096924	movie	1		280	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2170_fw.mp4	0.0	76.45582175254822	2.492058753967285
3	60.36564922332764	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2170_fw.mp4	0.0	77.62945008277893	
3	61.68407964706421	fix_post	2		12	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2170_fw.mp4	0.0	78.9478805065155	0.10000157356262207
4	61.78408122062683	fix_pre	0		120	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0277_rv.mp4	0.0	79.04788208007812	1.0084717273712158
4	61.9676399230957	pulse	0	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0277_rv.mp4	0.0	79.231440782547	
4	62.79255294799805	movie	1		291	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0277_rv.mp4	0.0	80.05635380744934	2.492013931274414
4	63.56617021560669	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0277_rv.mp4	0.0	80.82997107505798	
4	65.16622424125671	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0277_rv.mp4	0.0	82.43002510070801	
4	65.28456687927246	fix_post	2		12	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0277_rv.mp4	0.0	82.54836773872375	0.10008049011230469
5	65.38464736938477	fix_pre	0		120	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0203_fw.mp4	0.0	82.64844822883606	1.0084757804870605
5	66.39312314987183	movie	1		285	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0203_fw.mp4	0.0	83.65692400932312	2.4919755458831787
5	66.76675605773926	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0203_fw.mp4	0.0	84.03055691719055	
5	68.36657619476318	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0203_fw.mp4	0.0	85.63037705421448	
5	68.885098695755	fix_post	2		12	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0203_fw.mp4	0.0	86.1488995552063	0.10009074211120605
6	68.98518943786621	fix_pre	0		119	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1581_rv.mp4	0.0	86.2489902973175	1.0001943111419678
6	69.96889400482178	pulse	0	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1581_rv.mp4	0.0	87.23269486427307	
6	69.98538374900818	movie	1		286	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1581_rv.mp4	0.0	87.24918460845947	2.500269889831543
6	71.56740403175354	pulse	1	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1581_rv.mp4	0.0	88.83120489120483	
6	72.48565363883972	fix_post	2		12	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1581_rv.mp4	0.0	89.74945449829102	0.10010528564453125
