trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15830302238464355	stim	0		214					22.042642831802368	1.7841110229492188
0	1.9343440532684326	response	0	space						23.818683862686157	
1	1.9424140453338623	stim	0		4794					23.826753854751587	39.94941806793213
1	41.88422608375549	pulse	0	t						63.76856589317322	
1	41.89183211326599	stim	1		1717					63.776171922683716	14.308345079421997
1	43.48366904258728	pulse	1	t						65.368008852005	
1	45.08373498916626	pulse	1	t						66.96807479858398	
1	46.68356919288635	pulse	1	t						68.56790900230408	
1	48.283637046813965	pulse	1	t						70.16797685623169	
1	49.88361120223999	pulse	1	t						71.76795101165771	
1	51.483726024627686	pulse	1	t						73.36806583404541	
1	53.08369302749634	pulse	1	t						74.96803283691406	
1	54.683634996414185	pulse	1	t						76.56797480583191	
2	56.20017719268799	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2063_fw.mp4	0.0	78.08451700210571	0.09163784980773926
2	56.28322505950928	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2063_fw.mp4	0.0	78.167564868927	
2	56.29181504249573	movie	1		245	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2063_fw.mp4	0.0	78.17615485191345	2.508373975753784
2	57.883562088012695	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2063_fw.mp4	0.0	79.76790189743042	
2	58.80018901824951	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2063_fw.mp4	0.0	80.68452882766724	0.09994697570800781
3	58.90013599395752	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1768_fw.mp4	0.0	80.78447580337524	0.9995551109313965
3	59.4837601184845	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1768_fw.mp4	0.0	81.36809992790222	
3	59.899691104888916	movie	1		245	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1768_fw.mp4	0.0	81.78403091430664	2.4998979568481445
3	61.083808183670044	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1768_fw.mp4	0.0	82.96814799308777	
3	62.39958906173706	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1768_fw.mp4	0.0	84.28392887115479	0.10046601295471191
4	62.50005507469177	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0691_rv.mp4	0.0	84.3843948841095	0.9999659061431885
4	62.6835880279541	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0691_rv.mp4	0.0	84.56792783737183	
