trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13340997695922852	stim	0		112					23.178428888320923	0.933197021484375
0	1.051332950592041	response	0	space						24.096351861953735	
1	1.0666069984436035	stim	0		2406					24.111625909805298	20.049971103668213
1	21.109398126602173	pulse	0	t						44.15441703796387	
1	21.116578102111816	stim	1		1717					44.16159701347351	14.308151006698608
1	22.708410024642944	pulse	1	t						45.75342893600464	
1	24.308284997940063	pulse	1	t						47.35330390930176	
1	25.90826416015625	pulse	1	t						48.953283071517944	
1	27.508337020874023	pulse	1	t						50.55335593223572	
1	29.108293056488037	pulse	1	t						52.15331196784973	
1	30.70826816558838	pulse	1	t						53.75328707695007	
1	32.30823993682861	pulse	1	t						55.35325884819031	
1	33.90831804275513	pulse	1	t						56.95333695411682	
2	35.424729108810425	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0314_fw.mp4	0.0	58.46974802017212	0.09167885780334473
2	35.50834512710571	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0314_fw.mp4	0.0	58.55336403846741	
2	35.51640796661377	movie	1		246	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0314_fw.mp4	0.0	58.561426877975464	2.5083839893341064
2	37.10786199569702	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0314_fw.mp4	0.0	60.152880907058716	
2	38.024791955947876	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0314_fw.mp4	0.0	61.06981086730957	0.09998202323913574
3	38.12477397918701	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0311_fw.mp4	0.0	61.169792890548706	0.9999330043792725
3	38.708348989486694	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0311_fw.mp4	0.0	61.75336790084839	
3	39.124706983566284	movie	1		244	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0311_fw.mp4	0.0	62.16972589492798	2.500030994415283
3	40.30828094482422	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0311_fw.mp4	0.0	63.35329985618591	
3	41.62473797798157	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0311_fw.mp4	0.0	64.66975688934326	0.1000661849975586
4	41.724804162979126	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1426_rv.mp4	0.0	64.76982307434082	0.999971866607666
4	41.908313035964966	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1426_rv.mp4	0.0	64.95333194732666	
4	42.72477602958679	movie	1		245	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1426_rv.mp4	0.0	65.76979494094849	2.500169038772583
4	43.50819206237793	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1426_rv.mp4	0.0	66.55321097373962	
4	45.10830116271973	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1426_rv.mp4	0.0	68.15332007408142	
4	45.224945068359375	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1426_rv.mp4	0.0	68.26996397972107	0.09981107711791992
5	45.324756145477295	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1164_fw.mp4	0.0	68.36977505683899	1.0001108646392822
5	46.32486701011658	movie	1		243	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1164_fw.mp4	0.0	69.36988592147827	2.4994969367980957
5	46.70820498466492	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1164_fw.mp4	0.0	69.75322389602661	
5	48.3083119392395	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1164_fw.mp4	0.0	71.3533308506012	
5	48.82436394691467	fix_post	2		12	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1164_fw.mp4	0.0	71.86938285827637	0.10043120384216309
6	48.924795150756836	fix_pre	0		119	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0357_fw.mp4	0.0	71.96981406211853	0.9915649890899658
6	49.908231019973755	pulse	0	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0357_fw.mp4	0.0	72.95324993133545	
6	49.9163601398468	movie	1		244	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0357_fw.mp4	0.0	72.9613790512085	2.507978916168213
