trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.14966988563537598	stim	0		10					16.120813608169556	0.08327579498291016
0	0.22492694854736328	response	0	space						16.196070671081543	
1	0.23294568061828613	stim	0		4724					16.204089403152466	39.385066986083984
1	39.6035943031311	pulse	0	t						55.57473802566528	
1	39.61801266670227	stim	1		1714					55.58915638923645	14.298016548156738
1	41.19765853881836	pulse	1	t						57.16880226135254	
1	42.79787516593933	pulse	1	t						58.76901888847351	
1	44.39813494682312	pulse	1	t						60.3692786693573	
1	45.998353719711304	pulse	1	t						61.96949744224548	
1	47.59857988357544	pulse	1	t						63.56972360610962	
1	49.198793172836304	pulse	1	t						65.16993689537048	
1	50.799073457717896	pulse	1	t						66.77021718025208	
1	52.399322509765625	pulse	1	t						68.3704662322998	
2	53.91602921485901	fix_pre	0		11	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0699_rv.mp4	0.0	69.88717293739319	0.1083834171295166
2	53.99955105781555	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0699_rv.mp4	0.0	69.97069478034973	
2	54.024412631988525	movie	1		283	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0699_rv.mp4	0.0	69.9955563545227	2.4919872283935547
2	55.59839677810669	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0699_rv.mp4	0.0	71.56954050064087	
2	56.51639986038208	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0699_rv.mp4	0.0	72.48754358291626	0.10003113746643066
3	56.61643099784851	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1725_fw.mp4	0.0	72.58757472038269	1.0085484981536865
3	57.2001166343689	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1725_fw.mp4	0.0	73.17126035690308	
3	57.6249794960022	movie	1		283	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1725_fw.mp4	0.0	73.59612321853638	2.4919848442077637
3	58.798372745513916	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1725_fw.mp4	0.0	74.7695164680481	
3	60.11696434020996	fix_post	2		12	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1725_fw.mp4	0.0	76.08810806274414	0.10010361671447754
4	60.21706795692444	fix_pre	0		120	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1393_fw.mp4	0.0	76.18821167945862	1.00838041305542
4	60.392719745635986	pulse	0	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1393_fw.mp4	0.0	76.36386346817017	
4	61.22544836997986	movie	1		285	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1393_fw.mp4	0.0	77.19659209251404	2.4920525550842285
4	61.99302816390991	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1393_fw.mp4	0.0	77.96417188644409	
4	63.59279179573059	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1393_fw.mp4	0.0	79.56393551826477	
4	63.71750092506409	fix_post	2		12	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1393_fw.mp4	0.0	79.68864464759827	0.10000205039978027
5	63.81750297546387	fix_pre	0		120	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1553_fw.mp4	0.0	79.78864669799805	1.0085172653198242
5	64.82602024078369	movie	1		287	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1553_fw.mp4	0.0	80.79716396331787	2.492001533508301
5	65.19291591644287	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1553_fw.mp4	0.0	81.16405963897705	
5	66.79318261146545	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1553_fw.mp4	0.0	82.76432633399963	
5	67.31802177429199	fix_post	2		12	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1553_fw.mp4	0.0	83.28916549682617	0.10002994537353516
6	67.41805171966553	fix_pre	0		118	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1860_rv.mp4	0.0	83.3891954421997	0.9918158054351807
6	68.3934473991394	pulse	0	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1860_rv.mp4	0.0	84.36459112167358	
6	68.40986752510071	movie	1		285	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1860_rv.mp4	0.0	84.38101124763489	2.500377893447876
6	69.99380373954773	pulse	1	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1860_rv.mp4	0.0	85.96494746208191	
6	70.91024541854858	fix_post	2		12	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1860_rv.mp4	0.0	86.88138914108276	0.10002684593200684
