trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13318800926208496	stim	0		147					43.90990114212036	1.2258961200714111
0	1.3510382175445557	response	0	space						45.12775135040283	
1	1.359084129333496	stim	0		4702					45.13579726219177	39.182246923446655
1	40.536747217178345	pulse	0	t						84.31346035003662	
1	40.54133105278015	stim	1		1717					84.31804418563843	14.308314085006714
1	42.13322710990906	pulse	1	t						85.90994024276733	
1	43.73323702812195	pulse	1	t						87.50995016098022	
1	45.33318305015564	pulse	1	t						89.10989618301392	
1	46.93318200111389	pulse	1	t						90.70989513397217	
1	48.533226013183594	pulse	1	t						92.30993914604187	
1	50.13312101364136	pulse	1	t						93.90983414649963	
1	51.73322010040283	pulse	1	t						95.50993323326111	
1	53.3331401348114	pulse	1	t						97.10985326766968	
2	54.849645137786865	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0188_rv.mp4	0.0	98.62635827064514	0.09208297729492188
2	54.93272399902344	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0188_rv.mp4	0.0	98.70943713188171	
2	54.94172811508179	movie	1		242	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0188_rv.mp4	0.0	98.71844124794006	2.507519006729126
2	56.53261709213257	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0188_rv.mp4	0.0	100.30933022499084	
2	57.44924712181091	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0188_rv.mp4	0.0	101.22596025466919	0.10047388076782227
3	57.549721002578735	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1692_fw.mp4	0.0	101.32643413543701	0.9994661808013916
3	58.13264513015747	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1692_fw.mp4	0.0	101.90935826301575	
3	58.54918718338013	movie	1		242	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1692_fw.mp4	0.0	102.3259003162384	2.5008490085601807
3	59.73317313194275	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1692_fw.mp4	0.0	103.50988626480103	
3	61.05003619194031	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1692_fw.mp4	0.0	104.82674932479858	0.09949493408203125
