trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12500309944152832	stim	0		35					37.427590131759644	0.2915768623352051
0	0.408581018447876	response	0	space						37.71116805076599	
1	0.4165799617767334	stim	0		4737					37.71916699409485	39.48310899734497
1	39.8883171081543	pulse	0	t						77.19090414047241	
1	39.899688959121704	stim	1		1716					77.20227599143982	14.299646139144897
1	41.483139991760254	pulse	1	t						78.78572702407837	
1	43.083165884017944	pulse	1	t						80.38575291633606	
1	44.68313694000244	pulse	1	t						81.98572397232056	
1	46.28321290016174	pulse	1	t						83.58579993247986	
1	47.88321089744568	pulse	1	t						85.1857979297638	
1	49.48318409919739	pulse	1	t						86.7857711315155	
1	51.083126068115234	pulse	1	t						88.38571310043335	
1	52.68340706825256	pulse	1	t						89.98599410057068	
2	54.1993350982666	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0868_fw.mp4	0.0	91.50192213058472	0.0917208194732666
2	54.282954931259155	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0868_fw.mp4	0.0	91.58554196357727	
2	54.29105591773987	movie	1		243	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0868_fw.mp4	0.0	91.59364295005798	2.5086941719055176
2	55.891480922698975	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0868_fw.mp4	0.0	93.19406795501709	
2	56.799750089645386	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0868_fw.mp4	0.0	94.1023371219635	0.09987998008728027
3	56.899630069732666	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0565_rv.mp4	0.0	94.20221710205078	0.9995698928833008
3	57.48316311836243	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0565_rv.mp4	0.0	94.78575015068054	
3	57.89919996261597	movie	1		244	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0565_rv.mp4	0.0	95.20178699493408	2.5003271102905273
3	59.08312702178955	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0565_rv.mp4	0.0	96.38571405410767	
3	60.399527072906494	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0565_rv.mp4	0.0	97.70211410522461	0.10020995140075684
4	60.49973702430725	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0880_rv.mp4	0.0	97.80232405662537	0.9998219013214111
4	60.683104038238525	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0880_rv.mp4	0.0	97.98569107055664	
4	61.49955892562866	movie	1		244	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0880_rv.mp4	0.0	98.80214595794678	2.499967098236084
4	62.2829749584198	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0880_rv.mp4	0.0	99.58556199073792	
4	63.8914520740509	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0880_rv.mp4	0.0	101.19403910636902	
4	63.999526023864746	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0880_rv.mp4	0.0	101.30211305618286	0.09999203681945801
5	64.0995180606842	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1100_fw.mp4	0.0	101.40210509300232	0.9999749660491943
5	65.0994930267334	movie	1		243	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1100_fw.mp4	0.0	102.40208005905151	2.499650001525879
5	65.4914140701294	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1100_fw.mp4	0.0	102.79400110244751	
5	67.0830409526825	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1100_fw.mp4	0.0	104.38562798500061	
