trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.17485737800598145	stim	0		5					18.62566113471985	0.041556596755981445
0	0.2084794044494629	response	0	space						18.65928316116333	
1	0.2164139747619629	stim	0		4894					18.66721773147583	40.80038070678711
1	41.00748085975647	pulse	0	t						59.45828461647034	
1	41.01679468154907	stim	1		1716					59.46759843826294	14.307987928390503
1	42.5980122089386	pulse	1	t						61.048815965652466	
1	44.19824552536011	pulse	1	t						62.649049282073975	
1	45.79852747917175	pulse	1	t						64.24933123588562	
1	47.39179611206055	pulse	1	t						65.84259986877441	
1	48.99183630943298	pulse	1	t						67.44264006614685	
1	50.59135937690735	pulse	1	t						69.04216313362122	
1	52.19166684150696	pulse	1	t						70.64247059822083	
1	53.79176950454712	pulse	1	t						72.24257326126099	
2	55.324782609939575	fix_pre	0		9	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1871_rv.mp4	0.0	73.77558636665344	0.09178018569946289
2	55.391602754592896	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1871_rv.mp4	0.0	73.84240651130676	
2	55.41656279563904	movie	1		281	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1871_rv.mp4	0.0	73.8673665523529	2.4918854236602783
2	56.99195623397827	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1871_rv.mp4	0.0	75.44275999069214	
2	57.908448219299316	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1871_rv.mp4	0.0	76.35925197601318	0.1000661849975586
3	58.008514404296875	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1731_fw.mp4	0.0	76.45931816101074	1.0084314346313477
3	58.592201232910156	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1731_fw.mp4	0.0	77.04300498962402	
3	59.01694583892822	movie	1		272	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1731_fw.mp4	0.0	77.46774959564209	2.4921531677246094
3	60.19234824180603	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1731_fw.mp4	0.0	78.6431519985199	
3	61.50909900665283	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1731_fw.mp4	0.0	79.9599027633667	0.09991645812988281
4	61.609015464782715	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0333_rv.mp4	0.0	80.05981922149658	1.0086250305175781
4	61.79265594482422	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0333_rv.mp4	0.0	80.24345970153809	
4	62.61764049530029	movie	1		275	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0333_rv.mp4	0.0	81.06844425201416	2.491889476776123
4	63.39281344413757	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0333_rv.mp4	0.0	81.84361720085144	
4	64.99317908287048	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0333_rv.mp4	0.0	83.44398283958435	
4	65.10952997207642	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0333_rv.mp4	0.0	83.56033372879028	0.10001945495605469
5	65.20954942703247	fix_pre	0		120	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2138_fw.mp4	0.0	83.66035318374634	1.008512258529663
5	66.21806168556213	movie	1		274	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2138_fw.mp4	0.0	84.668865442276	2.4921348094940186
5	66.59330129623413	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2138_fw.mp4	0.0	85.044105052948	
5	68.19354319572449	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2138_fw.mp4	0.0	86.64434695243835	
5	68.71019649505615	fix_post	2		12	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2138_fw.mp4	0.0	87.16100025177002	0.10003447532653809
6	68.81023097038269	fix_pre	0		119	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0667_rv.mp4	0.0	87.26103472709656	1.000049352645874
6	69.79410982131958	pulse	0	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0667_rv.mp4	0.0	88.24491357803345	
6	69.81028032302856	movie	1		275	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0667_rv.mp4	0.0	88.26108407974243	2.5003206729888916
6	71.39460635185242	pulse	1	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0667_rv.mp4	0.0	89.84541010856628	
6	72.31060099601746	fix_post	2		12	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0667_rv.mp4	0.0	90.76140475273132	0.100067138671875
7	72.41066813468933	fix_pre	0		120	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1388_fw.mp4	0.0	90.8614718914032	1.0085949897766113
7	72.99430346488953	pulse	0	t		5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1388_fw.mp4	0.0	91.4451072216034	
7	73.41926312446594	movie	1		278	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1388_fw.mp4	0.0	91.87006688117981	2.4919042587280273
7	74.59376883506775	pulse	1	t		5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1388_fw.mp4	0.0	93.04457259178162	
7	75.91116738319397	fix_post	2		12	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1388_fw.mp4	0.0	94.36197113990784	0.10011887550354004
8	76.01128625869751	fix_pre	0		120	6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2113_fw.mp4	0.0	94.46209001541138	1.0084033012390137
8	76.19476389884949	pulse	0	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2113_fw.mp4	0.0	94.64556765556335	
8	77.01968955993652	movie	1		277	6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2113_fw.mp4	0.0	95.47049331665039	2.492034435272217
8	77.79302906990051	pulse	1	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2113_fw.mp4	0.0	96.24383282661438	
8	79.39486026763916	pulse	1	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2113_fw.mp4	0.0	97.84566402435303	
8	79.51172399520874	fix_post	2		12	6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2113_fw.mp4	0.0	97.96252775192261	0.10002994537353516
9	79.61175394058228	fix_pre	0		120	7.0	2.5	blank	1.0	98.06255769729614	1.0001649856567383
9	80.61191892623901	movie	1		300	7.0	2.5	blank	1.0	99.06272268295288	2.5003292560577393
9	80.99548125267029	pulse	1	t		7.0	2.5	blank	1.0	99.44628500938416	
9	82.59567928314209	pulse	1	t		7.0	2.5	blank	1.0	101.04648303985596	
9	83.11224818229675	fix_post	2		12	7.0	2.5	blank	1.0	101.56305193901062	0.09999513626098633
10	83.21224331855774	fix_pre	0		119	8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2081_rv.mp4	0.0	101.6630470752716	1.000171422958374
10	84.1960220336914	pulse	0	t		8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2081_rv.mp4	0.0	102.64682579040527	
10	84.21241474151611	movie	1		286	8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2081_rv.mp4	0.0	102.66321849822998	2.5003609657287598
10	85.79467487335205	pulse	1	t		8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2081_rv.mp4	0.0	104.24547863006592	
10	86.71277570724487	fix_post	2		12	8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2081_rv.mp4	0.0	105.16357946395874	0.10006833076477051
11	86.81284403800964	fix_pre	0		120	9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0238_fw.mp4	0.0	105.26364779472351	1.0085370540618896
11	87.39652347564697	pulse	0	t		9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0238_fw.mp4	0.0	105.84732723236084	
11	87.82138109207153	movie	1		284	9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0238_fw.mp4	0.0	106.2721848487854	2.4919381141662598
11	88.99486303329468	pulse	1	t		9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0238_fw.mp4	0.0	107.44566679000854	
11	90.3133192062378	fix_post	2		12	9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0238_fw.mp4	0.0	108.76412296295166	0.1000206470489502
12	90.41333985328674	fix_pre	0		120	10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1579_rv.mp4	0.0	108.86414361000061	1.008528232574463
12	90.5971372127533	pulse	0	t		10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1579_rv.mp4	0.0	109.04794096946716	
12	91.4218680858612	movie	1		280	10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1579_rv.mp4	0.0	109.87267184257507	2.4920156002044678
12	92.1950032711029	pulse	1	t		10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1579_rv.mp4	0.0	110.64580702781677	
12	93.79535460472107	pulse	1	t		10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1579_rv.mp4	0.0	112.24615836143494	
12	93.91388368606567	fix_post	2		12	10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1579_rv.mp4	0.0	112.36468744277954	0.0999908447265625
13	94.01387453079224	fix_pre	0		120	11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0647_fw.mp4	0.0	112.4646782875061	1.0085225105285645
13	95.0223970413208	movie	1		283	11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0647_fw.mp4	0.0	113.47320079803467	2.4920008182525635
13	95.39616823196411	pulse	1	t		11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0647_fw.mp4	0.0	113.84697198867798	
13	96.99650931358337	pulse	1	t		11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0647_fw.mp4	0.0	115.44731307029724	
13	97.51439785957336	fix_post	2		12	11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0647_fw.mp4	0.0	115.96520161628723	0.10004448890686035
14	97.61444234848022	fix_pre	0		119	12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1285_fw.mp4	0.0	116.06524610519409	1.000152349472046
14	98.59857392311096	pulse	0	t		12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1285_fw.mp4	0.0	117.04937767982483	
14	98.61459469795227	movie	1		272	12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1285_fw.mp4	0.0	117.06539845466614	2.5003488063812256
14	100.19785928726196	pulse	1	t		12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1285_fw.mp4	0.0	118.64866304397583	
14	101.1149435043335	fix_post	2		12	12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1285_fw.mp4	0.0	119.56574726104736	0.10002970695495605
15	101.21497321128845	fix_pre	0		120	13.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1813_rv.mp4	0.0	119.66577696800232	1.0084867477416992
15	101.79136753082275	pulse	0	t		13.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1813_rv.mp4	0.0	120.24217128753662	
15	102.22345995903015	movie	1		284	13.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1813_rv.mp4	0.0	120.67426371574402	2.492041826248169
15	103.39679622650146	pulse	1	t		13.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1813_rv.mp4	0.0	121.84759998321533	
15	104.71550178527832	fix_post	2		12	13.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1813_rv.mp4	0.0	123.16630554199219	0.10000014305114746
16	104.81550192832947	fix_pre	0		120	14.0	2.5	blank	1.0	123.26630568504333	1.0001325607299805
16	104.9909257888794	pulse	0	t		14.0	2.5	blank	1.0	123.44172954559326	
16	105.81563448905945	movie	1		300	14.0	2.5	blank	1.0	124.26643824577332	2.5004212856292725
16	106.59101462364197	pulse	1	t		14.0	2.5	blank	1.0	125.04181838035583	
16	108.19122171401978	pulse	1	t		14.0	2.5	blank	1.0	126.64202547073364	
16	108.31605577468872	fix_post	2		12	14.0	2.5	blank	1.0	126.76685953140259	0.10000276565551758
17	108.41605854034424	fix_pre	0		120	15.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1071_rv.mp4	0.0	126.8668622970581	1.008469820022583
17	109.42452836036682	movie	1		281	15.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1071_rv.mp4	0.0	127.87533211708069	2.492035150527954
17	109.79150652885437	pulse	1	t		15.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1071_rv.mp4	0.0	128.24231028556824	
17	111.3917088508606	pulse	1	t		15.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1071_rv.mp4	0.0	129.84251260757446	
17	111.91656351089478	fix_post	2		12	15.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1071_rv.mp4	0.0	130.36736726760864	0.10019898414611816
18	112.0167624950409	fix_pre	0		118	16.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1231_fw.mp4	0.0	130.46756625175476	1.000030279159546
18	112.99205803871155	pulse	0	t		16.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1231_fw.mp4	0.0	131.44286179542542	
18	113.01679277420044	movie	1		284	16.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1231_fw.mp4	0.0	131.4675965309143	2.4919838905334473
18	114.59119868278503	pulse	1	t		16.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1231_fw.mp4	0.0	133.0420024394989	
18	115.50877666473389	fix_post	2		12	16.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1231_fw.mp4	0.0	133.95958042144775	0.10001134872436523
19	115.60878801345825	fix_pre	0		120	17.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1437_rv.mp4	0.0	134.05959177017212	1.0085010528564453
19	116.19241118431091	pulse	0	t		17.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1437_rv.mp4	0.0	134.64321494102478	
