trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15786314010620117	stim	0		11					20.0336811542511	0.09201598167419434
0	0.24201512336730957	response	0	space						20.117833137512207	
1	0.2498791217803955	stim	0		4816					20.125697135925293	40.13315486907959
1	40.372820138931274	pulse	0	t						60.24863815307617	
1	40.383033990859985	stim	1		1717					60.25885200500488	14.308324098587036
1	41.9675350189209	pulse	1	t						61.843353033065796	
1	43.56743812561035	pulse	1	t						63.44325613975525	
1	45.16746211051941	pulse	1	t						65.0432801246643	
1	46.76738500595093	pulse	1	t						66.64320302009583	
1	48.367233991622925	pulse	1	t						68.24305200576782	
1	49.96716618537903	pulse	1	t						69.84298419952393	
1	51.566503047943115	pulse	1	t						71.44232106208801	
1	53.17482113838196	pulse	1	t						73.05063915252686	
2	54.69135808944702	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1479_rv.mp4	0.0	74.56717610359192	0.09164190292358398
2	54.76732397079468	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1479_rv.mp4	0.0	74.64314198493958	
2	54.782999992370605	movie	1		243	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1479_rv.mp4	0.0	74.6588180065155	2.5082781314849854
2	56.374675989151	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1479_rv.mp4	0.0	76.2504940032959	
2	57.29127812385559	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1479_rv.mp4	0.0	77.16709613800049	0.09997892379760742
3	57.3912570476532	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0639_fw.mp4	0.0	77.2670750617981	1.0001370906829834
3	57.967241048812866	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0639_fw.mp4	0.0	77.84305906295776	
3	58.39139413833618	movie	1		243	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0639_fw.mp4	0.0	78.26721215248108	2.499929904937744
3	59.57489514350891	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0639_fw.mp4	0.0	79.45071315765381	
3	60.891324043273926	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0639_fw.mp4	0.0	80.76714205741882	0.09996199607849121
4	60.99128603935242	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0036_rv.mp4	0.0	80.86710405349731	0.9999411106109619
4	61.167283058166504	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0036_rv.mp4	0.0	81.0431010723114	
4	61.99122714996338	movie	1		243	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0036_rv.mp4	0.0	81.86704516410828	2.5000808238983154
4	62.767292976379395	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0036_rv.mp4	0.0	82.64311099052429	
4	64.37283515930176	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0036_rv.mp4	0.0	84.24865317344666	
4	64.4913079738617	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0036_rv.mp4	0.0	84.36712598800659	0.09996914863586426
5	64.59127712249756	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0497_fw.mp4	0.0	84.46709513664246	0.99993896484375
5	65.59121608734131	movie	1		244	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0497_fw.mp4	0.0	85.4670341014862	2.4999520778656006
5	65.9758071899414	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0497_fw.mp4	0.0	85.8516252040863	
5	67.56740713119507	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0497_fw.mp4	0.0	87.44322514533997	
5	68.09116816520691	fix_post	2		12	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0497_fw.mp4	0.0	87.9669861793518	0.09966182708740234
6	68.19082999229431	fix_pre	0		119	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0630_rv.mp4	0.0	88.06664800643921	0.9921600818634033
6	69.17483115196228	pulse	0	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0630_rv.mp4	0.0	89.05064916610718	
6	69.18299007415771	movie	1		246	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0630_rv.mp4	0.0	89.05880808830261	2.507874011993408
6	70.77447819709778	pulse	1	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0630_rv.mp4	0.0	90.65029621124268	
6	71.69086408615112	fix_post	2		12	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0630_rv.mp4	0.0	91.56668210029602	0.10036993026733398
7	71.79123401641846	fix_pre	0		120	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0705_rv.mp4	0.0	91.66705203056335	1.0001590251922607
7	72.36729097366333	pulse	0	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0705_rv.mp4	0.0	92.24310898780823	
7	72.79139304161072	movie	1		245	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0705_rv.mp4	0.0	92.66721105575562	2.499835968017578
7	73.97475218772888	pulse	1	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0705_rv.mp4	0.0	93.85057020187378	
7	75.2912290096283	fix_post	2		12	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0705_rv.mp4	0.0	95.1670470237732	0.09966897964477539
8	75.39089798927307	fix_pre	0		120	6.0	2.5	blank	1.0	95.26671600341797	1.000373125076294
8	75.56720614433289	pulse	0	t		6.0	2.5	blank	1.0	95.44302415847778	
8	76.39127111434937	movie	1		300	6.0	2.5	blank	1.0	96.26708912849426	2.49992299079895
8	77.16715908050537	pulse	1	t		6.0	2.5	blank	1.0	97.04297709465027	
8	78.76718306541443	pulse	1	t		6.0	2.5	blank	1.0	98.64300107955933	
8	78.89119410514832	fix_post	2		12	6.0	2.5	blank	1.0	98.76701211929321	0.09999704360961914
9	78.99119114875793	fix_pre	0		120	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1937_rv.mp4	0.0	98.86700916290283	0.9999258518218994
9	79.99111700057983	movie	1		246	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1937_rv.mp4	0.0	99.86693501472473	2.4996449947357178
9	80.3740451335907	pulse	1	t		7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1937_rv.mp4	0.0	100.2498631477356	
9	81.96722412109375	pulse	1	t		7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1937_rv.mp4	0.0	101.84304213523865	
9	82.49076199531555	fix_post	2		12	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1937_rv.mp4	0.0	102.36658000946045	0.10039710998535156
10	82.5911591053009	fix_pre	0		119	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1441_fw.mp4	0.0	102.4669771194458	0.9916729927062988
10	83.5670850276947	pulse	0	t		8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1441_fw.mp4	0.0	103.4429030418396	
10	83.5828320980072	movie	1		246	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1441_fw.mp4	0.0	103.4586501121521	2.508289098739624
10	85.17470002174377	pulse	1	t		8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1441_fw.mp4	0.0	105.05051803588867	
10	86.09112119674683	fix_post	2		12	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1441_fw.mp4	0.0	105.96693921089172	0.10001587867736816
11	86.1911370754242	fix_pre	0		120	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1065_rv.mp4	0.0	106.06695508956909	1.0000019073486328
11	86.7747311592102	pulse	0	t		9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1065_rv.mp4	0.0	106.6505491733551	
11	87.19113898277283	movie	1		244	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1065_rv.mp4	0.0	107.06695699691772	2.499981164932251
11	88.37472319602966	pulse	1	t		9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1065_rv.mp4	0.0	108.25054121017456	
11	89.69112014770508	fix_post	2		12	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1065_rv.mp4	0.0	109.56693816184998	0.09962797164916992
12	89.79074811935425	fix_pre	0		120	10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0325_fw.mp4	0.0	109.66656613349915	1.0003559589385986
12	89.9746789932251	pulse	0	t		10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0325_fw.mp4	0.0	109.85049700737	
12	90.79110407829285	movie	1		243	10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0325_fw.mp4	0.0	110.66692209243774	2.4999680519104004
12	91.5671501159668	pulse	1	t		10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0325_fw.mp4	0.0	111.4429681301117	
12	93.17304110527039	pulse	1	t		10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0325_fw.mp4	0.0	113.04885911941528	
12	93.29107213020325	fix_post	2		12	10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0325_fw.mp4	0.0	113.16689014434814	0.09968996047973633
13	93.39076209068298	fix_pre	0		120	11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1065_rv.mp4	0.0	113.26658010482788	1.0003280639648438
13	94.39109015464783	movie	1		244	11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1065_rv.mp4	0.0	114.26690816879272	2.499976873397827
13	94.77420496940613	pulse	1	t		11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1065_rv.mp4	0.0	114.65002298355103	
13	96.36728405952454	pulse	1	t		11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1065_rv.mp4	0.0	116.24310207366943	
13	96.89106702804565	fix_post	2		12	11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1065_rv.mp4	0.0	116.76688504219055	0.10020995140075684
14	96.99127697944641	fix_pre	0		119	12.0	2.5	blank	1.0	116.86709499359131	0.9914290904998779
14	97.9670341014862	pulse	0	t		12.0	2.5	blank	1.0	117.8428521156311	
14	97.98270606994629	movie	1		301	12.0	2.5	blank	1.0	117.85852408409119	2.5079479217529297
14	99.56708312034607	pulse	1	t		12.0	2.5	blank	1.0	119.44290113449097	
14	100.49065399169922	fix_post	2		12	12.0	2.5	blank	1.0	120.36647200584412	0.10048103332519531
15	100.59113502502441	fix_pre	0		120	13.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0156_rv.mp4	0.0	120.46695303916931	0.9999990463256836
15	101.17463707923889	pulse	0	t		13.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0156_rv.mp4	0.0	121.05045509338379	
15	101.5911340713501	movie	1		243	13.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0156_rv.mp4	0.0	121.466952085495	2.5000059604644775
15	102.77457904815674	pulse	1	t		13.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0156_rv.mp4	0.0	122.65039706230164	
15	104.09114003181458	fix_post	2		12	13.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0156_rv.mp4	0.0	123.96695804595947	0.0998680591583252
16	104.1910080909729	fix_pre	0		120	14.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0089_fw.mp4	0.0	124.0668261051178	0.999626874923706
16	104.37458610534668	pulse	0	t		14.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0089_fw.mp4	0.0	124.25040411949158	
16	105.1906349658966	movie	1		246	14.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0089_fw.mp4	0.0	125.0664529800415	2.500430107116699
16	105.97450113296509	pulse	1	t		14.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0089_fw.mp4	0.0	125.85031914710999	
16	107.57409119606018	pulse	1	t		14.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0089_fw.mp4	0.0	127.44990921020508	
16	107.6910650730133	fix_post	2		12	14.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0089_fw.mp4	0.0	127.5668830871582	0.10001111030578613
17	107.79107618331909	fix_pre	0		120	15.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0360_fw.mp4	0.0	127.66689419746399	0.9999358654022217
17	108.79101204872131	movie	1		245	15.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0360_fw.mp4	0.0	128.6668300628662	2.4995920658111572
17	109.17393016815186	pulse	1	t		15.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0360_fw.mp4	0.0	129.04974818229675	
17	110.7671799659729	pulse	1	t		15.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0360_fw.mp4	0.0	130.6429979801178	
17	111.29060411453247	fix_post	2		12	15.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0360_fw.mp4	0.0	131.16642212867737	0.10041308403015137
18	111.39101719856262	fix_pre	0		119	16.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0776_rv.mp4	0.0	131.26683521270752	0.9916958808898926
18	112.36698317527771	pulse	0	t		16.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0776_rv.mp4	0.0	132.2428011894226	
18	112.38271307945251	movie	1		246	16.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0776_rv.mp4	0.0	132.2585310935974	2.507878065109253
18	113.97402811050415	pulse	1	t		16.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0776_rv.mp4	0.0	133.84984612464905	
18	114.89059114456177	fix_post	2		12	16.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0776_rv.mp4	0.0	134.76640915870667	0.10043692588806152
19	114.99102807044983	fix_pre	0		120	17.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0809_rv.mp4	0.0	134.86684608459473	1.0000081062316895
19	115.56699514389038	pulse	0	t		17.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0809_rv.mp4	0.0	135.44281315803528	
19	115.99103617668152	movie	1		244	17.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0809_rv.mp4	0.0	135.86685419082642	2.4999070167541504
19	117.17459797859192	pulse	1	t		17.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0809_rv.mp4	0.0	137.05041599273682	
19	118.49094319343567	fix_post	2		12	17.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0809_rv.mp4	0.0	138.36676120758057	0.09969282150268555
20	118.59063601493835	fix_pre	0		120	18.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1160_rv.mp4	0.0	138.46645402908325	1.0004141330718994
20	118.77451801300049	pulse	0	t		18.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1160_rv.mp4	0.0	138.65033602714539	
20	119.59105014801025	movie	1		244	18.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1160_rv.mp4	0.0	139.46686816215515	2.500098943710327
20	120.37448716163635	pulse	1	t		18.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1160_rv.mp4	0.0	140.25030517578125	
20	121.97321510314941	pulse	1	t		18.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1160_rv.mp4	0.0	141.8490331172943	
20	122.09114909172058	fix_post	2		12	18.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1160_rv.mp4	0.0	141.96696710586548	0.09983301162719727
21	122.19098210334778	fix_pre	0		120	19.0	2.5	blank	1.0	142.06680011749268	0.9995760917663574
21	123.19055819511414	movie	1		300	19.0	2.5	blank	1.0	143.06637620925903	2.500466823577881
21	123.5744960308075	pulse	1	t		19.0	2.5	blank	1.0	143.4503140449524	
21	125.16693496704102	pulse	1	t		19.0	2.5	blank	1.0	145.0427529811859	
21	125.69102501869202	fix_post	2		12	19.0	2.5	blank	1.0	145.5668430328369	0.09998798370361328
