trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15817546844482422	stim	0		18					14.973262071609497	0.14995431900024414
0	0.30000782012939453	response	0	space						15.115094423294067	
1	0.30812978744506836	stim	0		4435					15.123216390609741	36.97363066673279
1	37.271947383880615	pulse	0	t						52.08703398704529	
1	37.281760454177856	stim	1		1716					52.09684705734253	14.300750970840454
1	38.86402702331543	pulse	1	t						53.6791136264801	
1	40.46427083015442	pulse	1	t						55.27935743331909	
1	42.06448483467102	pulse	1	t						56.87957143783569	
1	43.6647527217865	pulse	1	t						58.47983932495117	
1	45.26497197151184	pulse	1	t						60.080058574676514	
1	46.86519956588745	pulse	1	t						61.680286169052124	
1	48.46550273895264	pulse	1	t						63.28058934211731	
1	50.065706968307495	pulse	1	t						64.88079357147217	
2	51.58251142501831	fix_pre	0		11	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0042_rv.mp4	0.0	66.39759802818298	0.1000664234161377
2	51.66596293449402	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0042_rv.mp4	0.0	66.48104953765869	
2	51.68257784843445	movie	1		300	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0042_rv.mp4	0.0	66.49766445159912	2.5003228187561035
2	53.26240873336792	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0042_rv.mp4	0.0	68.07749533653259	
2	54.18290066719055	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0042_rv.mp4	0.0	68.99798727035522	0.10004639625549316
3	54.282947063446045	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1836_rv.mp4	0.0	69.09803366661072	1.000108242034912
3	54.866435527801514	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1836_rv.mp4	0.0	69.68152213096619	
3	55.28305530548096	movie	1		300	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1836_rv.mp4	0.0	70.09814190864563	2.5003771781921387
3	56.462453842163086	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1836_rv.mp4	0.0	71.27754044532776	
3	57.783432483673096	fix_post	2		12	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1836_rv.mp4	0.0	72.59851908683777	0.10007262229919434
4	57.88350510597229	fix_pre	0		120	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0153_rv.mp4	0.0	72.69859170913696	1.000239372253418
4	58.06698036193848	pulse	0	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0153_rv.mp4	0.0	72.88206696510315	
4	58.88374447822571	movie	1		299	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0153_rv.mp4	0.0	73.69883108139038	2.5002224445343018
4	59.66269326210022	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0153_rv.mp4	0.0	74.47777986526489	
4	61.263031244277954	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0153_rv.mp4	0.0	76.07811784744263	
4	61.38396692276001	fix_post	2		12	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0153_rv.mp4	0.0	76.19905352592468	0.10001659393310547
5	61.483983516693115	fix_pre	0		120	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2006_fw.mp4	0.0	76.29907011985779	1.0001459121704102
5	62.484129428863525	movie	1		299	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2006_fw.mp4	0.0	77.2992160320282	2.492065191268921
5	62.86367869377136	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2006_fw.mp4	0.0	77.67876529693604	
5	64.46347904205322	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2006_fw.mp4	0.0	79.2785656452179	
5	64.97619462013245	fix_post	2		12	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2006_fw.mp4	0.0	79.79128122329712	0.1000070571899414
6	65.07620167732239	fix_pre	0		120	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1917_fw.mp4	0.0	79.89128828048706	1.000119924545288
