trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.16648292541503906	stim	0		8					16.909258365631104	0.06656885147094727
0	0.22515630722045898	response	0	space						16.967931747436523	
1	0.23305177688598633	stim	0		5052					16.97582721710205	42.11746621131897
1	42.3402042388916	pulse	0	t						59.082979679107666	
1	42.350517988204956	stim	1		1715					59.09329342842102	14.299377202987671
1	43.9315550327301	pulse	1	t						60.67433047294617	
1	45.531808853149414	pulse	1	t						62.27458429336548	
1	47.13199162483215	pulse	1	t						63.87476706504822	
1	48.73224115371704	pulse	1	t						65.4750165939331	
1	50.332520961761475	pulse	1	t						67.07529640197754	
1	51.932698249816895	pulse	1	t						68.67547369003296	
1	53.533016204833984	pulse	1	t						70.27579164505005	
1	55.13331127166748	pulse	1	t						71.87608671188354	
2	56.64989519119263	fix_pre	0		11	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1360_rv.mp4	0.0	73.39267063140869	0.1251828670501709
2	56.73346209526062	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1360_rv.mp4	0.0	73.47623753547668	
2	56.7750780582428	movie	1		262	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1360_rv.mp4	0.0	73.51785349845886	2.475226879119873
2	58.332157373428345	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1360_rv.mp4	0.0	75.07493281364441	
2	59.25030493736267	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1360_rv.mp4	0.0	75.99308037757874	0.10002923011779785
3	59.35033416748047	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1846_rv.mp4	0.0	76.09310960769653	1.008484125137329
3	59.93401837348938	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1846_rv.mp4	0.0	76.67679381370544	
3	60.3588182926178	movie	1		275	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1846_rv.mp4	0.0	77.10159373283386	2.492016077041626
