trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.14146876335144043	stim	0		100					24.759521961212158	0.8333690166473389
0	0.9599027633666992	response	0	space						25.577955961227417	
1	0.9748377799987793	stim	0		1105					25.592890977859497	9.20884919166565
1	10.176196813583374	pulse	0	t						34.79425001144409	
1	10.183686971664429	stim	1		1717					34.80174016952515	14.307729959487915
1	11.774848937988281	pulse	1	t						36.392902135849	
1	13.37495493888855	pulse	1	t						37.99300813674927	
1	14.975802898406982	pulse	1	t						39.5938560962677	
1	16.574951887130737	pulse	1	t						41.193005084991455	
1	18.174977779388428	pulse	1	t						42.793030977249146	
1	19.77526879310608	pulse	1	t						44.3933219909668	
1	21.374878883361816	pulse	1	t						45.992932081222534	
1	22.974883794784546	pulse	1	t						47.592936992645264	
2	24.491416931152344	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2152_rv.mp4	0.0	49.10947012901306	0.09171485900878906
2	24.575268983840942	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2152_rv.mp4	0.0	49.19332218170166	
2	24.583131790161133	movie	1		241	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2152_rv.mp4	0.0	49.20118498802185	2.508625030517578
2	26.175314903259277	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2152_rv.mp4	0.0	50.793368101119995	
2	27.09175682067871	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2152_rv.mp4	0.0	51.70981001853943	0.09958410263061523
3	27.191340923309326	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0425_rv.mp4	0.0	51.809394121170044	1.000464916229248
3	27.775223970413208	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0425_rv.mp4	0.0	52.393277168273926	
3	28.191805839538574	movie	1		242	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0425_rv.mp4	0.0	52.80985903739929	2.49953293800354
3	29.374913930892944	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0425_rv.mp4	0.0	53.99296712875366	
3	30.691338777542114	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0425_rv.mp4	0.0	55.30939197540283	0.09998607635498047
4	30.791324853897095	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0094_rv.mp4	0.0	55.40937805175781	1.0005369186401367
4	30.97533679008484	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0094_rv.mp4	0.0	55.59338998794556	
4	31.79186177253723	movie	1		242	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0094_rv.mp4	0.0	56.40991497039795	2.4998931884765625
4	32.57528376579285	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0094_rv.mp4	0.0	57.193336963653564	
4	34.17376184463501	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0094_rv.mp4	0.0	58.79181504249573	
4	34.291754961013794	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0094_rv.mp4	0.0	58.90980815887451	0.09995293617248535
5	34.39170789718628	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0508_fw.mp4	0.0	59.009761095047	1.0000269412994385
5	35.39173483848572	movie	1		245	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0508_fw.mp4	0.0	60.009788036346436	2.5000290870666504
5	35.774712800979614	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0508_fw.mp4	0.0	60.39276599884033	
5	37.37518382072449	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0508_fw.mp4	0.0	61.993237018585205	
5	37.89176392555237	fix_post	2		12	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0508_fw.mp4	0.0	62.509817123413086	0.09992194175720215
6	37.99168586730957	fix_pre	0		119	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1326_fw.mp4	0.0	62.60973906517029	0.9913201332092285
6	38.97481679916382	pulse	0	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1326_fw.mp4	0.0	63.592869997024536	
6	38.9830060005188	movie	1		243	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1326_fw.mp4	0.0	63.60105919837952	2.5082719326019287
6	40.57490682601929	pulse	1	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1326_fw.mp4	0.0	65.19296002388	
