trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15825104713439941	stim	0		1935					43.83816695213318	16.12488603591919
0	16.275187015533447	response	0	space						59.95510292053223	
1	16.28313708305359	stim	0		7651					59.96305298805237	63.75798988342285
1	80.03311491012573	pulse	0	t						123.71303081512451	
1	80.04112696647644	stim	1		1717					123.72104287147522	14.30820107460022
1	81.63294506072998	pulse	1	t						125.31286096572876	
1	83.23296093940735	pulse	1	t						126.91287684440613	
1	84.83293199539185	pulse	1	t						128.51284790039062	
1	86.43293309211731	pulse	1	t						130.1128489971161	
1	88.03295493125916	pulse	1	t						131.71287083625793	
1	89.63290309906006	pulse	1	t						133.31281900405884	
1	91.23293399810791	pulse	1	t						134.9128499031067	
1	92.83290600776672	pulse	1	t						136.5128219127655	
2	94.34932804107666	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1703_rv.mp4	0.0	138.02924394607544	0.09170198440551758
2	94.43291401863098	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1703_rv.mp4	0.0	138.11282992362976	
2	94.44103002548218	movie	1		243	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1703_rv.mp4	0.0	138.12094593048096	2.508344888687134
2	96.03249406814575	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1703_rv.mp4	0.0	139.71240997314453	
2	96.94937491416931	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1703_rv.mp4	0.0	140.6292908191681	0.10000014305114746
3	97.04937505722046	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0663_rv.mp4	0.0	140.72929096221924	1.0001890659332275
3	97.63289999961853	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0663_rv.mp4	0.0	141.3128159046173	
3	98.04956412315369	movie	1		243	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0663_rv.mp4	0.0	141.72948002815247	2.499872922897339
3	99.23298692703247	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0663_rv.mp4	0.0	142.91290283203125	
3	100.54943704605103	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0663_rv.mp4	0.0	144.2293529510498	0.10001397132873535
4	100.64945101737976	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0451_fw.mp4	0.0	144.32936692237854	1.000011920928955
4	100.8330569267273	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0451_fw.mp4	0.0	144.51297283172607	
4	101.64946293830872	movie	1		242	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0451_fw.mp4	0.0	145.3293788433075	2.4995510578155518
4	102.43279194831848	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0451_fw.mp4	0.0	146.11270785331726	
4	104.0312180519104	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0451_fw.mp4	0.0	147.71113395690918	
