trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1494741439819336	stim	0		138					20.803645133972168	1.1504268646240234
0	1.2919070720672607	response	0	space						21.946078062057495	
1	1.299901008605957	stim	0		13574					21.95407199859619	113.11610198020935
1	114.40913915634155	pulse	0	t						135.0633101463318	
1	114.41600298881531	stim	1		1717					135.07017397880554	14.308338165283203
1	116.00786304473877	pulse	1	t						136.662034034729	
1	117.60787105560303	pulse	1	t						138.26204204559326	
1	119.2078800201416	pulse	1	t						139.86205101013184	
1	120.80791306495667	pulse	1	t						141.4620840549469	
1	122.40781903266907	pulse	1	t						143.0619900226593	
1	124.00786399841309	pulse	1	t						144.66203498840332	
1	125.60781717300415	pulse	1	t						146.26198816299438	
1	127.20776510238647	pulse	1	t						147.8619360923767	
2	128.7243411540985	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1445_fw.mp4	0.0	149.37851214408875	0.09171605110168457
2	128.8078510761261	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1445_fw.mp4	0.0	149.46202206611633	
2	128.8160572052002	movie	1		242	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1445_fw.mp4	0.0	149.47022819519043	2.508286952972412
2	130.40739917755127	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1445_fw.mp4	0.0	151.0615701675415	
2	131.3243441581726	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1445_fw.mp4	0.0	151.97851514816284	0.09997391700744629
3	131.42431807518005	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1048_fw.mp4	0.0	152.0784890651703	0.9999489784240723
3	132.00784707069397	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1048_fw.mp4	0.0	152.6620180606842	
3	132.42426705360413	movie	1		244	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1048_fw.mp4	0.0	153.07843804359436	2.4999539852142334
3	133.60781002044678	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1048_fw.mp4	0.0	154.261981010437	
