trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1581878662109375	stim	0		100					16.241902351379395	0.8334236145019531
0	0.9834675788879395	response	0	space						17.067182064056396	
1	0.9916114807128906	stim	0		3899					17.075325965881348	32.508848667144775
1	33.48573279380798	pulse	0	t						49.56944727897644	
1	33.500460147857666	stim	1		1715					49.58417463302612	14.298159122467041
1	35.0801477432251	pulse	1	t						51.163862228393555	
1	36.6804723739624	pulse	1	t						52.76418685913086	
1	38.28063631057739	pulse	1	t						54.36435079574585	
1	39.88090777397156	pulse	1	t						55.964622259140015	
1	41.48111534118652	pulse	1	t						57.56482982635498	
1	43.0813512802124	pulse	1	t						59.16506576538086	
1	44.68157958984375	pulse	1	t						60.76529407501221	
1	46.28186011314392	pulse	1	t						62.36557459831238	
2	47.79861927032471	fix_pre	0		11	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1178_fw.mp4	0.0	63.882333755493164	0.1000356674194336
2	47.882063150405884	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1178_fw.mp4	0.0	63.96577763557434	
2	47.89865493774414	movie	1		300	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1178_fw.mp4	0.0	63.9823694229126	2.5003442764282227
2	49.47857999801636	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1178_fw.mp4	0.0	65.56229448318481	
2	50.39899921417236	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1178_fw.mp4	0.0	66.48271369934082	0.10001158714294434
3	50.49901080131531	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0152_fw.mp4	0.0	66.58272528648376	1.0001873970031738
3	51.082645893096924	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0152_fw.mp4	0.0	67.16636037826538	
3	51.49919819831848	movie	1		300	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0152_fw.mp4	0.0	67.58291268348694	2.5003445148468018
3	52.678608655929565	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0152_fw.mp4	0.0	68.76232314109802	
