trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.14990592002868652	stim	0		79686					24.70114302635193	664.0551841259003
0	664.1970579624176	response	0	space						688.7482950687408	
1	664.205090045929	stim	0		4959					688.7563271522522	41.324755907058716
1	705.5220220088959	pulse	0	t						730.0732591152191	
1	705.5298459529877	stim	1		1717					730.0810830593109	14.308264970779419
1	707.1216959953308	pulse	1	t						731.672933101654	
1	708.7218308448792	pulse	1	t						733.2730679512024	
1	710.3216509819031	pulse	1	t						734.8728880882263	
1	711.9216568470001	pulse	1	t						736.4728939533234	
1	713.5217618942261	pulse	1	t						738.0729990005493	
1	715.1216509342194	pulse	1	t						739.6728880405426	
1	716.7216329574585	pulse	1	t						741.2728700637817	
1	718.3216228485107	pulse	1	t						742.872859954834	
2	719.8381109237671	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1619_rv.mp4	0.0	744.3893480300903	0.09965014457702637
2	719.9216890335083	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1619_rv.mp4	0.0	744.4729261398315	
2	719.9377610683441	movie	1		239	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1619_rv.mp4	0.0	744.4889981746674	2.500795841217041
2	721.5211119651794	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1619_rv.mp4	0.0	746.0723490715027	
2	722.4385569095612	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1619_rv.mp4	0.0	746.9897940158844	0.09955811500549316
3	722.5381150245667	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1840_rv.mp4	0.0	747.0893521308899	1.0000019073486328
3	723.1216979026794	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1840_rv.mp4	0.0	747.6729350090027	
3	723.5381169319153	movie	1		241	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1840_rv.mp4	0.0	748.0893540382385	2.5000860691070557
3	724.7216930389404	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1840_rv.mp4	0.0	749.2729301452637	
3	726.0382030010223	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1840_rv.mp4	0.0	750.5894401073456	0.099945068359375
4	726.1381480693817	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0027_rv.mp4	0.0	750.689385175705	1.000006914138794
4	726.3215808868408	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0027_rv.mp4	0.0	750.8728179931641	
4	727.1381549835205	movie	1		244	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0027_rv.mp4	0.0	751.6893920898438	2.499917984008789
4	727.9218008518219	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0027_rv.mp4	0.0	752.4730379581451	
4	729.5198578834534	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0027_rv.mp4	0.0	754.0710949897766	
4	729.6380729675293	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0027_rv.mp4	0.0	754.1893100738525	0.10003209114074707
5	729.73810505867	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0852_rv.mp4	0.0	754.2893421649933	1.0001609325408936
5	730.7382659912109	movie	1		242	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0852_rv.mp4	0.0	755.2895030975342	2.499788999557495
5	731.1212799549103	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0852_rv.mp4	0.0	755.6725170612335	
5	732.7215819358826	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0852_rv.mp4	0.0	757.2728190422058	
5	733.2380549907684	fix_post	2		12	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0852_rv.mp4	0.0	757.7892920970917	0.10002684593200684
6	733.3380818367004	fix_pre	0		119	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1397_fw.mp4	0.0	757.8893189430237	0.991657018661499
6	734.3216738700867	pulse	0	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1397_fw.mp4	0.0	758.8729109764099	
6	734.3297388553619	movie	1		243	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1397_fw.mp4	0.0	758.8809759616852	2.5078330039978027
6	735.9213099479675	pulse	1	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1397_fw.mp4	0.0	760.4725470542908	
6	736.8375718593597	fix_post	2		12	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1397_fw.mp4	0.0	761.388808965683	0.1005561351776123
