trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.14153671264648438	stim	0		79					15.999687433242798	0.6584434509277344
0	0.7918105125427246	response	0	space						16.649961233139038	
1	0.7999801635742188	stim	0		3755					16.658130884170532	31.30850052833557
1	32.09347915649414	pulse	0	t						47.951629877090454	
1	32.10848069190979	stim	1		1715					47.9666314125061	14.298278331756592
1	33.68832182884216	pulse	1	t						49.54647254943848	
1	35.28854537010193	pulse	1	t						51.14669609069824	
1	36.88876748085022	pulse	1	t						52.74691820144653	
1	38.48898434638977	pulse	1	t						54.347135066986084	
1	40.089250564575195	pulse	1	t						55.94740128517151	
1	41.689555644989014	pulse	1	t						57.54770636558533	
1	43.28971815109253	pulse	1	t						59.14786887168884	
1	44.88995552062988	pulse	1	t						60.748106241226196	
2	46.40675902366638	fix_pre	0		11	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2070_rv.mp4	0.0	62.264909744262695	0.10002660751342773
2	46.49021816253662	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2070_rv.mp4	0.0	62.348368883132935	
2	46.50678563117981	movie	1		300	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2070_rv.mp4	0.0	62.36493635177612	2.5003676414489746
2	48.08668804168701	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2070_rv.mp4	0.0	63.944838762283325	
2	49.007153272628784	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2070_rv.mp4	0.0	64.8653039932251	0.10001659393310547
3	49.10716986656189	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0551_rv.mp4	0.0	64.9653205871582	1.0001440048217773
3	49.69076180458069	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0551_rv.mp4	0.0	65.548912525177	
3	50.10731387138367	movie	1		300	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0551_rv.mp4	0.0	65.96546459197998	2.5003843307495117
3	51.28664445877075	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0551_rv.mp4	0.0	67.14479517936707	
3	52.60769820213318	fix_post	2		12	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0551_rv.mp4	0.0	68.46584892272949	0.10001969337463379
4	52.70771789550781	fix_pre	0		120	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0123_rv.mp4	0.0	68.56586861610413	1.000138759613037
4	52.891215324401855	pulse	0	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0123_rv.mp4	0.0	68.74936604499817	
4	53.70785665512085	movie	1		299	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0123_rv.mp4	0.0	69.56600737571716	2.4920730590820312
4	54.48702359199524	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0123_rv.mp4	0.0	70.34517431259155	
4	56.08352780342102	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0123_rv.mp4	0.0	71.94167852401733	
4	56.19992971420288	fix_post	2		13	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0123_rv.mp4	0.0	72.0580804347992	0.10834884643554688
5	56.30827856063843	fix_pre	0		120	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1418_rv.mp4	0.0	72.16642928123474	1.000168800354004
5	57.30844736099243	movie	1		299	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1418_rv.mp4	0.0	73.16659808158875	2.4920055866241455
5	57.683693408966064	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1418_rv.mp4	0.0	73.54184412956238	
5	59.283891677856445	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1418_rv.mp4	0.0	75.14204239845276	
5	59.80045294761658	fix_post	2		12	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1418_rv.mp4	0.0	75.65860366821289	0.10001230239868164
6	59.90046525001526	fix_pre	0		119	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1993_rv.mp4	0.0	75.75861597061157	1.000201940536499
6	60.88404202461243	pulse	0	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1993_rv.mp4	0.0	76.74219274520874	
6	60.90066719055176	movie	1		300	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1993_rv.mp4	0.0	76.75881791114807	2.5003323554992676
6	62.4845507144928	pulse	1	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1993_rv.mp4	0.0	78.34270143508911	
6	63.400999546051025	fix_post	2		12	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1993_rv.mp4	0.0	79.25915026664734	0.10003972053527832
7	63.501039266586304	fix_pre	0		120	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1982_fw.mp4	0.0	79.35918998718262	1.0001113414764404
7	64.08450555801392	pulse	0	t		5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1982_fw.mp4	0.0	79.94265627861023	
7	64.50115060806274	movie	1		300	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1982_fw.mp4	0.0	80.35930132865906	2.5003955364227295
7	65.6848464012146	pulse	1	t		5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1982_fw.mp4	0.0	81.54299712181091	
7	67.00154614448547	fix_post	2		12	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1982_fw.mp4	0.0	82.85969686508179	0.10000777244567871
